accX,accY,accZ,gyroX,gyroY,gyroZ
0.2315055876970291,-0.014057832770049572,9.640981674194336,-0.0003994623839389533,-0.0007989247678779066,0.0009320789249613881
0.21236300468444824,-0.016450656577944756,9.674481391906738,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.21714866161346436,-0.009272187948226929,9.655338287353516,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.20997019112110138,-0.023629123345017433,9.660123825073242,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.2027917206287384,-0.03559323772788048,9.648159980773926,0.000665770610794425,-0.0007989247678779066,0.0009320789249613881
0.20009979605674744,0.0026919255033135414,9.6433744430542,-0.0014646954368799925,0.0002663082559593022,-0.0001331541279796511
0.2147558331489563,-0.026021946221590042,9.664909362792969,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.20997019112110138,-0.011665010824799538,9.664909362792969,-0.0014646954368799925,0.0002663082559593022,-0.0001331541279796511
0.2147558331489563,-0.009272187948226929,9.669695854187012,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.21236300468444824,-0.016450656577944756,9.650552749633789,-0.0025299284607172012,-0.0007989247678779066,-0.0001331541279796511
0.19770696759223938,-0.009272187948226929,9.655338287353516,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.20997019112110138,-0.018843477591872215,9.660123825073242,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.2147558331489563,-0.016450656577944756,9.662516593933105,-0.0003994623839389533,-0.0007989247678779066,0.0009320789249613881
0.20997019112110138,-0.016450656577944756,9.6433744430542,0.000665770610794425,0.0002663082559593022,-0.0011983871227130294
0.20518454909324646,0.00029910283046774566,9.662516593933105,-0.0003994623839389533,0.00133154122158885,0.0009320789249613881
0.2147558331489563,-0.014057832770049572,9.657731056213379,-0.0003994623839389533,0.00133154122158885,-0.0001331541279796511
0.21954147517681122,-0.021236300468444824,9.655338287353516,0.000665770610794425,-0.0007989247678779066,-0.0001331541279796511
0.21236300468444824,-0.016450656577944756,9.657731056213379,-0.0014646954368799925,0.0002663082559593022,-0.0001331541279796511
0.20009979605674744,-0.016450656577944756,9.664909362792969,-0.0003994623839389533,-0.0007989247678779066,0.0009320789249613881
0.2147558331489563,-0.009272187948226929,9.657731056213379,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.21954147517681122,-0.014057832770049572,9.655338287353516,-0.0003994623839389533,0.0002663082559593022,0.0009320789249613881
0.2267199456691742,-0.02841476909816265,9.662516593933105,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.21714866161346436,-0.00687936507165432,9.662516593933105,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.20757736265659332,-0.016450656577944756,9.660123825073242,0.000665770610794425,0.0002663082559593022,-0.0011983871227130294
0.20997019112110138,-0.018843477591872215,9.660123825073242,-0.0003994623839389533,0.0002663082559593022,-0.0011983871227130294
0.21714866161346436,-0.016450656577944756,9.650552749633789,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.2147558331489563,-0.016450656577944756,9.657731056213379,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.2027917206287384,-0.016450656577944756,9.664909362792969,-0.0025299284607172012,-0.009320789016783237,0.0009320789249613881
0.21236300468444824,-0.011665010824799538,9.648159980773926,-0.0014646954368799925,-0.014646953903138638,0.0009320789249613881
0.2315055876970291,-0.014057832770049572,9.655338287353516,-0.0003994623839389533,0.006657706573605537,0.0009320789249613881
0.2027917206287384,0.0026919255033135414,9.652945518493652,0.0017310036346316338,0.016244804486632347,-0.0011983871227130294
0.20997019112110138,-0.011665010824799538,9.664909362792969,-0.0003994623839389533,0.0023967742454260588,-0.0011983871227130294
0.21236300468444824,-0.011665010824799538,9.669695854187012,0.000665770610794425,0.0023967742454260588,0.001997311832383275
0.20518454909324646,-0.011665010824799538,9.660123825073242,-0.0014646954368799925,0.00133154122158885,-0.0001331541279796511
0.21236300468444824,-0.023629123345017433,9.626625061035156,-0.0003994623839389533,0.00133154122158885,-0.0001331541279796511
0.18813568353652954,0.00029910283046774566,9.739386558532715,0.005991935729980469,0.021570969372987747,0.0009320789249613881
0.20997019112110138,-0.011665010824799538,9.657731056213379,-0.00359516148455441,-0.013581721112132072,-0.0001331541279796511
0.22193430364131927,-0.004486542660742998,9.638588905334473,0.000665770610794425,0.0023967742454260588,0.0009320789249613881
0.22432711720466614,-0.016450656577944756,9.648159980773926,-0.0014646954368799925,-0.0018641578499227762,-0.0001331541279796511
0.20518454909324646,-0.026021946221590042,9.640981674194336,-0.0003994623839389533,0.00133154122158885,-0.0011983871227130294
0.21236300468444824,-0.016450656577944756,9.674481391906738,0.000665770610794425,0.0002663082559593022,0.0009320789249613881
0.21236300468444824,-0.016450656577944756,9.657731056213379,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.2147558331489563,-0.016450656577944756,9.657731056213379,-0.0014646954368799925,0.0002663082559593022,-0.0001331541279796511
0.2027917206287384,0.00029910283046774566,9.631410598754883,-0.00359516148455441,-0.023168819025158882,-0.0001331541279796511
0.23389841616153717,-0.018843477591872215,9.676874160766602,-0.0003994623839389533,-0.0007989247678779066,0.0009320789249613881
0.21954147517681122,-0.018843477591872215,9.650552749633789,0.0017310036346316338,0.014114337973296642,0.0009320789249613881
0.20009979605674744,-0.009272187948226929,9.669695854187012,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.21714866161346436,-0.016450656577944756,9.674481391906738,-0.0014646954368799925,0.0002663082559593022,-0.0001331541279796511
0.21714866161346436,-0.021236300468444824,9.657731056213379,0.000665770610794425,0.0002663082559593022,-0.0011983871227130294
0.22432711720466614,-0.03080759197473526,9.638588905334473,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.20997019112110138,-0.009272187948226929,9.667302131652832,0.000665770610794425,-0.0007989247678779066,0.0009320789249613881
0.2147558331489563,-0.023629123345017433,9.672088623046875,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.22432711720466614,-0.004486542660742998,9.657731056213379,-0.0014646954368799925,0.0002663082559593022,0.0009320789249613881
0.21714866161346436,-0.009272187948226929,9.674481391906738,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.18095721304416656,-0.023629123345017433,9.633803367614746,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.20009979605674744,-0.011665010824799538,9.684052467346191,0.0017310036346316338,0.00452724052593112,0.0009320789249613881
0.22911277413368225,-0.021236300468444824,9.626625061035156,0.0017310036346316338,0.011983871459960938,-0.0001331541279796511
0.2027917206287384,-0.009272187948226929,9.664909362792969,-0.0014646954368799925,0.00133154122158885,0.0009320789249613881
0.21714866161346436,-0.011665010824799538,9.662516593933105,0.000665770610794425,0.00133154122158885,-0.0001331541279796511
0.21714866161346436,-0.011665010824799538,9.662516593933105,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.2147558331489563,-0.004486542660742998,9.669695854187012,0.000665770610794425,0.00133154122158885,-0.0001331541279796511
0.2147558331489563,-0.018843477591872215,9.672088623046875,-0.0003994623839389533,0.00133154122158885,0.0009320789249613881
0.20997019112110138,-0.021236300468444824,9.669695854187012,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.21714866161346436,-0.021236300468444824,9.679266929626465,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.2147558331489563,-0.009272187948226929,9.652945518493652,-0.0014646954368799925,0.0002663082559593022,-0.0001331541279796511
0.20757736265659332,-0.014057832770049572,9.607481956481934,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.22432711720466614,-0.021236300468444824,9.667302131652832,-0.0014646954368799925,-0.002929390873759985,-0.0001331541279796511
0.20009979605674744,-0.021236300468444824,9.645767211914062,-0.0014646954368799925,0.00452724052593112,-0.0011983871227130294
0.20518454909324646,-0.018843477591872215,9.650552749633789,-0.0003994623839389533,0.0023967742454260588,-0.0001331541279796511
0.22193430364131927,0.00029910283046774566,9.660123825073242,-0.0003994623839389533,-0.0007989247678779066,-0.0011983871227130294
0.20997019112110138,-0.011665010824799538,9.63619613647461,-0.0003994623839389533,0.00133154122158885,0.0009320789249613881
0.23629122972488403,-0.014057832770049572,9.664909362792969,0.000665770610794425,-0.0007989247678779066,-0.0001331541279796511
0.21236300468444824,-0.004486542660742998,9.631410598754883,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.22911277413368225,-0.00687936507165432,9.703194618225098,-0.0003994623839389533,0.00133154122158885,-0.0001331541279796511
0.21236300468444824,-0.011665010824799538,9.624231338500977,-0.0003994623839389533,0.00133154122158885,-0.0011983871227130294
0.2147558331489563,-0.00687936507165432,9.652945518493652,-0.0014646954368799925,-0.0007989247678779066,0.0009320789249613881
0.20518454909324646,-0.014057832770049572,9.667302131652832,0.000665770610794425,-0.0007989247678779066,0.0009320789249613881
0.21236300468444824,-0.016450656577944756,9.672088623046875,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.21714866161346436,-0.011665010824799538,9.650552749633789,-0.0003994623839389533,-0.0007989247678779066,-0.0011983871227130294
0.21954147517681122,-0.00687936507165432,9.652945518493652,0.000665770610794425,-0.0007989247678779066,0.0009320789249613881
0.20518454909324646,-0.023629123345017433,9.655338287353516,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.19770696759223938,-0.03080759197473526,9.655338287353516,-0.0014646954368799925,-0.0007989247678779066,-0.0001331541279796511
0.21236300468444824,-0.016450656577944756,9.667302131652832,-0.0014646954368799925,-0.0007989247678779066,0.0009320789249613881
0.21954147517681122,-0.009272187948226929,9.662516593933105,-0.0003994623839389533,0.00133154122158885,0.0009320789249613881
0.21714866161346436,-0.016450656577944756,9.657731056213379,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.20997019112110138,-0.011665010824799538,9.655338287353516,0.0017310036346316338,-0.0007989247678779066,-0.0011983871227130294
0.20997019112110138,-0.00687936507165432,9.655338287353516,-0.0014646954368799925,0.00133154122158885,-0.0001331541279796511
0.21954147517681122,-0.016450656577944756,9.657731056213379,-0.0003994623839389533,0.0002663082559593022,-0.0011983871227130294
0.23389841616153717,-0.002093719784170389,9.660123825073242,-0.0003994623839389533,0.0002663082559593022,-0.0001331541279796511
0.21236300468444824,-0.016450656577944756,9.667302131652832,-0.0003994623839389533,-0.0007989247678779066,0.0009320789249613881
0.20757736265659332,-0.016450656577944756,9.657731056213379,-0.0003994623839389533,0.0002663082559593022,0.0009320789249613881
0.21954147517681122,-0.03080759197473526,9.679266929626465,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.24107688665390015,-0.016450656577944756,9.578767776489258,0.000665770610794425,0.00133154122158885,-0.0001331541279796511
0.20009979605674744,-0.004486542660742998,9.707980155944824,0.0017310036346316338,0.00133154122158885,-0.0011983871227130294
0.2027917206287384,-0.014057832770049572,9.6433744430542,-0.0014646954368799925,-0.002929390873759985,-0.0001331541279796511
0.2147558331489563,-0.00687936507165432,9.62901782989502,-0.0014646954368799925,-0.0061250897124409676,0.0009320789249613881
0.20518454909324646,-0.00687936507165432,9.684052467346191,-0.0003994623839389533,-0.0007989247678779066,-0.0011983871227130294
0.20997019112110138,-0.03320041298866272,9.657731056213379,-0.0014646954368799925,0.0002663082559593022,-0.0011983871227130294
0.20997019112110138,-0.011665010824799538,9.664909362792969,0.000665770610794425,0.0002663082559593022,0.0009320789249613881
0.22193430364131927,-0.004486542660742998,9.648159980773926,-0.0003994623839389533,0.0002663082559593022,0.001997311832383275
0.22193430364131927,-0.021236300468444824,9.657731056213379,-0.0014646954368799925,-0.0018641578499227762,-0.0011983871227130294
0.20009979605674744,-0.009272187948226929,9.657731056213379,-0.0003994623839389533,0.0002663082559593022,-0.0011983871227130294
0.21236300468444824,-0.002093719784170389,9.667302131652832,0.0017310036346316338,-0.0007989247678779066,-0.0001331541279796511
0.21236300468444824,-0.016450656577944756,9.648159980773926,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.20757736265659332,-0.002093719784170389,9.662516593933105,-0.0003994623839389533,-0.0018641578499227762,-0.00226362026296556
0.20997019112110138,-0.009272187948226929,9.657731056213379,-0.0003994623839389533,-0.0007989247678779066,-0.0001331541279796511
0.22193430364131927,-0.014057832770049572,9.657731056213379,-0.0003994623839389533,0.00133154122158885,-0.0001331541279796511
0.21714866161346436,-0.02841476909816265,9.672088623046875,-0.0014646954368799925,-0.0007989247678779066,-0.0001331541279796511
0.2147558331489563,-0.00687936507165432,9.648159980773926,-0.0003994623839389533,0.00133154122158885,-0.0001331541279796511
0.21714866161346436,-0.021236300468444824,9.672088623046875,0.0017310036346316338,-0.0007989247678779066,0.0009320789249613881
0.20518454909324646,-0.026021946221590042,9.664909362792969,-0.0014646954368799925,0.0002663082559593022,0.0009320789249613881
0.20997019112110138,-0.02841476909816265,9.660123825073242,-0.0014646954368799925,-0.0007989247678779066,0.0009320789249613881
0.22432711720466614,-0.011665010824799538,9.624231338500977,0.000665770610794425,0.006657706573605537,-0.0001331541279796511
0.21714866161346436,-0.00687936507165432,9.703194618225098,0.000665770610794425,0.0034620072692632675,-0.0011983871227130294
0.20997019112110138,-0.014057832770049572,9.655338287353516,-0.0025299284607172012,-0.0050598569214344025,0.0009320789249613881
0.22193430364131927,0.007477570790797472,9.667302131652832,0.000665770610794425,-0.0007989247678779066,-0.0001331541279796511
0.22432711720466614,-0.011665010824799538,9.6433744430542,-0.0025299284607172012,-0.0018641578499227762,-0.0001331541279796511
0.23629122972488403,-0.014057832770049572,9.657731056213379,0.000665770610794425,0.0002663082559593022,-0.0001331541279796511
0.20997019112110138,-0.023629123345017433,9.672088623046875,0.000665770610794425,-0.0007989247678779066,-0.0001331541279796511
0.21954147517681122,-0.011665010824799538,9.657731056213379,-0.0014646954368799925,-0.0007989247678779066,-0.0001331541279796511
0.20518454909324646,-0.021236300468444824,9.652945518493652,-0.0003994623839389533,0.00133154122158885,-0.0001331541279796511
0.24825534224510193,-0.014057832770049572,9.540482521057129,0.0017310036346316338,0.0077229393646121025,-0.00226362026296556
0.20518454909324646,-0.004486542660742998,9.715457916259766,-0.0014646954368799925,-0.00399462366476655,0.0009320789249613881
