accX,accY,accZ,gyroX,gyroY,gyroZ
0.20757736265659332,0.031405795365571976,9.664909362792969,-0.0007989247678779066,-0.0,0.0007989247678779066
0.19292132556438446,0.026620151475071907,9.655338287353516,0.0002663082559593022,-0.0,-0.0002663082559593022
0.2027917206287384,0.026620151475071907,9.633803367614746,0.00133154122158885,-0.0,-0.0002663082559593022
0.19292132556438446,0.036191441118717194,9.645767211914062,-0.0007989247678779066,0.0010652330238372087,0.0007989247678779066
0.1905284970998764,0.033798620104789734,9.6433744430542,0.0002663082559593022,0.0010652330238372087,-0.0002663082559593022
0.2147558331489563,0.036191441118717194,9.645767211914062,-0.0007989247678779066,-0.0,-0.0002663082559593022
0.19531415402889252,0.01704886183142662,9.660123825073242,0.0002663082559593022,0.0010652330238372087,-0.0002663082559593022
0.2027917206287384,0.02183450572192669,9.648159980773926,-0.0007989247678779066,-0.0,0.0018641578499227762
0.20757736265659332,0.031405795365571976,9.6433744430542,0.0002663082559593022,-0.0010652330238372087,-0.0023967742454260588
0.18574285507202148,0.029012974351644516,9.655338287353516,0.0002663082559593022,-0.0,0.0007989247678779066
0.20757736265659332,0.024227328598499298,9.655338287353516,-0.0007989247678779066,-0.0010652330238372087,0.0007989247678779066
0.1905284970998764,0.029012974351644516,9.662516593933105,-0.0007989247678779066,-0.0,-0.00133154122158885
0.19770696759223938,0.01944168470799923,9.660123825073242,0.0002663082559593022,-0.0010652330238372087,0.0007989247678779066
0.19531415402889252,0.033798620104789734,9.640981674194336,0.0002663082559593022,-0.0,0.0007989247678779066
0.2027917206287384,0.031405795365571976,9.660123825073242,0.0002663082559593022,-0.0,-0.0002663082559593022
0.1905284970998764,0.029012974351644516,9.640981674194336,-0.0018641578499227762,-0.0,-0.0002663082559593022
0.19531415402889252,0.031405795365571976,9.667302131652832,-0.0007989247678779066,-0.0,-0.00133154122158885
0.20009979605674744,0.05054837837815285,9.660123825073242,0.00133154122158885,-0.0010652330238372087,-0.00133154122158885
0.19531415402889252,0.02183450572192669,9.648159980773926,-0.0018641578499227762,-0.0,-0.0002663082559593022
0.20009979605674744,0.01944168470799923,9.652945518493652,0.00133154122158885,-0.0,-0.00133154122158885
0.20997019112110138,0.031405795365571976,9.645767211914062,0.0002663082559593022,-0.0,-0.0002663082559593022
0.18335004150867462,0.014656038954854012,9.655338287353516,-0.0007989247678779066,-0.0010652330238372087,0.0007989247678779066
0.19531415402889252,0.029012974351644516,9.681659698486328,-0.0007989247678779066,-0.0,-0.0002663082559593022
0.20009979605674744,0.01944168470799923,9.645767211914062,0.0002663082559593022,-0.0,-0.0002663082559593022
