accX,accY,accZ,gyroX,gyroY,gyroZ
0.06131608039140701,6.724429607391357,6.979564666748047,-0.03022598661482334,0.08655018359422684,0.14473854005336761
0.13549357652664185,6.774679183959961,6.953243732452393,-0.0185084231197834,0.10678961127996445,0.13941237330436707
0.125922292470932,6.712465763092041,6.941279411315918,-0.00359516148455441,0.15792079269886017,0.14154283702373505
0.06370890140533447,6.7076802253723145,7.073183536529541,-0.014247491955757141,0.1653774231672287,0.13302096724510193
-0.005682953633368015,6.671787738800049,7.125825881958008,-0.02276935614645481,0.1430075317621231,0.12343387305736542
-0.09451649338006973,6.62632417678833,7.063612461090088,-0.03022598661482334,0.11424624174833298,0.10212921351194382
-0.259621262550354,6.693323135375977,7.085147857666016,-0.04194355010986328,0.0908111184835434,0.1031944528222084
-0.1495514214038849,6.623931407928467,6.862316131591797,-0.04407401755452156,0.07376738637685776,0.10639014840126038
-0.08973085135221481,6.523133754730225,6.905386924743652,-0.08974587917327881,0.09507204592227936,0.09467258304357529
-0.08015955984592438,6.535097599029541,7.118647575378418,-0.07696308940649033,0.11424624174833298,0.07549838721752167
-0.2189432680606842,6.5781683921813965,7.056434154510498,-0.05259587988257408,0.10465914756059647,0.05632419511675835
-0.34606197476387024,6.621239185333252,7.020242691040039,-0.07483261823654175,0.07589785009622574,0.061650361865758896
-0.34606197476387024,6.544669151306152,7.1234331130981445,-0.11637670546770096,0.04074516147375107,0.07869409024715424
-0.26440688967704773,6.410670757293701,7.204789161682129,-0.13448566198349,0.023701434955000877,0.08828118443489075
-0.30508488416671753,6.340980052947998,7.192824840545654,-0.15152940154075623,-0.021038351580500603,0.07975932210683823
-0.5039882659912109,6.37956428527832,7.200003147125244,-0.16857312619686127,-0.025299284607172012,0.08188978582620621
-0.5159524083137512,6.3723859786987305,7.18086051940918,-0.18135592341423035,0.0002663082559593022,0.12769481539726257
-0.33888351917266846,6.235695838928223,7.082755088806152,-0.19307348132133484,0.009853405877947807,0.16284750401973724
-0.2907279431819916,6.262016773223877,6.9221367835998535,-0.22396524250507355,0.09187635034322739,0.17349982261657715
-0.3891327679157257,6.355337142944336,7.137789726257324,-0.24526990950107574,0.19094301760196686,0.19693495333194733
-0.39870408177375793,6.37956428527832,7.262216567993164,-0.22076953947544098,0.32090145349502563,0.25765323638916016
-0.384347140789032,6.305087566375732,7.386942386627197,-0.19413872063159943,0.39227205514907837,0.2874797582626343
-0.42741793394088745,6.206982135772705,7.396513938903809,-0.10892007499933243,0.5561847686767578,0.3352820873260498
-0.5015954375267029,6.130411624908447,7.195217609405518,-0.05672365799546242,0.6829475164413452,0.3672390878200531
-0.5350949764251709,6.118447303771973,7.216753005981445,-0.09187635034322739,0.7479267120361328,0.3693695366382599
-0.6263213157653809,6.046363830566406,7.508976459503174,-0.10892007499933243,0.7639052271842957,0.36297816038131714
-0.6454638838768005,5.912365436553955,7.406085014343262,-0.10465914756059647,0.6797518134117126,0.30865126848220825
-0.8033902049064636,5.962615013122559,7.137789726257324,-0.16750788688659668,0.6499252915382385,0.2715012729167938
-0.9352945685386658,5.953043460845947,7.671987533569336,-0.1856168508529663,0.730883002281189,0.2757622003555298
-0.9616156220436096,5.79481840133667,8.105387687683105,-0.008921326138079166,0.8161016702651978,0.2853493094444275
-0.9185447692871094,5.842973709106445,7.80837869644165,0.2360822707414627,0.829949676990509,0.22569625079631805
-1.0860424041748047,6.034399509429932,7.329514980316162,0.2999962568283081,0.7937317490577698,0.16071702539920807
-1.196411371231079,6.106483459472656,7.348657608032227,0.27336543798446655,0.7788184881210327,0.14367330074310303
-1.368694543838501,6.211767673492432,7.552047252655029,0.23395180702209473,0.7298177480697632,0.12343387305736542
-1.433599829673767,6.305087566375732,7.391728401184082,0.24247366189956665,0.6414034366607666,0.12982527911663055
-1.5197415351867676,6.374778747558594,7.264609336853027,0.2669740319252014,0.6169030666351318,0.13728190958499908
-1.5436697006225586,6.38674259185791,7.384549617767334,0.27656111121177673,0.5977289080619812,0.14047759771347046
-1.800000786781311,6.6020965576171875,6.02393102645874,0.47895538806915283,0.112115778028965,0.09999874979257584
-1.6034902334213257,6.657430648803711,5.508875846862793,0.21903854608535767,0.5412715077400208,0.1138467788696289
-1.8406788110733032,6.484848499298096,7.113861560821533,-0.00359516148455441,0.5817503929138184,0.1585865616798401
-1.6298112869262695,6.587739944458008,6.967600345611572,0.0667102187871933,0.006657706573605537,0.026497671380639076
-1.5532410144805908,6.618846416473389,6.766304016113281,-0.17283405363559723,-0.5013253092765808,-0.06937330216169357
-1.43599271774292,6.6020965576171875,6.79531717300415,-0.2292914092540741,-0.5258256793022156,-0.07256899774074554
-1.3567304611206055,6.499205589294434,6.977171897888184,-0.21011722087860107,-0.4704335331916809,-0.06298190355300903
-1.3423734903335571,6.453741550445557,7.005885601043701,-0.14726845920085907,-0.44380271434783936,-0.066177599132061
-1.2011969089508057,6.43459939956665,7.022635459899902,-0.10359390825033188,-0.40438908338546753,-0.0768299326300621
-1.2059825658798218,6.44177770614624,6.97477912902832,-0.08335448056459427,-0.39373674988746643,-0.08109086751937866
-1.1509476900100708,6.44895601272583,6.924529552459717,-0.08868064731359482,-0.3948020040988922,-0.07469946891069412
-0.9927222728729248,6.374778747558594,6.962814807891846,-0.1227681040763855,-0.4310199022293091,-0.07256899774074554
-0.755533754825592,6.3723859786987305,6.984350204467773,-0.18455162644386292,-0.48747727274894714,-0.08535179495811462
