accX,accY,accZ,gyroX,gyroY,gyroZ
0.021728515625,-0.654083251953125,-0.86663818359375,-0.2867220342159271,-0.2343376725912094,0.27071112394332886
0.014739990234375,-0.33465576171875,-0.964630126953125,0.34191447496414185,-0.08148367702960968,0.1732921600341797
-0.013580322265625,-0.366668701171875,-0.920867919921875,0.3547136187553406,0.011040667071938515,0.1327119767665863
-0.023162841796875,-0.397308349609375,-0.884490966796875,0.3222030699253082,0.10304862260818481,0.09803362190723419
-0.009674072265625,-0.4149932861328125,-0.851898193359375,0.24742843210697174,0.174353688955307,0.10184939950704575
0.0179901123046875,-0.42626953125,-0.8260498046875,0.13074949383735657,0.21880051493644714,0.14634469151496887
0.041900634765625,-0.44219970703125,-0.8113250732421875,-0.014021809212863445,0.23228596150875092,0.20543357729911804
0.057708740234375,-0.46636962890625,-0.8152923583984375,-0.1595880687236786,0.2051219940185547,0.2569010257720947
0.0700531005859375,-0.483856201171875,-0.8255767822265625,-0.3041386008262634,0.17826640605926514,0.29485374689102173
0.08209228515625,-0.4786376953125,-0.8406829833984375,-0.4462810754776001,0.174428790807724,0.34033599495887756
0.0899658203125,-0.4601287841796875,-0.8668975830078125,-0.5430353283882141,0.19020429253578186,0.3819902539253235
0.090179443359375,-0.435699462890625,-0.9010467529296875,-0.5806884169578552,0.20429880917072296,0.41365522146224976
0.0896759033203125,-0.410247802734375,-0.9365997314453125,-0.560461699962616,0.1950235515832901,0.4428544044494629
0.0941009521484375,-0.3902740478515625,-0.96728515625,-0.4970236122608185,0.15176209807395935,0.4818127155303955
0.1019439697265625,-0.3833160400390625,-0.979461669921875,-0.4173556864261627,0.07606068253517151,0.5278728604316711
0.100189208984375,-0.38800048828125,-0.9762115478515625,-0.335292786359787,-0.0075761605985462666,0.5642455220222473
0.0836334228515625,-0.394073486328125,-0.9566192626953125,-0.26677924394607544,-0.058998338878154755,0.577111542224884
0.06268310546875,-0.399505615234375,-0.9246826171875,-0.23188942670822144,-0.050388604402542114,0.5805049538612366
0.0386810302734375,-0.4046630859375,-0.893096923828125,-0.2093055546283722,0.019990485161542892,0.5728834867477417
0.0208740234375,-0.409271240234375,-0.8738555908203125,-0.18729132413864136,0.12246093153953552,0.5553050637245178
0.018646240234375,-0.4099884033203125,-0.865509033203125,-0.16582119464874268,0.2176569551229477,0.5592076182365417
0.0294189453125,-0.410980224609375,-0.86279296875,-0.1496044099330902,0.27789658308029175,0.5904502272605896
0.042266845703125,-0.4129180908203125,-0.8607330322265625,-0.1422780454158783,0.31275099515914917,0.6247914433479309
0.0501556396484375,-0.4160919189453125,-0.8613433837890625,-0.14447516202926636,0.32183876633644104,0.6682097315788269
0.05035400390625,-0.425079345703125,-0.859649658203125,-0.1678752899169922,0.3108699917793274,0.7054769396781921
0.04571533203125,-0.4299468994140625,-0.85675048828125,-0.1953260898590088,0.28461867570877075,0.7344161868095398
0.03436279296875,-0.4275360107421875,-0.857269287109375,-0.2252962291240692,0.28324422240257263,0.7633373141288757
0.02606201171875,-0.4228973388671875,-0.8626556396484375,-0.24397937953472137,0.3191753327846527,0.7822548151016235
0.0187835693359375,-0.4192962646484375,-0.8766632080078125,-0.2587577998638153,0.38829314708709717,0.794917106628418
0.0133209228515625,-0.4163970947265625,-0.8887939453125,-0.2610185444355011,0.46310585737228394,0.8094140291213989
0.020233154296875,-0.4099578857421875,-0.9007720947265625,-0.26761946082115173,0.5231433510780334,0.833629310131073
0.030975341796875,-0.4075927734375,-0.92071533203125,-0.25342056155204773,0.5435466766357422,0.8699072003364563
0.03662109375,-0.40667724609375,-0.9389190673828125,-0.23098315298557281,0.5450531840324402,0.9155319333076477
0.0353240966796875,-0.405609130859375,-0.95245361328125,-0.20433369278907776,0.5400509834289551,0.9593521356582642
0.030059814453125,-0.4061737060546875,-0.955047607421875,-0.19487415254116058,0.5380173921585083,0.9896066784858704
0.022491455078125,-0.403289794921875,-0.9498291015625,-0.19156835973262787,0.523105263710022,1.000158667564392
0.0109100341796875,-0.400115966796875,-0.9504241943359375,-0.1988619714975357,0.5160905122756958,0.9950568675994873
0.001983642578125,-0.3976898193359375,-0.954986572265625,-0.20591694116592407,0.5278507471084595,0.9833125472068787
-0.0021514892578125,-0.3929901123046875,-0.96612548828125,-0.19409863650798798,0.5567108988761902,0.974617600440979
-0.0010986328125,-0.38525390625,-0.978851318359375,-0.15511289238929749,0.5734294652938843,0.9676023125648499
0.0030059814453125,-0.37896728515625,-0.9887847900390625,-0.10713844001293182,0.5739231705665588,0.9635295271873474
0.01116943359375,-0.3752288818359375,-0.9964447021484375,-0.05102163925766945,0.5591309070587158,0.9694180488586426
0.0172576904296875,-0.3804473876953125,-0.9957733154296875,-0.005674929823726416,0.5358615517616272,0.9801554083824158
0.0157470703125,-0.3897552490234375,-0.983062744140625,0.02732190117239952,0.5041283965110779,0.9825599789619446
0.0077056884765625,-0.39483642578125,-0.965301513671875,0.0455286018550396,0.4930448532104492,0.9790691137313843
9.1552734375e-05,-0.3958892822265625,-0.947967529296875,0.056043826043605804,0.5020106434822083,0.9670917987823486
-0.0047454833984375,-0.3943634033203125,-0.9317169189453125,0.053345248103141785,0.5239220857620239,0.9586671590805054
-0.0063018798828125,-0.392120361328125,-0.9205780029296875,0.05209862068295479,0.5618199110031128,0.9566271901130676
-0.004302978515625,-0.3940887451171875,-0.915191650390625,0.03669143468141556,0.6108042597770691,0.964381992816925
-0.0034942626953125,-0.399139404296875,-0.917724609375,0.03146498277783394,0.6282750964164734,0.9637431502342224
-0.0054473876953125,-0.4019622802734375,-0.9231109619140625,0.035887427628040314,0.6214169263839722,0.9662696719169617
-0.0024566650390625,-0.3997039794921875,-0.92547607421875,0.039195604622364044,0.6180906295776367,0.9781889319419861
0.0014190673828125,-0.392730712890625,-0.928619384765625,0.04791905730962753,0.6236721277236938,0.9889933466911316
0.0045623779296875,-0.3871002197265625,-0.93438720703125,0.05892376974225044,0.6405671834945679,1.0019443035125732
0.0062408447265625,-0.3848419189453125,-0.945098876953125,0.08178567886352539,0.6420071721076965,1.011735200881958
0.0040283203125,-0.3890380859375,-0.9577789306640625,0.1148325726389885,0.6247621178627014,1.0153764486312866
0.0010528564453125,-0.3968048095703125,-0.966949462890625,0.14755110442638397,0.6025362014770508,1.027504801750183
0.0048065185546875,-0.4035491943359375,-0.9667205810546875,0.16093002259731293,0.5802636742591858,1.0450986623764038
0.010162353515625,-0.41021728515625,-0.956817626953125,0.1554122269153595,0.5780119299888611,1.0706056356430054
0.0145111083984375,-0.4147491455078125,-0.9469451904296875,0.12930232286453247,0.5989894270896912,1.0960530042648315
0.01568603515625,-0.41790771484375,-0.94384765625,0.09589909762144089,0.6272175908088684,1.1180373430252075
0.0195770263671875,-0.4198760986328125,-0.9466705322265625,0.06314008682966232,0.6279371380805969,1.1290879249572754
0.026092529296875,-0.42108154296875,-0.956512451171875,0.03629116341471672,0.5904358625411987,1.1325489282608032
0.026397705078125,-0.420501708984375,-0.9675750732421875,0.02304220199584961,0.5353981852531433,1.129729151725769
0.021636962890625,-0.4174957275390625,-0.974761962890625,0.023193469271063805,0.4898163080215454,1.1189361810684204
0.017181396484375,-0.4109344482421875,-0.974609375,0.022941535338759422,0.4811983108520508,1.1059764623641968
0.018707275390625,-0.4063873291015625,-0.9707489013671875,0.017287909984588623,0.5053707361221313,1.095431923866272
0.024322509765625,-0.404998779296875,-0.963470458984375,0.0070187607780098915,0.5312010049819946,1.0839033126831055
0.029754638671875,-0.404266357421875,-0.958038330078125,-0.00824727676808834,0.5478575229644775,1.0681999921798706
0.0382232666015625,-0.4006195068359375,-0.9568939208984375,-0.021528994664549828,0.5699310898780823,1.0593229532241821
0.0496978759765625,-0.3960723876953125,-0.9571380615234375,-0.03073873743414879,0.5805925726890564,1.0461032390594482
0.0550537109375,-0.395050048828125,-0.962432861328125,-0.03527729585766792,0.5659095048904419,1.027201771736145
0.0580902099609375,-0.3965301513671875,-0.9697723388671875,-0.014317686669528484,0.5367494821548462,1.0102310180664062
0.0607757568359375,-0.3935394287109375,-0.972381591796875,0.018040252849459648,0.5165712237358093,0.9921436309814453
0.066650390625,-0.3898162841796875,-0.9637603759765625,0.045952312648296356,0.49343448877334595,0.9744693040847778
0.0670166015625,-0.3903045654296875,-0.9485931396484375,0.06921928375959396,0.45589935779571533,0.9438328146934509
0.06219482421875,-0.392181396484375,-0.927398681640625,0.07540607452392578,0.4289851784706116,0.9205445051193237
0.06353759765625,-0.3926544189453125,-0.9058837890625,0.06592415273189545,0.4256053566932678,0.9106623530387878
0.0656890869140625,-0.3929901123046875,-0.891021728515625,0.056957293301820755,0.42702507972717285,0.9099512696266174
0.063995361328125,-0.39739990234375,-0.8827667236328125,0.047083355486392975,0.4230212867259979,0.914027750492096
0.058929443359375,-0.4010467529296875,-0.87225341796875,0.03151478245854378,0.43009066581726074,0.919394850730896
0.0511474609375,-0.3998260498046875,-0.8607025146484375,0.007671501953154802,0.4407683312892914,0.9212459921836853
0.04144287109375,-0.3900299072265625,-0.850128173828125,-0.0161289032548666,0.440234899520874,0.9200595617294312
0.0357208251953125,-0.3771514892578125,-0.8474884033203125,-0.04337090998888016,0.4508284330368042,0.9205583930015564
0.02947998046875,-0.3672027587890625,-0.8551483154296875,-0.056588709354400635,0.45340582728385925,0.9111270308494568
0.027374267578125,-0.3598785400390625,-0.8682403564453125,-0.060153618454933167,0.44580650329589844,0.8935866951942444
0.033935546875,-0.3580322265625,-0.88189697265625,-0.060316868126392365,0.43145233392715454,0.8746486902236938
0.0374298095703125,-0.356109619140625,-0.8916473388671875,-0.05957411602139473,0.4072684347629547,0.8549519181251526
0.0413055419921875,-0.3514556884765625,-0.8927001953125,-0.06618700921535492,0.3850454092025757,0.8411820530891418
0.0476531982421875,-0.34661865234375,-0.8911895751953125,-0.07576560229063034,0.376203715801239,0.8343846201896667
0.0458831787109375,-0.3458251953125,-0.8933868408203125,-0.08712345361709595,0.37983307242393494,0.8166722059249878
0.0419464111328125,-0.346649169921875,-0.8934478759765625,-0.10401934385299683,0.3870566487312317,0.7898421883583069
0.03704833984375,-0.345062255859375,-0.892974853515625,-0.12280448526144028,0.3930431604385376,0.7529880404472351
0.0426483154296875,-0.3438262939453125,-0.899200439453125,-0.13019901514053345,0.38784971833229065,0.7167826294898987
