accX,accY,accZ,gyroX,gyroY,gyroZ
0.0626068115234375,-0.723175048828125,-0.6884765625,0.08064451068639755,0.1764727681875229,0.27768221497535706
0.0569915771484375,-0.72296142578125,-0.677154541015625,0.016044747084379196,-0.013247628696262836,0.06391985714435577
0.059661865234375,-0.71807861328125,-0.6786651611328125,-0.04368436336517334,-0.0480029471218586,0.05885745584964752
0.0657501220703125,-0.71630859375,-0.6849365234375,-0.09296056628227234,-0.11047004908323288,0.06661311537027359
0.0706329345703125,-0.7146453857421875,-0.68646240234375,-0.13736239075660706,-0.17986589670181274,0.07677174359560013
0.063507080078125,-0.712646484375,-0.6865234375,-0.17755454778671265,-0.2326473593711853,0.09044148027896881
0.053924560546875,-0.708526611328125,-0.68231201171875,-0.21301454305648804,-0.26127687096595764,0.09006224572658539
0.0439300537109375,-0.7045440673828125,-0.6773834228515625,-0.24225284159183502,-0.2580041289329529,0.08330314606428146
0.03790283203125,-0.7003936767578125,-0.6838226318359375,-0.25909680128097534,-0.2248416393995285,0.06637875735759735
0.0370330810546875,-0.6998748779296875,-0.6941375732421875,-0.258857399225235,-0.1854521483182907,0.05732720345258713
0.040863037109375,-0.6998443603515625,-0.7078094482421875,-0.25051239132881165,-0.16299930214881897,0.061281997710466385
0.0470123291015625,-0.69903564453125,-0.71673583984375,-0.23457148671150208,-0.17131848633289337,0.0766841247677803
0.0438995361328125,-0.6966094970703125,-0.7198333740234375,-0.2323802411556244,-0.1857389658689499,0.09164363145828247
0.0319671630859375,-0.693450927734375,-0.7244720458984375,-0.2334045022726059,-0.18431231379508972,0.09572546184062958
0.025360107421875,-0.6902008056640625,-0.7322998046875,-0.22552180290222168,-0.16325710713863373,0.08796660602092743
0.0302276611328125,-0.6866912841796875,-0.737579345703125,-0.2219398468732834,-0.15908685326576233,0.08167622238397598
0.037078857421875,-0.684722900390625,-0.7406005859375,-0.22133292257785797,-0.16480812430381775,0.07887457311153412
0.0379638671875,-0.6799774169921875,-0.7399139404296875,-0.221725732088089,-0.17511482536792755,0.07910573482513428
0.033447265625,-0.6759796142578125,-0.73883056640625,-0.22658786177635193,-0.17077413201332092,0.07188031822443008
0.0282135009765625,-0.677276611328125,-0.7447662353515625,-0.22338275611400604,-0.15525776147842407,0.054780423641204834
0.0247955322265625,-0.6817474365234375,-0.75030517578125,-0.22051186859607697,-0.14614015817642212,0.036199282854795456
0.0274658203125,-0.6866455078125,-0.75341796875,-0.21269069612026215,-0.1387038230895996,0.03105298988521099
0.0282440185546875,-0.6898651123046875,-0.7604217529296875,-0.20377816259860992,-0.12859739363193512,0.037700239568948746
0.029266357421875,-0.69110107421875,-0.7682952880859375,-0.18207792937755585,-0.12836968898773193,0.05337347462773323
0.0363311767578125,-0.6849822998046875,-0.7617340087890625,-0.16502730548381805,-0.151622012257576,0.07486145943403244
0.0363922119140625,-0.6761322021484375,-0.748992919921875,-0.1616986244916916,-0.16254310309886932,0.09403302520513535
0.0235595703125,-0.6726226806640625,-0.74285888671875,-0.15816433727741241,-0.13425686955451965,0.09938544034957886
0.01837158203125,-0.6689605712890625,-0.7363433837890625,-0.1603396087884903,-0.11680704355239868,0.09797130525112152
0.0207061767578125,-0.6667938232421875,-0.7341156005859375,-0.16388720273971558,-0.0862206369638443,0.10482627898454666
