accX,accY,accZ,gyroX,gyroY,gyroZ
0.0588531494140625,-0.17706298828125,-0.9557342529296875,-0.11612154543399811,-0.194525808095932,-0.003234142903238535
0.4547119140625,-0.2938995361328125,-0.8009796142578125,-0.044432446360588074,-0.3688909411430359,0.04056233912706375
0.4494171142578125,-0.2916107177734375,-0.8302459716796875,0.022340459749102592,-0.4033360183238983,0.040704287588596344
0.4417266845703125,-0.2911376953125,-0.8503570556640625,0.09711696207523346,-0.45926132798194885,0.04427878186106682
0.4380340576171875,-0.282745361328125,-0.8650054931640625,0.15384282171726227,-0.48425188660621643,0.06290466338396072
0.4332733154296875,-0.277923583984375,-0.863983154296875,0.17924991250038147,-0.4890807271003723,0.08244560658931732
0.4247589111328125,-0.275115966796875,-0.857757568359375,0.17403730750083923,-0.48429742455482483,0.08794290572404861
0.41644287109375,-0.2732696533203125,-0.856781005859375,0.1498398333787918,-0.44647443294525146,0.08665686100721359
0.4140625,-0.2733917236328125,-0.85760498046875,0.10599567741155624,-0.3629843294620514,0.0869239792227745
0.4164581298828125,-0.2763824462890625,-0.8557891845703125,0.04399062693119049,-0.28098294138908386,0.07987245917320251
0.4171142578125,-0.279327392578125,-0.8566741943359375,-0.01768658496439457,-0.22294946014881134,0.0691114291548729
0.41314697265625,-0.280364990234375,-0.8670501708984375,-0.06559871882200241,-0.12390250712633133,0.051186755299568176
0.4050140380859375,-0.2823486328125,-0.8733367919921875,-0.1005961149930954,-0.023959927260875702,0.03213023766875267
0.399749755859375,-0.285919189453125,-0.877166748046875,-0.11587174236774445,0.024229971691966057,0.009600695222616196
0.3978729248046875,-0.288665771484375,-0.8809814453125,-0.11135155707597733,0.04736245423555374,-0.006041114684194326
0.401031494140625,-0.2917938232421875,-0.8771820068359375,-0.09403834491968155,0.04723595455288887,-0.015623967163264751
0.4026947021484375,-0.29180908203125,-0.8715362548828125,-0.08301632106304169,0.03130972012877464,-0.021868014708161354
0.3988189697265625,-0.288482666015625,-0.86468505859375,-0.0742473304271698,-0.01829991117119789,-0.02810460515320301
0.3990631103515625,-0.2860565185546875,-0.8661346435546875,-0.07165075093507767,-0.03196671977639198,-0.03665042296051979
0.399688720703125,-0.2870330810546875,-0.8652496337890625,-0.07038148492574692,-0.028739502653479576,-0.03987950459122658
0.40216064453125,-0.2894439697265625,-0.86383056640625,-0.07943543791770935,-0.020614730194211006,-0.04127180576324463
0.4029693603515625,-0.291900634765625,-0.864532470703125,-0.08432473242282867,-0.007258445490151644,-0.041797515004873276
0.401702880859375,-0.2915496826171875,-0.8669891357421875,-0.07055512815713882,-0.02280571311712265,-0.04674939438700676
0.400970458984375,-0.2882843017578125,-0.8815765380859375,-0.04753955453634262,0.018699118867516518,-0.04779761657118797
0.40057373046875,-0.2905426025390625,-0.8816070556640625,-0.02852991223335266,0.05385870486497879,-0.05764571949839592
0.400146484375,-0.295135498046875,-0.878082275390625,-0.02159956842660904,0.05297426879405975,-0.07132983952760696
0.406005859375,-0.297760009765625,-0.87359619140625,-0.01931111328303814,0.04466493800282478,-0.07930174469947815
0.413787841796875,-0.299591064453125,-0.86956787109375,-0.01732093282043934,0.03570020571351051,-0.08701851963996887
0.4100799560546875,-0.29669189453125,-0.867767333984375,-0.01799924112856388,0.02101234160363674,-0.09962353110313416
0.40643310546875,-0.2904052734375,-0.8617401123046875,-0.015125690028071404,-0.017005348578095436,-0.10922049731016159
0.4099578857421875,-0.287017822265625,-0.86572265625,-0.006631004624068737,-0.04640398547053337,-0.11556228250265121
0.41571044921875,-0.2862548828125,-0.8750762939453125,0.007395598106086254,-0.05452369526028633,-0.11319766193628311
0.4193267822265625,-0.2826385498046875,-0.8770294189453125,0.014988004229962826,-0.07142198830842972,-0.10684362798929214
0.4217071533203125,-0.277252197265625,-0.87969970703125,0.020549217239022255,-0.08465230464935303,-0.09744533151388168
0.421630859375,-0.2740936279296875,-0.8834991455078125,0.030550718307495117,-0.08071162551641464,-0.08659747242927551
0.42449951171875,-0.274139404296875,-0.8886566162109375,0.0364522822201252,-0.05055158957839012,-0.08453592658042908
