accX,accY,accZ,gyroX,gyroY,gyroZ
0.016082763671875,-0.015533447265625,-1.0025177001953125,0.003212304785847664,0.007238471880555153,-0.007926632650196552
0.5330352783203125,-0.50628662109375,-0.6161346435546875,0.1624075472354889,-1.6612322330474854,0.26225531101226807
0.5166473388671875,-0.5633697509765625,-0.5764923095703125,-0.16566219925880432,-1.5231233835220337,0.3432271480560303
0.46331787109375,-0.58966064453125,-0.5570526123046875,-0.5091330409049988,-1.384963870048523,0.34278932213783264
0.3957672119140625,-0.597137451171875,-0.560028076171875,-0.8342596888542175,-1.1947171688079834,0.3217415511608124
0.335601806640625,-0.5814208984375,-0.599609375,-1.1122397184371948,-0.9195314645767212,0.32043179869651794
0.28662109375,-0.544158935546875,-0.6590423583984375,-1.320556640625,-0.6866758465766907,0.32808518409729004
0.24615478515625,-0.5028533935546875,-0.715301513671875,-1.4532643556594849,-0.6060411930084229,0.3205002546310425
0.2054443359375,-0.4723358154296875,-0.7659149169921875,-1.477990984916687,-0.7002025842666626,0.23333711922168732
0.1695709228515625,-0.488525390625,-0.82623291015625,-1.381436824798584,-0.8849407434463501,0.031748075038194656
0.1367340087890625,-0.5379791259765625,-0.892608642578125,-1.189726710319519,-1.0778422355651855,-0.2530176043510437
0.112823486328125,-0.57464599609375,-0.955841064453125,-0.9627875685691833,-1.2322044372558594,-0.54535973072052
0.1141204833984375,-0.5660400390625,-0.9985809326171875,-0.7370575070381165,-1.3825126886367798,-0.7283002734184265
0.141265869140625,-0.5131072998046875,-0.993896484375,-0.5352442264556885,-1.531867265701294,-0.7429071664810181
0.1737060546875,-0.4213409423828125,-0.9453887939453125,-0.3722534477710724,-1.7432016134262085,-0.6480759978294373
0.198822021484375,-0.3719940185546875,-0.9006805419921875,-0.24459722638130188,-1.9992268085479736,-0.503666877746582
0.218170166015625,-0.3814697265625,-0.90472412109375,-0.14943262934684753,-2.0637171268463135,-0.3884374797344208
0.2138519287109375,-0.407196044921875,-0.9371337890625,-0.10423798859119415,-1.8672826290130615,-0.34015971422195435
0.1785125732421875,-0.4294281005859375,-0.95269775390625,-0.13267070055007935,-1.4918956756591797,-0.34964296221733093
0.1246185302734375,-0.4391632080078125,-0.9499359130859375,-0.30929234623908997,-0.9593872427940369,-0.45473796129226685
0.0775909423828125,-0.4243621826171875,-0.9249420166015625,-0.5834826231002808,-0.4605500400066376,-0.5932678580284119
0.0433807373046875,-0.3905487060546875,-0.8764801025390625,-0.8517481684684753,-0.16764146089553833,-0.6427440643310547
0.0333709716796875,-0.365447998046875,-0.837860107421875,-1.0572816133499146,-0.08862867206335068,-0.6068433523178101
0.0625152587890625,-0.3569183349609375,-0.839874267578125,-1.0917762517929077,-0.18775604665279388,-0.5193968415260315
0.135894775390625,-0.342041015625,-0.8885040283203125,-0.9468554854393005,-0.3560926020145416,-0.3806075155735016
0.20294189453125,-0.3359527587890625,-0.944122314453125,-0.703546941280365,-0.5675801038742065,-0.20711243152618408
0.235107421875,-0.3556671142578125,-0.984954833984375,-0.4313974678516388,-0.690915048122406,-0.060451626777648926
0.2255859375,-0.3780670166015625,-0.997711181640625,-0.17658302187919617,-0.6599334478378296,0.016111325472593307
0.1787872314453125,-0.39666748046875,-0.9917144775390625,0.023429425433278084,-0.6224209666252136,0.013451360166072845
0.1259613037109375,-0.4101409912109375,-0.98712158203125,0.1493695080280304,-0.6689453125,-0.03574654459953308
0.092803955078125,-0.4100341796875,-0.971099853515625,0.18706762790679932,-0.6777973771095276,-0.09157571941614151
0.0823822021484375,-0.3920440673828125,-0.94207763671875,0.11662141978740692,-0.4645141363143921,-0.11063410341739655
0.0859222412109375,-0.35308837890625,-0.9148712158203125,0.002588326344266534,-0.21694909036159515,-0.08757326006889343
0.097991943359375,-0.3258819580078125,-0.881683349609375,-0.15483325719833374,0.006975085008889437,-0.03368339315056801
0.1209869384765625,-0.3177642822265625,-0.8593902587890625,-0.3245152235031128,0.16098035871982574,0.030045783147215843
0.1468963623046875,-0.332672119140625,-0.857025146484375,-0.4382399320602417,0.27468961477279663,0.09503649920225143
0.1418304443359375,-0.3548126220703125,-0.8607635498046875,-0.4898677170276642,0.31338614225387573,0.1287126988172531
0.1092071533203125,-0.378753662109375,-0.8629150390625,-0.48637232184410095,0.22566641867160797,0.10622391104698181
0.073211669921875,-0.4028778076171875,-0.8742218017578125,-0.4358865022659302,0.026579147204756737,0.029624737799167633
0.043060302734375,-0.4243927001953125,-0.8965911865234375,-0.34095174074172974,-0.1962488740682602,-0.0308133065700531
0.0384521484375,-0.4317779541015625,-0.927886962890625,-0.1978989690542221,-0.374521940946579,-0.045343246310949326
0.051513671875,-0.4184722900390625,-0.9554595947265625,-0.048111602663993835,-0.42305564880371094,-0.024219851940870285
0.044769287109375,-0.4008331298828125,-0.975982666015625,0.07253039628267288,-0.28880196809768677,0.001056476030498743
0.0453643798828125,-0.3709716796875,-0.98529052734375,0.12377946823835373,-0.06619340181350708,0.048893507570028305
0.0606231689453125,-0.335296630859375,-0.9850311279296875,0.12139859795570374,0.1527368128299713,0.10940399020910263
0.087982177734375,-0.3132781982421875,-0.979217529296875,0.09948398172855377,0.3590431213378906,0.1888096034526825
0.1114959716796875,-0.320587158203125,-0.9661712646484375,0.07419193536043167,0.5672240257263184,0.2645914554595947
0.12249755859375,-0.343597412109375,-0.944610595703125,0.05570986866950989,0.6543535590171814,0.3272143304347992
0.1186065673828125,-0.3703765869140625,-0.912872314453125,0.03678065165877342,0.5121951103210449,0.3461936414241791
0.10302734375,-0.4090576171875,-0.876068115234375,0.04953506216406822,0.20359839498996735,0.3096236288547516
0.09124755859375,-0.4435882568359375,-0.8505706787109375,0.08973894268274307,-0.10242544114589691,0.2423950582742691
0.0834197998046875,-0.4591522216796875,-0.845947265625,0.1278674155473709,-0.3071620762348175,0.17673109471797943
0.0801849365234375,-0.4497528076171875,-0.8597869873046875,0.1320938616991043,-0.3222901523113251,0.1283944547176361
0.073638916015625,-0.417816162109375,-0.8846435546875,0.08947981148958206,-0.08847234398126602,0.13352955877780914
0.06610107421875,-0.379425048828125,-0.9087371826171875,-0.0013177321525290608,0.32290536165237427,0.1688377559185028
0.0619659423828125,-0.3586578369140625,-0.9304656982421875,-0.09814201295375824,0.7972676157951355,0.16568483412265778
0.0506744384765625,-0.382080078125,-0.9451904296875,-0.15280233323574066,1.1961430311203003,0.11174730211496353
0.06231689453125,-0.419189453125,-0.947723388671875,-0.15320207178592682,1.4366939067840576,0.03327619656920433
0.0855712890625,-0.4437103271484375,-0.9315643310546875,-0.11782064288854599,1.4339345693588257,-0.06621018052101135
0.108795166015625,-0.455780029296875,-0.8968658447265625,-0.07398714125156403,1.2593673467636108,-0.15555523335933685
0.1229248046875,-0.4583282470703125,-0.851318359375,-0.0625121146440506,1.0317282676696777,-0.19119632244110107
0.1382293701171875,-0.4412078857421875,-0.80645751953125,-0.11342376470565796,0.8792468905448914,-0.17105989158153534
0.16326904296875,-0.4167022705078125,-0.7932281494140625,-0.20343780517578125,0.931803286075592,-0.10037853568792343
0.194122314453125,-0.3858795166015625,-0.81866455078125,-0.29869455099105835,1.1559466123580933,-0.027351196855306625
0.2147979736328125,-0.36907958984375,-0.8711395263671875,-0.3683529794216156,1.4898180961608887,-0.004701278172433376
0.20855712890625,-0.38055419921875,-0.92926025390625,-0.32700875401496887,1.6411194801330566,-0.04547693580389023
0.1966705322265625,-0.4307708740234375,-0.9554901123046875,-0.015134744346141815,0.5829246640205383,-0.3105863630771637
0.1804656982421875,-0.56396484375,-0.762420654296875,0.003635481232777238,-0.10036841779947281,-0.4122221767902374
0.2584228515625,-0.5136566162109375,-0.66766357421875,-0.23106756806373596,-0.034218691289424896,-0.1879667043685913
0.317657470703125,-0.360443115234375,-0.7758941650390625,-0.2678322494029999,0.04915289953351021,-0.123975470662117
0.289215087890625,-0.3863983154296875,-0.9363555908203125,-0.10328271239995956,0.05355457216501236,-0.20582613348960876
0.2608642578125,-0.4256744384765625,-1.0580291748046875,0.10892408341169357,-0.022336464375257492,-0.2755703330039978
0.268890380859375,-0.43658447265625,-1.1058502197265625,0.27416762709617615,-0.3085578382015228,-0.3227865695953369
0.313232421875,-0.4499969482421875,-1.050933837890625,0.40901148319244385,-0.6740633845329285,-0.24588806927204132
0.32147216796875,-0.4338531494140625,-0.9532928466796875,0.4537621736526489,-1.0483999252319336,-0.15113066136837006
0.3237152099609375,-0.3931121826171875,-0.8608245849609375,0.34753158688545227,-1.3143270015716553,-0.0880289226770401
0.318572998046875,-0.3774566650390625,-0.791473388671875,0.1313287317752838,-1.4191490411758423,-0.007515707053244114
0.2843170166015625,-0.3910369873046875,-0.753387451171875,-0.117269366979599,-1.390119194984436,0.08638335764408112
0.25860595703125,-0.4188690185546875,-0.75653076171875,-0.3525737524032593,-1.2469335794448853,0.16668112576007843
0.2206573486328125,-0.4386138916015625,-0.786102294921875,-0.545367956161499,-1.0713387727737427,0.19701959192752838
0.160247802734375,-0.45623779296875,-0.8236846923828125,-0.6830446124076843,-0.9569496512413025,0.1569155752658844
0.0823516845703125,-0.478973388671875,-0.855010986328125,-0.7844298481941223,-0.9117060303688049,0.04952174797654152
0.01019287109375,-0.486480712890625,-0.861236572265625,-0.8695210218429565,-0.9452857971191406,-0.003597398055717349
-0.01953125,-0.4699249267578125,-0.8488616943359375,-0.9515743255615234,-1.0610377788543701,-0.18284571170806885
-0.022308349609375,-0.4466400146484375,-0.8463287353515625,-1.0247156620025635,-0.887565016746521,-0.23930606245994568
0.03106689453125,-0.3973541259765625,-0.902191162109375,-1.1035676002502441,-0.700705349445343,-0.2188495248556137
0.05084228515625,-0.3802032470703125,-0.9059600830078125,-1.0941890478134155,-0.6995468735694885,-0.11245916783809662
0.0660858154296875,-0.378875732421875,-0.8939208984375,-1.0478867292404175,-0.6575310230255127,0.057081129401922226
0.125457763671875,-0.3868560791015625,-0.9255828857421875,-0.9570977687835693,-0.549915075302124,0.20707382261753082
0.1436614990234375,-0.39862060546875,-0.9525299072265625,-0.8446071743965149,-0.4046199321746826,0.2863942086696625
0.111572265625,-0.396209716796875,-0.997894287109375,-0.7318553328514099,-0.2942396104335785,0.30131402611732483
0.029449462890625,-0.375579833984375,-1.052581787109375,-0.6274966597557068,-0.19353777170181274,0.28722459077835083
-0.0455474853515625,-0.3471832275390625,-1.0840911865234375,-0.5327038764953613,-0.10446649044752121,0.2368844449520111
-0.0838165283203125,-0.3062896728515625,-1.0946807861328125,-0.4299849271774292,-0.07724631577730179,0.13767078518867493
-0.102874755859375,-0.2820892333984375,-1.0992889404296875,-0.30960366129875183,-0.14585228264331818,0.0072355424053967
-0.1008453369140625,-0.2854766845703125,-1.0958099365234375,-0.16650615632534027,-0.2243899554014206,-0.1250348836183548
-0.07330322265625,-0.2992706298828125,-1.08306884765625,-0.01392646785825491,-0.20896466076374054,-0.23975427448749542
-0.0391387939453125,-0.310333251953125,-1.074737548828125,0.14775164425373077,-0.05004559084773064,-0.30317211151123047
-0.003173828125,-0.30938720703125,-1.0804290771484375,0.31082046031951904,0.1945582926273346,-0.31619951128959656
0.0228271484375,-0.304290771484375,-1.091552734375,0.4638507664203644,0.4438972771167755,-0.27565526962280273
0.034820556640625,-0.29974365234375,-1.101715087890625,0.6105493903160095,0.6048315763473511,-0.19977250695228577
0.0450592041015625,-0.2958984375,-1.1052398681640625,0.7377158403396606,0.5822319984436035,-0.11128577589988708
0.060943603515625,-0.3067626953125,-1.0992584228515625,0.8181052207946777,0.3564300239086151,-0.035598739981651306
0.0838165283203125,-0.3318328857421875,-1.0805206298828125,0.8482828736305237,0.0640527531504631,0.04447478801012039
0.107025146484375,-0.34808349609375,-1.0523223876953125,0.868222177028656,-0.1132274866104126,0.12230753898620605
0.12042236328125,-0.348876953125,-1.0283203125,0.8957768678665161,-0.12212005257606506,0.16861937940120697
0.1114959716796875,-0.3435821533203125,-1.0160064697265625,0.9157567024230957,-0.04435867443680763,0.17071208357810974
0.0931549072265625,-0.328887939453125,-0.99566650390625,0.9061900973320007,0.004433364141732454,0.137947216629982
0.0861053466796875,-0.315673828125,-0.964569091796875,0.8459102511405945,-0.036252811551094055,0.079107865691185
0.0949554443359375,-0.3073272705078125,-0.9286346435546875,0.7122222185134888,-0.1647663116455078,0.025313612073659897
0.1069793701171875,-0.303131103515625,-0.8916473388671875,0.5223026275634766,-0.2964455187320709,-0.008065382950007915
0.1217041015625,-0.3054962158203125,-0.882080078125,0.32029491662979126,-0.34366175532341003,-0.015290539711713791
0.134002685546875,-0.30657958984375,-0.9021148681640625,0.15668654441833496,-0.28286659717559814,0.015017565339803696
0.1414642333984375,-0.294403076171875,-0.941436767578125,0.0626031905412674,-0.13591335713863373,0.070272296667099
0.13970947265625,-0.269012451171875,-0.9854736328125,0.025358619168400764,0.04138472303748131,0.1332094520330429
0.12701416015625,-0.240692138671875,-1.0154571533203125,0.02761165425181389,0.23318397998809814,0.18582633137702942
0.1170501708984375,-0.23004150390625,-1.0257720947265625,0.03548422455787659,0.41131269931793213,0.2308633029460907
0.117767333984375,-0.2310333251953125,-1.0123291015625,0.045220475643873215,0.4569001793861389,0.2623938024044037
0.1269378662109375,-0.23944091796875,-0.9891510009765625,0.049740925431251526,0.39024871587753296,0.26095303893089294
0.1463623046875,-0.2574310302734375,-0.97100830078125,0.05566645786166191,0.2930441200733185,0.2501879930496216
0.160308837890625,-0.2756500244140625,-0.9629669189453125,0.08205146342515945,0.20541547238826752,0.24598020315170288
0.1788330078125,-0.2834014892578125,-0.9704437255859375,0.13920556008815765,0.1428503692150116,0.2474188506603241
0.1846771240234375,-0.281646728515625,-0.989349365234375,0.2254887819290161,0.1330275535583496,0.255347341299057
0.1727142333984375,-0.26934814453125,-0.9968719482421875,0.33729812502861023,0.17117521166801453,0.28147003054618835
0.1608123779296875,-0.2439117431640625,-0.9909515380859375,0.4499293565750122,0.25616785883903503,0.3306881785392761
0.158721923828125,-0.2207794189453125,-0.9770660400390625,0.5559822916984558,0.3545583486557007,0.3879128396511078
0.1579132080078125,-0.2113494873046875,-0.9652252197265625,0.6422356963157654,0.4195384085178375,0.4633370339870453
0.1623077392578125,-0.199554443359375,-0.935211181640625,0.6631425619125366,0.4766773283481598,0.4842124879360199
0.174346923828125,-0.22412109375,-0.9095001220703125,0.614695131778717,0.4880295991897583,0.42894256114959717
0.1809844970703125,-0.2776031494140625,-0.907012939453125,0.5093458294868469,0.4652712941169739,0.3263877034187317
0.1870269775390625,-0.31927490234375,-0.8980560302734375,0.3677111566066742,0.4575076401233673,0.22488610446453094
0.1986083984375,-0.3302154541015625,-0.868988037109375,0.21614454686641693,0.4617726802825928,0.14253796637058258
0.21356201171875,-0.313446044921875,-0.840087890625,0.06053418293595314,0.43411335349082947,0.07544948160648346
0.219573974609375,-0.29998779296875,-0.8405914306640625,-0.03762700408697128,0.3792903423309326,0.03744297847151756
0.2238922119140625,-0.293487548828125,-0.86712646484375,-0.035343609750270844,0.3035511076450348,0.047391749918460846
0.23907470703125,-0.2591094970703125,-0.8766326904296875,0.029921414330601692,0.22083356976509094,0.0885825976729393
0.2479400634765625,-0.22900390625,-0.8772125244140625,0.1230899766087532,0.1093808189034462,0.13058170676231384
0.2603759765625,-0.2379608154296875,-0.9058837890625,0.22024820744991302,0.036552686244249344,0.1760338842868805
0.2611236572265625,-0.27215576171875,-0.9476318359375,0.3161579668521881,0.0749962106347084,0.2164207249879837
0.2537384033203125,-0.315582275390625,-0.982269287109375,0.4105537235736847,0.1823173463344574,0.23773932456970215
0.231048583984375,-0.3375244140625,-0.998931884765625,0.46591949462890625,0.342055082321167,0.21729929745197296
0.1880035400390625,-0.3412017822265625,-0.9891510009765625,0.4557161331176758,0.5483054518699646,0.15444736182689667
0.1537322998046875,-0.32086181640625,-0.939849853515625,0.3607137203216553,0.7703846096992493,0.07296288758516312
0.13824462890625,-0.3027801513671875,-0.8709869384765625,0.17966750264167786,0.9266495704650879,-0.0010732539230957627
0.1589813232421875,-0.302703857421875,-0.815673828125,-0.01371980644762516,0.9412705898284912,-0.028189560398459435
0.2063751220703125,-0.3206787109375,-0.78985595703125,-0.16287733614444733,0.8383910655975342,0.004433630499988794
0.2469329833984375,-0.3383331298828125,-0.7735748291015625,-0.20716330409049988,0.6298554539680481,0.074175164103508
0.277923583984375,-0.340576171875,-0.7537078857421875,-0.09120847284793854,0.2983826994895935,0.12465058267116547
0.308563232421875,-0.38037109375,-0.72479248046875,-0.01888926886022091,-0.17420189082622528,0.14506451785564423
0.341827392578125,-0.4041900634765625,-0.765411376953125,-0.002788063371554017,-0.4714176058769226,0.1467747986316681
0.2998809814453125,-0.3876800537109375,-0.82098388671875,0.02406245842576027,-0.4576466381549835,0.15487612783908844
0.2515716552734375,-0.37066650390625,-0.8901214599609375,0.06683549284934998,-0.24152155220508575,0.11343467980623245
0.20928955078125,-0.3699493408203125,-0.933074951171875,0.10741407424211502,-0.023366576060652733,0.03255155310034752
0.1746978759765625,-0.390533447265625,-0.920745849609375,0.10825004428625107,0.040459275245666504,-0.06053098663687706
0.1943206787109375,-0.3883056640625,-0.8696746826171875,0.041060883551836014,-0.07886578887701035,-0.13375672698020935
0.2250823974609375,-0.3842926025390625,-0.8154296875,-0.0585450679063797,-0.28348177671432495,-0.1531168520450592
0.267120361328125,-0.393035888671875,-0.7938079833984375,-0.13600337505340576,-0.47920307517051697,-0.11979217827320099
0.30120849609375,-0.3997955322265625,-0.8034515380859375,-0.18904155492782593,-0.6045117378234863,-0.053284261375665665
0.308837890625,-0.3964996337890625,-0.8295745849609375,-0.22483044862747192,-0.6607153415679932,0.0421178936958313
0.290618896484375,-0.3910064697265625,-0.852020263671875,-0.2676932215690613,-0.6546918153762817,0.06533452868461609
0.2481231689453125,-0.3792877197265625,-0.8654022216796875,-0.320015013217926,-0.5850107073783875,0.13003230094909668
0.2083740234375,-0.3836822509765625,-0.8774566650390625,-0.37561649084091187,-0.48922693729400635,0.11579424142837524
0.1707763671875,-0.3996124267578125,-0.8892822265625,-0.4326912462711334,-0.3924625813961029,0.04838138073682785
0.1394195556640625,-0.4191436767578125,-0.8984375,-0.4756237864494324,-0.307721346616745,-0.0534224770963192
0.1154022216796875,-0.4408721923828125,-0.91143798828125,-0.4885329306125641,-0.26389023661613464,-0.16538868844509125
0.1009063720703125,-0.4427642822265625,-0.9246673583984375,-0.46777546405792236,-0.30014702677726746,-0.24739940464496613
0.09375,-0.4129180908203125,-0.9302978515625,-0.4179469048976898,-0.3850909471511841,-0.29277753829956055
0.093841552734375,-0.3824615478515625,-0.9208221435546875,-0.33099523186683655,-0.4807857871055603,-0.29727137088775635
0.1010894775390625,-0.37890625,-0.9177703857421875,-0.2099819928407669,-0.5507699251174927,-0.28900066018104553
0.11993408203125,-0.3903656005859375,-0.923583984375,-0.060152020305395126,-0.632178783416748,-0.2737029194831848
0.1356658935546875,-0.405517578125,-0.9393310546875,0.09481252729892731,-0.6879152655601501,-0.27042776346206665
0.1474151611328125,-0.4185791015625,-0.9575347900390625,0.23577576875686646,-0.6875360608100891,-0.2730807960033417
0.1485443115234375,-0.4151458740234375,-0.9579620361328125,0.327898770570755,-0.5866496562957764,-0.2811829447746277
0.1397552490234375,-0.4108123779296875,-0.943328857421875,0.3506948947906494,-0.4345514476299286,-0.28087612986564636
0.1259613037109375,-0.4105682373046875,-0.9259185791015625,0.312955766916275,-0.3274599015712738,-0.25949627161026
0.1162261962890625,-0.41357421875,-0.9168853759765625,0.2128203958272934,-0.30125170946121216,-0.22981855273246765
0.1066131591796875,-0.4234771728515625,-0.90777587890625,0.0866219773888588,-0.31131818890571594,-0.23429904878139496
