accX,accY,accZ,gyroX,gyroY,gyroZ
0.08489990234375,-0.519256591796875,-0.910186767578125,-0.05582704767584801,-0.2851007282733917,-0.12538428604602814
0.322113037109375,-0.487060546875,-0.708343505859375,-0.23918914794921875,-0.1460200548171997,0.04452672228217125
0.4130706787109375,-0.4932403564453125,-0.6993408203125,-0.38818874955177307,-0.3106071352958679,0.18387582898139954
0.385650634765625,-0.4962615966796875,-0.7443084716796875,-0.45591744780540466,-0.4512774348258972,0.21288803219795227
0.30279541015625,-0.4979248046875,-0.8054656982421875,-0.45600801706314087,-0.5039244294166565,0.18279777467250824
0.2665557861328125,-0.504669189453125,-0.856658935546875,-0.38823163509368896,-0.5272161364555359,0.15809482336044312
0.2574005126953125,-0.505126953125,-0.89971923828125,-0.28673961758613586,-0.5046330690383911,0.14078454673290253
0.2488250732421875,-0.4933013916015625,-0.9066314697265625,-0.19694341719150543,-0.4917486906051636,0.11214810609817505
0.2308807373046875,-0.48529052734375,-0.8849029541015625,-0.15804024040699005,-0.4881454408168793,0.07293546199798584
0.2132720947265625,-0.487060546875,-0.859466552734375,-0.16173537075519562,-0.4983607828617096,0.021761754527688026
0.193267822265625,-0.493743896484375,-0.840911865234375,-0.1898687332868576,-0.5229319334030151,-0.028980253264307976
0.17327880859375,-0.4970245361328125,-0.8240509033203125,-0.21649156510829926,-0.5435522198677063,-0.0857418030500412
0.1584320068359375,-0.5049591064453125,-0.8159942626953125,-0.23756888508796692,-0.5696222186088562,-0.12649989128112793
0.1541900634765625,-0.5142059326171875,-0.8212890625,-0.23354218900203705,-0.5808899998664856,-0.15538373589515686
0.1515350341796875,-0.5222015380859375,-0.830291748046875,-0.21185393631458282,-0.58138108253479,-0.1671820729970932
0.15875244140625,-0.5308380126953125,-0.8305206298828125,-0.19122615456581116,-0.5882616639137268,-0.16005012392997742
0.1783599853515625,-0.540374755859375,-0.8170928955078125,-0.20013974606990814,-0.5984735488891602,-0.09675583988428116
0.2289276123046875,-0.582366943359375,-0.7869720458984375,-0.23840059340000153,-0.5217055082321167,0.035523638129234314
0.2544403076171875,-0.5962371826171875,-0.7580413818359375,-0.27834081649780273,-0.4960305392742157,0.14038294553756714
0.2502899169921875,-0.584197998046875,-0.7620697021484375,-0.3011569082736969,-0.4844825267791748,0.2118547260761261
0.2300567626953125,-0.56781005859375,-0.771728515625,-0.2948921024799347,-0.46043258905410767,0.25558435916900635
0.1925201416015625,-0.5467376708984375,-0.7902679443359375,-0.2548067271709442,-0.3642658293247223,0.2834583520889282
0.1525115966796875,-0.5254058837890625,-0.805938720703125,-0.18002542853355408,-0.23488974571228027,0.29547691345214844
0.126922607421875,-0.5078582763671875,-0.81011962890625,-0.09518270939588547,-0.11872132122516632,0.29102572798728943
0.104644775390625,-0.493621826171875,-0.8105010986328125,-0.01817421056330204,-0.028259867802262306,0.27018168568611145
0.0917816162109375,-0.4847869873046875,-0.809814453125,0.02455993741750717,0.027666514739394188,0.23107662796974182
0.0952911376953125,-0.491729736328125,-0.81390380859375,0.048287902027368546,0.03249216452240944,0.18563111126422882
0.1200103759765625,-0.5121612548828125,-0.82720947265625,0.07341882586479187,-0.022976689040660858,0.15602555871009827
0.1494140625,-0.5267181396484375,-0.854522705078125,0.09868503361940384,-0.09915747493505478,0.12559308111667633
0.141265869140625,-0.524658203125,-0.84674072265625,0.09236055612564087,-0.14859692752361298,0.08526882529258728
0.1061553955078125,-0.5157928466796875,-0.820648193359375,0.07040252536535263,-0.15931828320026398,0.030667630955576897
0.0811004638671875,-0.5071258544921875,-0.8154296875,0.05619855597615242,-0.14229242503643036,-0.05146478861570358
0.0657501220703125,-0.5015716552734375,-0.818878173828125,0.07080785930156708,-0.13474716246128082,-0.13902845978736877
0.059722900390625,-0.5096588134765625,-0.821807861328125,0.1116759330034256,-0.12388492375612259,-0.21330668032169342
0.0585174560546875,-0.5288848876953125,-0.820770263671875,0.1492331624031067,-0.08639001846313477,-0.2652236819267273
0.0682830810546875,-0.5517578125,-0.8113250732421875,0.1723794937133789,-0.04926794767379761,-0.28141462802886963
0.09393310546875,-0.5746917724609375,-0.80584716796875,0.18870359659194946,-0.03732020780444145,-0.2606995105743408
0.1337738037109375,-0.5932769775390625,-0.814483642578125,0.20765918493270874,-0.03917243704199791,-0.2276424765586853
0.1450958251953125,-0.5963592529296875,-0.8061370849609375,0.2187403291463852,-0.03916098549962044,-0.21461988985538483
0.1349029541015625,-0.5938873291015625,-0.7855987548828125,0.22199977934360504,-0.04049522802233696,-0.207286074757576
0.129058837890625,-0.604705810546875,-0.7739105224609375,0.21344996988773346,0.0019459717441350222,-0.1904226690530777
0.124053955078125,-0.6250457763671875,-0.758087158203125,0.19364163279533386,0.04020467773079872,-0.16956080496311188
0.120361328125,-0.6378021240234375,-0.745025634765625,0.15123505890369415,0.014874020591378212,-0.15256690979003906
0.1315155029296875,-0.6386260986328125,-0.742523193359375,0.07360391318798065,-0.020329773426055908,-0.1022920161485672
0.168792724609375,-0.6437835693359375,-0.734588623046875,-0.04862932115793228,-0.08294255286455154,-0.01786155439913273
0.1934661865234375,-0.654052734375,-0.7215576171875,-0.21206271648406982,-0.17438006401062012,0.07297433912754059
0.212738037109375,-0.6685791015625,-0.7112884521484375,-0.411053329706192,-0.2759764492511749,0.1630733460187912
0.229949951171875,-0.679351806640625,-0.7105255126953125,-0.624569833278656,-0.4072657823562622,0.2649874687194824
0.242767333984375,-0.6789703369140625,-0.71820068359375,-0.8510906100273132,-0.5579010844230652,0.38795173168182373
0.2422943115234375,-0.6727142333984375,-0.7227020263671875,-1.1103211641311646,-0.6834625005722046,0.4863259792327881
0.191192626953125,-0.640380859375,-0.71484375,-1.3722320795059204,-0.798662006855011,0.5308167338371277
0.1430206298828125,-0.597930908203125,-0.74493408203125,-1.5670814514160156,-0.9120581150054932,0.5832003355026245
0.168212890625,-0.5912017822265625,-0.80633544921875,-1.6547667980194092,-1.0048844814300537,0.713325023651123
0.1771392822265625,-0.582244873046875,-0.8699951171875,-1.6646496057510376,-1.0131019353866577,0.8194650411605835
0.1274871826171875,-0.5713043212890625,-0.9102630615234375,-1.6062607765197754,-0.9862806797027588,0.854465901851654
0.0854644775390625,-0.564605712890625,-0.937713623046875,-1.4884854555130005,-0.9437729120254517,0.8424811363220215
0.058258056640625,-0.5563812255859375,-0.96246337890625,-1.3371425867080688,-0.861562192440033,0.8189385533332825
0.0337371826171875,-0.548797607421875,-0.9733734130859375,-1.1915028095245361,-0.6956698894500732,0.7890973091125488
0.0079193115234375,-0.536224365234375,-0.9682464599609375,-1.0746557712554932,-0.45189687609672546,0.7431982159614563
-0.009613037109375,-0.5099639892578125,-0.939056396484375,-1.0119167566299438,-0.23407800495624542,0.6577541828155518
-0.0403289794921875,-0.45074462890625,-0.91876220703125,-0.8841564059257507,-0.3391586244106293,0.5153464078903198
-0.083465576171875,-0.3636322021484375,-0.967529296875,-0.7891343235969543,-0.38067010045051575,0.31461814045906067
-0.11895751953125,-0.3040008544921875,-0.995697021484375,-0.7856988310813904,-0.18721888959407806,0.10414903610944748
-0.16680908203125,-0.3358612060546875,-0.98846435546875,-0.742542564868927,-0.1194787248969078,-0.09563784301280975
-0.1779327392578125,-0.3334197998046875,-1.0131988525390625,-0.633155882358551,-0.19819751381874084,-0.32160839438438416
-0.18511962890625,-0.2902984619140625,-1.056671142578125,-0.5019941329956055,-0.21845456957817078,-0.533025324344635
-0.165283203125,-0.2895355224609375,-1.073455810546875,-0.3779297173023224,-0.09732149541378021,-0.7019360065460205
-0.113250732421875,-0.3204498291015625,-1.077117919921875,-0.2605511546134949,0.05800791084766388,-0.6927377581596375
0.02490234375,-0.3912200927734375,-1.0757293701171875,-0.16027435660362244,0.19007033109664917,-0.4859805703163147
0.1182861328125,-0.443603515625,-1.060455322265625,-0.11380220204591751,0.21509100496768951,-0.27955788373947144
0.105712890625,-0.4313812255859375,-1.04486083984375,-0.11625417321920395,0.1420988142490387,-0.14365249872207642
0.0833282470703125,-0.4014129638671875,-1.0430755615234375,-0.10116736590862274,0.07507264614105225,-0.09395366162061691
0.0618438720703125,-0.3730621337890625,-1.0513763427734375,-0.03922170400619507,0.03614575415849686,-0.06889251619577408
0.0360870361328125,-0.348236083984375,-1.07037353515625,0.05675382539629936,0.03274569660425186,-0.042760513722896576
0.0198974609375,-0.3306732177734375,-1.0936737060546875,0.1756511777639389,0.05998264253139496,-0.015693476423621178
0.0101165771484375,-0.313446044921875,-1.1037445068359375,0.2806614935398102,0.06943579763174057,-0.016518788412213326
-0.00543212890625,-0.2988739013671875,-1.075408935546875,0.33256542682647705,0.04625937342643738,-0.03321467712521553
0.00286865234375,-0.302276611328125,-1.022796630859375,0.32736295461654663,-0.032094284892082214,-0.05302167311310768
0.0230865478515625,-0.3070220947265625,-0.9863739013671875,0.31202447414398193,-0.15612807869911194,-0.041194573044776917
0.0406646728515625,-0.304534912109375,-0.9734344482421875,0.3137531280517578,-0.19335241615772247,-0.03814605250954628
0.0285491943359375,-0.308258056640625,-0.9691619873046875,0.3359993100166321,-0.15329021215438843,-0.05685582384467125
0.00091552734375,-0.31170654296875,-0.9815216064453125,0.4040992856025696,-0.08262643963098526,-0.08230818808078766
-0.0234832763671875,-0.2961883544921875,-0.9923553466796875,0.4890573024749756,0.030246319249272346,-0.09310197830200195
-0.040679931640625,-0.280670166015625,-0.9803924560546875,0.5640966892242432,0.15316691994667053,-0.07711981981992722
-0.036590576171875,-0.3023529052734375,-0.9515838623046875,0.6147359013557434,0.22205597162246704,-0.054913051426410675
-0.028533935546875,-0.328582763671875,-0.9138946533203125,0.6337795853614807,0.19821961224079132,-0.03248124569654465
-0.002471923828125,-0.345794677734375,-0.8860931396484375,0.6178131699562073,0.11061625927686691,0.001970472978428006
0.018768310546875,-0.357818603515625,-0.8669281005859375,0.5882983803749084,-0.014531804248690605,0.020197680220007896
0.0012664794921875,-0.3629150390625,-0.865814208984375,0.571959376335144,-0.13737863302230835,0.026427611708641052
-0.0165252685546875,-0.358489990234375,-0.8865509033203125,0.5976207852363586,-0.15809296071529388,0.017658622935414314
-0.03900146484375,-0.3490447998046875,-0.897705078125,0.6369794011116028,-0.12272219359874725,-0.008272577077150345
-0.0736541748046875,-0.3353424072265625,-0.889068603515625,0.6828241348266602,-0.06708822399377823,-0.03970346972346306
-0.08953857421875,-0.3224639892578125,-0.8642578125,0.6671940088272095,0.03480139002203941,-0.07803274691104889
-0.091888427734375,-0.3216094970703125,-0.824554443359375,0.560221791267395,0.12764184176921844,-0.10899146646261215
-0.0968780517578125,-0.3321990966796875,-0.790802001953125,0.4101598262786865,0.1938789188861847,-0.13962207734584808
-0.089691162109375,-0.33447265625,-0.791900634765625,0.2885095477104187,0.20999504625797272,-0.16153563559055328
-0.082489013671875,-0.3379974365234375,-0.81866455078125,0.2119753658771515,0.16316735744476318,-0.17265939712524414
-0.076019287109375,-0.3437957763671875,-0.84674072265625,0.19346506893634796,0.05649709701538086,-0.17160850763320923
-0.0729827880859375,-0.3394927978515625,-0.8624114990234375,0.18295544385910034,-0.05927983671426773,-0.15990790724754333
-0.0744476318359375,-0.3458099365234375,-0.8780364990234375,0.1623910367488861,-0.09927704930305481,-0.14602351188659668
-0.0840301513671875,-0.3632965087890625,-0.890167236328125,0.14147163927555084,-0.11308527737855911,-0.14946699142456055
-0.1011810302734375,-0.36981201171875,-0.8819580078125,0.09144602715969086,-0.1414191722869873,-0.15953905880451202
-0.1156768798828125,-0.3607177734375,-0.8573150634765625,-0.0032109732273966074,-0.16729605197906494,-0.16227945685386658
-0.1128997802734375,-0.3610687255859375,-0.8258514404296875,-0.13133911788463593,-0.20562639832496643,-0.14548076689243317
-0.094482421875,-0.3744964599609375,-0.812957763671875,-0.26528412103652954,-0.23252539336681366,-0.11176487803459167
-0.0836029052734375,-0.3859405517578125,-0.8358306884765625,-0.335631787776947,-0.23468707501888275,-0.08768564462661743
-0.0826416015625,-0.384796142578125,-0.8856048583984375,-0.3346419036388397,-0.2066304087638855,-0.07190694659948349
-0.0820465087890625,-0.3788604736328125,-0.9377288818359375,-0.27021417021751404,-0.13524916768074036,-0.04338742047548294
-0.0787200927734375,-0.367828369140625,-0.99822998046875,-0.15778855979442596,-0.02515355683863163,-0.0031364047899842262
-0.0759124755859375,-0.3574066162109375,-1.0446624755859375,-0.009445167146623135,0.07896006107330322,0.03885632008314133
-0.0735015869140625,-0.35723876953125,-1.0506439208984375,0.13888171315193176,0.162789449095726,0.08503100275993347
-0.0658416748046875,-0.3675994873046875,-1.0052337646484375,0.2438664585351944,0.24082592129707336,0.13075615465641022
-0.0618133544921875,-0.382598876953125,-0.92877197265625,0.2527763247489929,0.29328781366348267,0.159542515873909
-0.0568389892578125,-0.3936004638671875,-0.83447265625,0.20621095597743988,0.12427028268575668,0.1896096169948578
-0.0422210693359375,-0.3891448974609375,-0.7417449951171875,0.03195580095052719,0.16982285678386688,0.22588159143924713
-0.05950927734375,-0.4127044677734375,-0.7581939697265625,-0.17475716769695282,0.2721646726131439,0.21455597877502441
-0.0725555419921875,-0.4515533447265625,-0.8217620849609375,-0.24896109104156494,0.2544298768043518,0.1870308667421341
-0.071258544921875,-0.4591522216796875,-0.8937530517578125,-0.2037118524312973,0.28098052740097046,0.1751939207315445
-0.06756591796875,-0.4454193115234375,-0.9393768310546875,-0.06394223123788834,0.36453455686569214,0.17663788795471191
-0.0716705322265625,-0.4552459716796875,-0.94854736328125,0.10591178387403488,0.42402610182762146,0.18443934619426727
-0.068267822265625,-0.457305908203125,-0.92657470703125,0.3114183247089386,0.31854256987571716,0.2296164184808731
-0.0523834228515625,-0.430999755859375,-0.897125244140625,0.478156179189682,0.27770137786865234,0.26278263330459595
-0.0739898681640625,-0.4438629150390625,-0.8670654296875,0.5167374014854431,0.4022164046764374,0.2305525243282318
-0.0992279052734375,-0.478546142578125,-0.8387451171875,0.45812681317329407,0.5065186023712158,0.18054234981536865
-0.0842742919921875,-0.5142364501953125,-0.82183837890625,0.37135010957717896,0.4975666403770447,0.16323073208332062
-0.044891357421875,-0.5168609619140625,-0.8150482177734375,0.32922741770744324,0.47068655490875244,0.17759263515472412
-0.019256591796875,-0.4973602294921875,-0.83837890625,0.33602195978164673,0.4157325029373169,0.16507071256637573
-0.030364990234375,-0.4716949462890625,-0.8619232177734375,0.3516097068786621,0.3089309334754944,0.1284698247909546
-0.0429534912109375,-0.4525299072265625,-0.8753814697265625,0.3278561532497406,0.17037147283554077,0.11107858270406723
-0.043304443359375,-0.4429473876953125,-0.876617431640625,0.28280267119407654,0.011521367356181145,0.11413083225488663
-0.0420989990234375,-0.4480133056640625,-0.88323974609375,0.25377288460731506,-0.10333917289972305,0.13517913222312927
-0.048675537109375,-0.463104248046875,-0.88494873046875,0.23448947072029114,-0.13574717938899994,0.15012983977794647
-0.063262939453125,-0.4787139892578125,-0.875732421875,0.20757237076759338,-0.08218861371278763,0.14664669334888458
-0.06634521484375,-0.4910736083984375,-0.8535003662109375,0.15294533967971802,0.019087407737970352,0.14486610889434814
-0.0594635009765625,-0.4975128173828125,-0.8339080810546875,0.10387632995843887,0.1258591264486313,0.15073731541633606
-0.043487548828125,-0.49615478515625,-0.8315887451171875,0.09885494410991669,0.22823023796081543,0.16661161184310913
-0.033477783203125,-0.495574951171875,-0.8381500244140625,0.11353961378335953,0.3311007022857666,0.17951835691928864
-0.04058837890625,-0.49884033203125,-0.8340606689453125,0.1252758949995041,0.44714048504829407,0.1673559695482254
-0.0535888671875,-0.51397705078125,-0.8210906982421875,0.11980443447828293,0.5360317230224609,0.12384098768234253
-0.0518798828125,-0.5300140380859375,-0.8113861083984375,0.10927988588809967,0.569868266582489,0.06790261715650558
-0.03094482421875,-0.541656494140625,-0.813995361328125,0.10457354784011841,0.5554086565971375,0.014635668136179447
-0.0098876953125,-0.54522705078125,-0.8159027099609375,0.10456155985593796,0.5287996530532837,-0.031615983694791794
-0.001434326171875,-0.5356903076171875,-0.8025360107421875,0.10069119185209274,0.49707821011543274,-0.06701738387346268
-0.000244140625,-0.541015625,-0.7793426513671875,0.07062197476625443,0.4476030766963959,-0.0916881114244461
0.00372314453125,-0.549468994140625,-0.7722015380859375,0.12119913101196289,0.38797277212142944,-0.09846106171607971
0.009979248046875,-0.54180908203125,-0.74798583984375,0.07256661355495453,0.2485688030719757,-0.10788678377866745
0.0416259765625,-0.53656005859375,-0.7485504150390625,-0.0963134840130806,-0.10150265693664551,-0.11654738336801529
0.0334014892578125,-0.5634613037109375,-0.756591796875,-0.2781839370727539,-0.29227766394615173,-0.09017356485128403
0.01544189453125,-0.5761566162109375,-0.813629150390625,-0.3598252832889557,-0.4425712823867798,-0.08220698684453964
0.0081787109375,-0.5857696533203125,-0.8864288330078125,-0.32824790477752686,-0.4634193181991577,-0.0740707665681839
0.008453369140625,-0.5921783447265625,-0.92315673828125,-0.25437822937965393,-0.4279566705226898,-0.08586936444044113
0.0066070556640625,-0.5768280029296875,-0.9206390380859375,-0.20460347831249237,-0.4163772463798523,-0.09945441782474518
0.0290985107421875,-0.56024169921875,-0.8960418701171875,-0.22029562294483185,-0.4779777526855469,-0.09209104627370834
0.0354461669921875,-0.567474365234375,-0.866973876953125,-0.30210205912590027,-0.5216807723045349,-0.0738968625664711
0.0090484619140625,-0.5624847412109375,-0.8271484375,-0.4223232865333557,-0.5430765748023987,-0.07431364804506302
-0.0167694091796875,-0.5527801513671875,-0.7835693359375,-0.5806490182876587,-0.6116412878036499,-0.06958706676959991
-0.0320587158203125,-0.540863037109375,-0.7667388916015625,-0.7305887341499329,-0.7054466009140015,-0.03597158193588257
-0.05572509765625,-0.5225372314453125,-0.79742431640625,-0.8175811171531677,-0.7966428399085999,0.015310779213905334
-0.097930908203125,-0.5159149169921875,-0.8520050048828125,-0.8128729462623596,-0.8430079221725464,0.0007022755453363061
-0.1411285400390625,-0.5232696533203125,-0.9112701416015625,-0.7260181903839111,-0.8046535849571228,0.0325547456741333
-0.171539306640625,-0.52398681640625,-0.957489013671875,-0.6109334230422974,-0.6778197884559631,-0.006719155237078667
-0.1844329833984375,-0.502227783203125,-0.954986572265625,-0.4202537536621094,-0.35972514748573303,-0.14963556826114655
-0.214385986328125,-0.45562744140625,-0.9608612060546875,-0.11891786754131317,-0.17864137887954712,-0.33041173219680786
-0.178436279296875,-0.4964599609375,-0.9959869384765625,0.13258200883865356,-0.1894037425518036,-0.31130754947662354
-0.0791778564453125,-0.5266571044921875,-1.0099029541015625,0.23076610267162323,-0.17557741701602936,-0.18017855286598206
-0.06182861328125,-0.5274658203125,-0.9832916259765625,0.23392541706562042,-0.1539141982793808,-0.10799011588096619
-0.100311279296875,-0.5212860107421875,-0.9574737548828125,0.23451051115989685,-0.15247316658496857,-0.11479502171278
-0.1218719482421875,-0.5240936279296875,-0.953155517578125,0.25986966490745544,-0.09213205426931381,-0.1384657323360443
-0.1098480224609375,-0.5201263427734375,-0.9362335205078125,0.269433856010437,-0.019522301852703094,-0.12693610787391663
-0.0976409912109375,-0.5173492431640625,-0.91357421875,0.2585178315639496,0.01757579855620861,-0.12932416796684265
-0.11822509765625,-0.515289306640625,-0.907867431640625,0.2774505317211151,0.05421556904911995,-0.1653415560722351
-0.1320953369140625,-0.531402587890625,-0.920989990234375,0.3539423644542694,0.08646911382675171,-0.20387989282608032
-0.1182708740234375,-0.539337158203125,-0.9298095703125,0.451213002204895,0.11128763854503632,-0.24028290808200836
-0.1060943603515625,-0.530120849609375,-0.922393798828125,0.521145761013031,0.13889849185943604,-0.26875928044319153
-0.0949249267578125,-0.5206146240234375,-0.9052581787109375,0.5462769269943237,0.17749889194965363,-0.286537230014801
-0.0905303955078125,-0.5247955322265625,-0.892486572265625,0.5367395877838135,0.2374599575996399,-0.28867706656455994
-0.0909576416015625,-0.5284576416015625,-0.881591796875,0.5049382448196411,0.3078334629535675,-0.2945629358291626
-0.0901031494140625,-0.5139007568359375,-0.8737335205078125,0.45041218400001526,0.3808903694152832,-0.2967666983604431
-0.0789794921875,-0.4991455078125,-0.865203857421875,0.3877892792224884,0.41864147782325745,-0.2949581444263458
-0.0690155029296875,-0.4884185791015625,-0.8630218505859375,0.3191787898540497,0.42436298727989197,-0.3001888394355774
-0.0616607666015625,-0.47674560546875,-0.861328125,0.25562989711761475,0.39598676562309265,-0.3169414699077606
-0.0517730712890625,-0.4599456787109375,-0.8619384765625,0.1979418396949768,0.3115309774875641,-0.3264753222465515
