accX,accY,accZ,gyroX,gyroY,gyroZ
-5.580328464508057,3.8536014556884766,5.726068496704102,-0.8136550188064575,-0.3711966276168823,0.10852457582950592
-5.372406482696533,4.185830593109131,6.326016902923584,-0.8638507127761841,-0.4864407181739807,0.18795450031757355
-4.915698051452637,4.274540424346924,7.461634635925293,-0.6624048352241516,-0.6170611381530762,0.12142255902290344
-4.876653671264648,4.317138195037842,8.667834281921387,-0.3272666931152344,-0.4890936017036438,-0.08009316027164459
-5.55614709854126,3.6819756031036377,8.40051555633545,-0.07724827527999878,-0.14617133140563965,-0.22478094696998596
-5.853152751922607,3.6954119205474854,7.58695650100708,-0.00808087456971407,-0.0063355453312397,-0.21327923238277435
-6.017682075500488,3.916348695755005,7.233926773071289,0.039793506264686584,0.03839724510908127,-0.07581710070371628
-6.002368927001953,4.301077842712402,6.940694808959961,0.007888888008892536,-0.11611675471067429,-0.05497787147760391
-5.583661079406738,4.301001071929932,7.322837829589844,-0.027314402163028717,-0.21214477717876434,-0.07098253816366196
-5.230123996734619,4.117002010345459,8.042325019836426,0.021153390407562256,-0.06155776232481003,-0.058939769864082336
-5.195618629455566,4.19802188873291,7.852023601531982,0.12807226181030273,0.11939797550439835,-0.006265731994062662
-5.495727062225342,5.116724967956543,5.5224175453186035,0.1740093231201172,-0.34004250168800354,-0.07309439033269882
-5.867728233337402,4.873703956604004,5.711291313171387,-0.008813912980258465,-0.8231496214866638,-0.14020229876041412
-5.648477077484131,3.97894287109375,7.606934070587158,-0.15156438946723938,-0.9415352940559387,-0.05913175642490387
-5.525893688201904,3.702240228652954,9.185479164123535,-0.17577211558818817,-0.5436351299285889,0.0792030394077301
-5.496473789215088,3.895653247833252,9.418416023254395,-0.01855284906923771,-0.1578126698732376,0.15943582355976105
-5.601081371307373,4.409449100494385,8.591957092285156,0.19490091502666473,-0.10663961619138718,0.14268065989017487
-5.353999614715576,4.51574182510376,8.16606616973877,0.2506467401981354,-0.18849556148052216,0.08969247341156006
-4.875063896179199,4.019797325134277,8.19975757598877,0.250611811876297,-0.4384441673755646,0.024748768657445908
-5.141548156738281,3.544921875,9.49716567993164,0.2649758756160736,-0.23664918541908264,0.0947713777422905
-5.373201370239258,3.603053092956543,9.817155838012695,0.3528008460998535,-0.002007128670811653,0.17606881260871887
-5.409028053283691,4.090847969055176,8.119283676147461,0.5168443322181702,0.32854077219963074,0.22083650529384613
-5.395860195159912,4.522483825683594,6.269571304321289,0.4320213496685028,0.00823795422911644,0.12810716032981873
-5.205549716949463,4.279510974884033,6.440718173980713,0.10843730717897415,-0.5090427398681641,0.01202531810849905
-4.563827037811279,3.5923750400543213,9.333746910095215,-0.15861551463603973,-0.5432337522506714,-0.025761060416698456
-4.5049967765808105,2.8076226711273193,11.392511367797852,0.038641590625047684,0.1071457639336586,0.05211552977561951
-4.543437957763672,2.6948366165161133,10.05593490600586,0.4989372789859772,0.695374071598053,0.22614231705665588
-4.265528678894043,3.2760913372039795,7.219676494598389,0.7675958275794983,0.696368932723999,0.41460296511650085
-4.0757737159729,3.746753215789795,4.768416404724121,0.7326194047927856,0.40221112966537476,0.4473278820514679
-3.3297407627105713,4.575855731964111,4.672379970550537,0.335836261510849,-0.4630882143974304,0.35793212056159973
-2.559736728668213,4.441033363342285,6.868897438049316,0.2591639459133148,-0.39591047167778015,0.02848377265036106
-2.539797782897949,4.4475932121276855,6.590978622436523,0.22760838270187378,-0.2989923655986786,-0.13990558683872223
-3.0083718299865723,4.325307369232178,5.190332412719727,-0.019233528524637222,-0.289707213640213,-0.4285481572151184
-3.3427364826202393,4.196422576904297,4.691035747528076,-0.19936895370483398,-0.5220279693603516,-0.49035024642944336
-3.9623939990997314,3.946352958679199,4.5979204177856445,-0.5678603053092957,-1.2010657787322998,-0.4328765571117401
-4.51912260055542,4.134795665740967,5.86571741104126,-0.9306968450546265,-1.963111400604248,-0.28293532133102417
-3.6570184230804443,4.984794616699219,8.499444007873535,-1.300776481628418,-2.1035754680633545,-0.3257656991481781
-2.09199595451355,4.344480037689209,10.285625457763672,-1.5909199714660645,-1.8064332008361816,-0.6909758448600769
-1.970648169517517,3.754682779312134,9.540596961975098,-1.8410780429840088,-1.6861451864242554,-0.9116378426551819
-2.1835501194000244,1.8981517553329468,8.54813289642334,-2.490410327911377,-1.6855168342590332,-1.0010510683059692
-2.0212042331695557,1.3211779594421387,8.759291648864746,-2.9273533821105957,-1.8786200284957886,-0.8395033478736877
