accX,accY,accZ,gyroX,gyroY,gyroZ
-0.6577271223068237,2.168196439743042,9.023035049438477,-0.06777545064687729,0.05991935729980469,-0.04154408723115921
-0.9236295223236084,1.9669002294540405,9.29611587524414,-0.10825430601835251,0.112115778028965,-0.02982652559876442
-0.9930213689804077,1.8472590446472168,10.028918266296387,-0.12316756695508957,0.00452724052593112,-0.04367455467581749
-1.09381902217865,1.7563318014144897,9.796515464782715,-0.09973244369029999,-0.04660394415259361,-0.03302222490310669
-1.1177473068237305,1.8544375896453857,9.887741088867188,-0.06884068250656128,0.00133154122158885,-0.0159784946590662
-1.1009975671768188,1.892722725868225,10.004989624023438,-0.02836182899773121,0.031158065423369408,0.02343512699007988
-0.973878800868988,1.9381862878799438,9.72951602935791,-0.007057168986648321,0.024766668677330017,0.04580501839518547
-0.8207381963729858,1.8711873292922974,9.614660263061523,-0.009187635034322739,0.03648423030972481,0.04367455467581749
-0.7800601720809937,1.765903115272522,9.626625061035156,-0.09121058136224747,0.20372581481933594,-0.03515268862247467
-0.9475577473640442,1.7802600860595703,9.650552749633789,-0.07949301600456238,0.1536598652601242,-0.07669677585363388
-1.1153544187545776,1.8233308792114258,9.693623542785645,-0.07416684925556183,0.12170287221670151,-0.09906667470932007
-1.196710467338562,1.7994025945663452,9.7366943359375,-0.06990591436624527,0.0908111184835434,-0.07989247888326645
-1.220638632774353,1.6579270362854004,9.72233772277832,-0.06457975506782532,0.07270215451717377,-0.0745663121342659
-1.1943175792694092,1.5981063842773438,9.624231338500977,-0.04007939249277115,0.05352795869112015,-0.08202294260263443
-1.189531922340393,1.5957136154174805,9.796515464782715,-0.03368799388408661,0.09507204592227936,-0.07776200771331787
-1.2493525743484497,1.693819284439087,9.739087104797363,-0.04007939249277115,0.06737598776817322,-0.04580501839518547
-1.196710467338562,1.789831280708313,9.6433744430542,-0.02197043038904667,0.03648423030972481,-0.02556559257209301
-1.189531922340393,1.7563318014144897,9.640981674194336,-0.04220985993742943,0.0375494658946991,-0.01491326279938221
-1.2613166570663452,1.794616937637329,9.645767211914062,-0.02623136341571808,0.04926702752709389,-0.01917419396340847
-1.2900304794311523,1.852044701576233,9.681659698486328,-0.007057168986648321,0.03222329914569855,-0.01810896210372448
-1.2732807397842407,1.7201403379440308,9.655338287353516,-0.0017310036346316338,0.011983871459960938,-0.01491326279938221
-1.2373883724212646,1.6627126932144165,9.59073257446289,0.005725627299398184,0.009853405877947807,-0.01384802907705307
-1.1991032361984253,1.6316059827804565,9.617053031921387,-0.004926702938973904,0.03435376659035683,0.0031956990715116262
-1.2326027154922485,1.576570987701416,9.593125343322754,-0.015579032711684704,0.03967992961406708,0.01917419396340847
-1.43389892578125,1.7273188829421997,9.482755661010742,0.09413997083902359,-0.22010377049446106,-0.0031956990715116262
-0.8470591902732849,1.9046868085861206,9.195318222045898,-0.09014534205198288,0.04394086077809334,0.01384802907705307
-1.5439687967300415,1.54067862033844,9.631410598754883,-0.19986434280872345,0.15152940154075623,0.06604444980621338
-1.4195420742034912,1.6770695447921753,9.878170013427734,-0.19773387908935547,0.11424624174833298,0.0159784946590662
-1.2900304794311523,1.7225332260131836,9.810872077941895,-0.10186290740966797,-0.0370168462395668,0.02236989326775074
-1.3357932567596436,1.6292130947113037,9.74387264251709,-0.10612384229898453,-0.03808208182454109,0.04473978653550148
-1.3405789136886597,1.7081762552261353,9.669695854187012,-0.1093195378780365,-0.0370168462395668,0.05858781561255455
-1.2349956035614014,1.5813566446304321,9.823135375976562,-0.11464570462703705,-0.022103585302829742,0.0958709716796875
-1.1943175792694092,1.4590235948562622,9.81356430053711,-0.08268871158361435,-0.015712186694145203,0.11184946447610855
-1.134497046470642,1.4832509756088257,9.803693771362305,-0.05499265342950821,-0.00719032296910882,0.09693620353937149
-1.0842477083206177,1.516750454902649,9.75105094909668,-0.03688369318842888,-0.011451254598796368,0.08841434121131897
-1.0241280794143677,1.4638092517852783,9.667302131652832,-0.009187635034322739,0.0002663082559593022,0.07882724702358246
-1.0360921621322632,1.389631748199463,9.62901782989502,-0.02090519852936268,0.0034620072692632675,0.0063913981430232525
-1.0794621706008911,1.4159528017044067,9.755837440490723,-0.01983996480703354,0.006657706573605537,0.0
-1.1105687618255615,1.4808580875396729,9.74387264251709,-0.02090519852936268,0.00133154122158885,-0.0031956990715116262
-1.1225329637527466,1.4760724306106567,9.765408515930176,-0.01770949922502041,0.00133154122158885,0.0031956990715116262
-1.1727821826934814,1.4952150583267212,9.696016311645508,-0.008122402243316174,0.0034620072692632675,0.007456631399691105
-1.1201400756835938,1.5335001945495605,9.664909362792969,-0.009187635034322739,-0.00399462366476655,0.007456631399691105
-1.1105687618255615,1.4928221702575684,9.626625061035156,-0.010252867825329304,-0.0007989247678779066,0.0053261648863554
-1.0579266548156738,1.4135600328445435,9.698409080505371,-0.01983996480703354,0.010918638668954372,-0.0021304660476744175
-1.0866405963897705,1.4135600328445435,9.748658180236816,-0.007057168986648321,0.00452724052593112,-0.02023942768573761
-1.1321041584014893,1.456630825996399,9.755837440490723,-0.0027962366584688425,0.0077229393646121025,-0.03621792420744896
-1.1057831048965454,1.430309772491455,9.696016311645508,0.009986559860408306,-0.010386021807789803,-0.04047885537147522
-1.165603756904602,1.5023934841156006,9.679266929626465,0.01637795753777027,-0.008255556225776672,-0.0426093190908432
-1.1775678396224976,1.4784653186798096,9.815957069396973,0.02809552103281021,0.009853405877947807,-0.03834838792681694
-1.134497046470642,1.4662020206451416,9.76062297821045,0.03661738336086273,0.00452724052593112,-0.03728315606713295
-1.2637094259262085,1.4015958309173584,9.569196701049805,0.06537867337465286,0.021570969372987747,-0.03089175745844841
-1.1105687618255615,1.6555341482162476,9.9140625,0.12077079713344574,0.08974587917327881,-0.06284874677658081
-1.5391831398010254,1.4662020206451416,9.504291534423828,-0.02303566411137581,-0.08268871158361435,0.03302222490310669
-1.2996017932891846,1.339382529258728,9.24317455291748,0.008921326138079166,-0.09760197252035141,-0.0063913981430232525
-1.3262219429016113,1.5717853307724,9.607481956481934,-0.0027962366584688425,0.010918638668954372,-0.0319569893181324
-1.2684950828552246,1.5669996738433838,9.602696418762207,-0.03368799388408661,-0.013581721112132072,0.0021304660476744175
-1.2182458639144897,1.576570987701416,9.473184585571289,-0.04434032365679741,-0.012516488321125507,0.0053261648863554
-1.165603756904602,1.6244274377822876,9.513862609863281,-0.0880148783326149,0.0077229393646121025,0.00852186419069767
