accX,accY,accZ,gyroX,gyroY,gyroZ
0.4237832725048065,0.503902792930603,9.555171966552734,-0.002478367416188121,0.0020420351065695286,-0.0009250245057046413
0.4095233976840973,0.5036250948905945,9.532303810119629,-0.0003490658418741077,-0.0011693706037476659,-0.0009250245057046413
0.4222318232059479,0.4900834858417511,9.521941184997559,0.0017627825727686286,-0.0011693706037476659,0.00012217304902151227
0.42883023619651794,0.4992101788520813,9.54133415222168,-0.00027925267932005227,-0.0017104226863011718,-0.0003316125657875091
0.4192151129245758,0.47867751121520996,9.554061889648438,-0.0010471974965184927,-0.001972222002223134,3.490658491500653e-05
0.42225098609924316,0.4994400441646576,9.558170318603516,-0.0007330382941290736,-0.0012042771559208632,-0.00045378561480902135
0.42818859219551086,0.5109226107597351,9.5446195602417,-0.0017278759041801095,-0.00013962633966002613,6.981316983001307e-05
0.4392402172088623,0.49294695258140564,9.565372467041016,-0.0010646508308127522,-0.00331612559966743,6.981316983001307e-05
0.4247983992099762,0.4914625585079193,9.560468673706055,-0.0016929693520069122,-0.0026703537441790104,0.00022689280740451068
0.39322367310523987,0.5265998244285583,9.551179885864258,0.00031415926059708,-0.0003490658418741077,-3.490658491500653e-05
0.44493842124938965,0.4820581376552582,9.560909271240234,6.981316983001307e-05,-0.0021816615480929613,-0.00019198621157556772
0.4242621064186096,0.4863389730453491,9.557729721069336,-0.0006108652451075613,-0.004642575979232788,-0.00019198621157556772
0.41706034541130066,0.49388548731803894,9.574095726013184,-0.00031415926059708,-0.0021118484437465668,-0.0008377580670639873
0.4319427013397217,0.49195095896720886,9.565937042236328,-0.0002617993741296232,-0.0020420351065695286,0.00010471975838299841
0.44247719645500183,0.49197012186050415,9.561378479003906,-0.0006632251315750182,-0.00015707963029854,-0.00017453292093705386
0.426924467086792,0.5017576217651367,9.574289321899414,-0.00015707963029854,-0.0006457717972807586,-0.00013962633966002613
0.43164581060409546,0.5093328952789307,9.561741828918457,-0.00017453292093705386,-0.0006108652451075613,0.001117010717280209
0.4339250922203064,0.5085954666137695,9.557748794555664,8.726646046852693e-05,-0.00040142572834156454,0.0005934119690209627
0.43568724393844604,0.4931480586528778,9.56863784790039,0.0034208453726023436,0.003281218931078911,-0.00019198621157556772
0.432670533657074,0.5037496089935303,9.57191276550293,0.0036128314677625895,0.001972222002223134,0.00024434609804302454
0.43122443556785583,0.5025812387466431,9.58210277557373,0.0031066860537976027,-0.006771877408027649,-0.00019198621157556772
0.4550706744194031,0.49455586075782776,9.593833923339844,-0.002251474652439356,0.00010471975838299841,0.0005061454721726477
0.5195608735084534,0.550541877746582,9.608409881591797,-0.00457276264205575,0.0018675023457035422,0.0015882495790719986
0.4038156270980835,0.4732091724872589,9.51618480682373,0.0031241392716765404,-0.0008726646192371845,0.002827433403581381
0.46196597814559937,0.5062012672424316,9.535147666931152,0.0033684854861348867,0.0011519172694534063,0.00019198621157556772
0.43058279156684875,0.4996890425682068,9.600940704345703,0.0051312679424881935,-0.00411897711455822,0.0005759586347267032
0.4372386634349823,0.49838659167289734,9.56481647491455,0.0035604715812951326,-0.007487462367862463,-0.00019198621157556772
0.4345476031303406,0.515576958656311,9.568273544311523,0.0031241392716765404,0.004241149872541428,-0.00038397242315113544
0.4059608280658722,0.5114397406578064,9.662222862243652,0.0006632251315750182,-0.0021816615480929613,-0.0003490658418741077
0.38899073004722595,0.5216869711875916,8.894583702087402,0.00188495556358248,0.010681414976716042,0.0003665191470645368
0.3472454249858856,0.4543715715408325,9.984711647033691,-0.030665434896945953,0.012740903533995152,0.00031415926059708
0.47567039728164673,0.5188713669776917,9.533203125,0.014852751977741718,-0.04124213010072708,-0.0015009831404313445
0.4552622139453888,0.5162569284439087,9.357918739318848,-0.02033308520913124,0.015411256812512875,-0.00019198621157556772
0.38775530457496643,0.49861642718315125,9.802177429199219,1.7453292457503267e-05,0.008011061698198318,-0.0009599310578778386
0.4908113181591034,0.5110758543014526,9.523042678833008,0.0002617993741296232,-0.018744835630059242,-0.0009075712296180427
0.44058096408843994,0.49897077679634094,9.511770248413086,-0.009494591504335403,0.018238689750432968,0.0005410520825535059
0.4448043406009674,0.48975786566734314,9.728178977966309,-0.003263765713199973,-0.002548180753365159,-0.00017453292093705386
0.4381101727485657,0.4990186393260956,9.498353958129883,-0.0017627825727686286,-0.0021293016616255045,-0.00038397242315113544
0.4344422519207001,0.4788977801799774,9.496907234191895,-0.00799360778182745,0.006300638429820538,-0.00019198621157556772
0.43712374567985535,0.46166911721229553,9.654704093933105,-0.0016929693520069122,0.0008203047327697277,-0.00017453292093705386
0.43766963481903076,0.4954847991466522,9.55142879486084,0.001117010717280209,-0.008011061698198318,0.00041887903353199363
0.44422975182533264,0.49392378330230713,9.52373218536377,0.00022689280740451068,-0.0017976891249418259,-0.00019198621157556772
0.4209006428718567,0.49767789244651794,9.603880882263184,-0.00027925267932005227,-0.004206243436783552,-0.00027925267932005227
0.43835917115211487,0.5057128667831421,9.594408988952637,0.002914699725806713,-0.01045452244579792,-0.00038397242315113544
0.4469112455844879,0.5072834491729736,9.577678680419922,-3.490658491500653e-05,-0.002949606394395232,0.0005759586347267032
0.43816763162612915,0.4989995062351227,9.63424015045166,-0.0010646508308127522,1.7453292457503267e-05,0.00022689280740451068
0.4232948422431946,0.48649218678474426,9.579498291015625,-0.0015882495790719986,-0.0017976891249418259,-0.0005759586347267032
0.4466622471809387,0.47463610768318176,9.589131355285645,-0.00010471975838299841,-0.0030194194987416267,-0.00038397242315113544
0.4135648012161255,0.49582958221435547,9.598248481750488,0.00047123889089562,-0.0030194194987416267,-0.00019198621157556772
0.4362235367298126,0.47933831810951233,9.583280563354492,0.0009773843921720982,-0.004468042869120836,-0.0005061454721726477
0.44812750816345215,0.4855632483959198,9.587791442871094,-0.0023387412074953318,-0.0019547687843441963,0.0005410520825535059
0.43141597509384155,0.4859367311000824,9.622403144836426,-0.00125663704238832,-0.00031415926059708,0.00024434609804302454
0.4315692186355591,0.5109705328941345,9.595117568969727,-0.0017278759041801095,1.7453292457503267e-05,-0.0006108652451075613
0.5048413276672363,0.5019683241844177,9.740741729736328,0.0045553091913461685,0.057299159467220306,0.00027925267932005227
0.3461345136165619,0.4810621440410614,9.725141525268555,-0.009040805511176586,0.10913543403148651,0.001117010717280209
0.3593505024909973,0.4978311359882355,9.70023250579834,0.014905111864209175,-0.05021312087774277,-0.0002617993741296232
0.40832629799842834,0.520145058631897,9.413339614868164,-0.010000736452639103,-0.08773770183324814,0.0012217304902151227
0.5250292420387268,0.4855057895183563,9.726645469665527,0.003717551240697503,-0.025761060416698456,-0.00040142572834156454
0.3887896239757538,0.5029930472373962,9.438287734985352,0.009808750823140144,0.025359634310007095,-0.00038397242315113544
0.4336760938167572,0.5070536136627197,9.50071907043457,0.010175269097089767,-0.013648474588990211,-0.00027925267932005227
0.45686155557632446,0.5006945729255676,9.609233856201172,-0.008098327554762363,0.0033335788175463676,-5.2359879191499203e-05
0.41818082332611084,0.48942267894744873,9.621500968933105,-5.2359879191499203e-05,-0.0039618974551558495,-0.0005585053586401045
0.45491746068000793,0.49051445722579956,9.58116340637207,-3.490658491500653e-05,0.0031241392716765404,-0.00017453292093705386
0.4190235733985901,0.4925064146518707,9.575342178344727,-0.001972222002223134,0.0029845130629837513,-0.00019198621157556772
0.9414287805557251,0.4752011299133301,9.137883186340332,0.04314453899860382,0.30030134320259094,-0.0026529005263000727
-0.11004707962274551,0.5743785500526428,8.78858757019043,-0.01754055917263031,0.17217673361301422,0.00012217304902151227
0.4680568277835846,0.4290122091770172,11.011306762695312,0.01160643994808197,-0.15189599990844727,-5.2359879191499203e-05
0.3062279522418976,0.43896248936653137,9.634929656982422,0.07283259183168411,-0.17324137687683105,-0.001029744278639555
0.624474823474884,0.5290610790252686,9.097707748413086,-0.050998520106077194,-0.021467549726366997,0.00125663704238832
0.3321715295314789,0.4991048574447632,9.823543548583984,0.00855211354792118,0.05173156037926674,-0.0002617993741296232
