accX,accY,accZ,gyroX,gyroY,gyroZ
0.6743125319480896,6.048108100891113,8.23212718963623,-0.39498546719551086,0.2565808594226837,0.1714087873697281
1.3314443826675415,7.241215229034424,7.218364715576172,-0.3374943137168884,0.3651752471923828,-0.33430036902427673
0.9853289127349854,7.155426502227783,7.25567626953125,-0.3438822329044342,0.3715631365776062,-0.3396236300468445
0.597745954990387,6.838644504547119,7.121954917907715,-0.46418777108192444,0.483351469039917,-0.31087803840637207
0.5771558284759521,6.771328926086426,6.946996688842773,-0.5280668139457703,0.47909286618232727,-0.28958502411842346
-0.05191586911678314,6.484522819519043,7.079376697540283,-0.5376486778259277,0.3960501253604889,-0.2672273516654968
-0.09596917778253555,6.298637390136719,7.246664524078369,-0.50357985496521,0.32791244983673096,-0.22996458411216736
-0.1398022323846817,6.262973308563232,7.569010257720947,-0.3928561508655548,0.22251202166080475,-0.1682148277759552
-0.21051736176013947,6.200905799865723,8.082260131835938,-0.23635248839855194,0.16395622491836548,-0.12882275879383087
-0.07867346704006195,6.330249786376953,8.188983917236328,-0.0734609067440033,0.13840460777282715,-0.12349949777126312
-0.08502288907766342,6.38278865814209,7.973888874053955,0.02874557301402092,0.11391764134168625,-0.1362753063440323
-0.1537652164697647,6.3518171310424805,7.787227153778076,0.05003859102725983,0.10433578491210938,-0.1298874020576477
-0.1638687402009964,6.3903350830078125,7.556339740753174,0.070266954600811,0.08304276317358017,-0.10965903848409653
-0.11129207164049149,6.456357479095459,7.483537197113037,0.08943066745996475,0.05323254317045212,-0.0947539210319519
-0.14392982423305511,6.48123836517334,7.526843070983887,0.09901253134012222,0.06068509817123413,-0.08091346174478531
0.0404045470058918,6.583691120147705,7.39461612701416,0.11072368919849396,0.1192408949136734,-0.06707300245761871
0.044943954795598984,6.609318256378174,7.234894752502441,0.10752973705530167,0.126693457365036,-0.08091346174478531
-0.22756408154964447,6.593574047088623,7.000349044799805,0.07878416031599045,0.12030554562807083,-0.07133160531520844
-0.09380482137203217,6.583901405334473,7.333707809448242,0.03619812801480293,0.15011577308177948,-0.05642649531364441
-0.08027279376983643,6.303224563598633,7.40392541885376,0.14159856736660004,0.2065422683954239,-0.09794788062572479
-0.2833777070045471,6.409019470214844,6.948547840118408,0.24380503594875336,0.14266321063041687,-0.09794788062572479
-0.17844463884830475,6.626776695251465,6.476660251617432,0.24380503594875336,0.1437278687953949,-0.08623671531677246
-0.7609539031982422,6.588383197784424,6.645480632781982,0.1714087873697281,-0.005323254037648439,-0.07452555745840073
-0.44268789887428284,6.638393402099609,7.133744239807129,-0.06387905031442642,-0.05216789245605469,0.0351334773004055
0.031124621629714966,6.629937171936035,7.506961822509766,-0.10646508634090424,0.13201670348644257,-0.008517206646502018
-0.3510569930076599,6.661559581756592,7.486812591552734,-0.039392080157995224,0.05749114602804184,-0.0351334773004055
-0.3518518805503845,6.693421840667725,7.4433722496032715,0.02555162087082863,0.0,0.0010646508308127522
-0.3624055087566376,6.654922962188721,7.388726711273193,0.03726277872920036,0.015969762578606606,0.013840461149811745
-0.3259274661540985,6.678146839141846,7.1817240715026855,0.03619812801480293,0.05429719388484955,0.042586032301187515
-0.22718101739883423,6.768168926239014,6.937745094299316,0.047909289598464966,-0.012775810435414314,0.02874557301402092
-0.15887922048568726,6.8160529136657715,7.089930057525635,0.03726277872920036,-0.03726277872920036,0.009581857360899448
-0.22900061309337616,6.76749849319458,7.183150768280029,0.009581857360899448,0.005323254037648439,0.0074525559321045876
-0.25393861532211304,6.754263401031494,7.079367160797119,-0.03193952515721321,0.043650683015584946,0.03406882658600807
-0.038757335394620895,6.820553779602051,7.091883659362793,-0.03726277872920036,0.03406882658600807,0.03406882658600807
-0.09553822129964828,6.708016872406006,7.025871276855469,-0.013840461149811745,-0.02555162087082863,0.012775810435414314
-0.2250262349843979,6.495517253875732,7.262648105621338,0.0947539210319519,-0.18418459594249725,-0.0010646508308127522
0.008054094389081001,6.5004777908325195,7.421776294708252,0.10007718205451965,-0.11498229205608368,0.017034413293004036
-0.052758630365133286,6.54266357421875,7.434637546539307,0.08091346174478531,0.05429719388484955,0.004258603323251009
0.06170336529612541,6.55137825012207,7.34379243850708,0.020228365436196327,0.20441296696662903,0.004258603323251009
0.08741708844900131,6.663657188415527,7.27398681640625,0.08091346174478531,0.13414600491523743,-0.024486970156431198
-0.14574941992759705,6.483670234680176,7.327578544616699,0.18099063634872437,0.02768092229962349,-0.006387905217707157
-0.09097008407115936,6.557699203491211,7.252745628356934,0.2629687488079071,0.05642649531364441,0.006387905217707157
-0.2446395307779312,6.867298126220703,6.51132869720459,0.4109552204608917,0.1927018016576767,-0.044715333729982376
-0.7044507265090942,6.773531913757324,6.2795023918151855,0.2736152708530426,-0.013840461149811745,-0.024486970156431198
-0.31045135855674744,6.991882801055908,6.188139915466309,-0.03193952515721321,0.11498229205608368,0.019163714721798897
-0.46981900930404663,7.013497829437256,6.849226951599121,-0.19696040451526642,0.09155996888875961,0.0031939526088535786
