accX,accY,accZ,gyroX,gyroY,gyroZ
1.1440683603286743,3.988835334777832,9.344271659851074,-0.015423892997205257,0.09498675167560577,0.007330167107284069
1.3334003686904907,4.039084434509277,8.872586250305176,-0.18004722893238068,0.22692975401878357,-0.012827792204916477
1.4362918138504028,4.01754903793335,8.161319732666016,-0.21173493564128876,0.3130592107772827,-0.05986303091049194
1.4171491861343384,3.955335855484009,8.252546310424805,-0.283204048871994,0.4205683469772339,-0.13988402485847473
1.4841482639312744,3.838087558746338,8.597112655639648,-0.36398860812187195,0.42240089178085327,-0.22662433981895447
1.3860424757003784,3.8668015003204346,8.774480819702148,-0.41239824891090393,0.4083513915538788,-0.28037887811660767
0.46420758962631226,4.235296249389648,8.80798053741455,-0.4906630516052246,0.569004237651825,-0.2919849753379822
1.043569803237915,3.220440149307251,10.29452133178711,-0.4888305068016052,0.5464028716087341,-0.2101314514875412
1.0339984893798828,3.0311081409454346,10.13180923461914,-0.48760882019996643,0.3545968234539032,-0.21257483959197998
0.41874396800994873,3.581756353378296,9.090332984924316,-0.4385119676589966,0.2898470163345337,-0.27060532569885254
0.14805589616298676,3.615255832672119,8.8438720703125,-0.45592111349105835,0.5580089688301086,-0.2113531529903412
0.3158525824546814,3.0239295959472656,9.341878890991211,-0.5652627944946289,0.5971031785011292,-0.1459924876689911
0.03798605874180794,2.672184705734253,10.27059268951416,-0.5795413255691528,0.647192656993866,-0.16187451779842377
-0.3448655605316162,2.6769702434539795,11.45563793182373,-0.2825932204723358,0.6716265678405762,-0.12888877093791962
-0.5916253924369812,2.892324447631836,10.127023696899414,-0.03596363216638565,0.3967452943325043,-0.031153209507465363
-0.9340981245040894,3.0311081409454346,8.819944381713867,-0.14530529081821442,0.21898874640464783,0.04092676565051079
-0.646660327911377,2.775076150894165,9.772586822509766,-0.28137150406837463,0.38819342851638794,0.1582094430923462
-1.0513464212417603,2.7248268127441406,9.279366493225098,-0.42423340678215027,0.3662029206752777,0.21746163070201874
-1.108774185180664,2.5833511352539062,9.640981674194336,-0.5018873810768127,0.3674246370792389,0.2736595869064331
-0.5389832854270935,2.4062821865081787,9.89013385772705,-0.4987567961215973,0.26724568009376526,0.32252734899520874
-0.23958136141300201,2.4828526973724365,10.100702285766602,-0.4217136800289154,0.12369657307863235,0.2638860046863556
-0.11276176571846008,2.2938196659088135,10.205986976623535,-0.27197974920272827,-0.06749862432479858,0.12339114397764206
-0.527019202709198,2.3105692863464355,10.117452621459961,-0.057648710906505585,-0.18661384284496307,-0.04092676565051079
-0.7280163168907166,2.3967108726501465,9.545269012451172,0.07773031294345856,-0.20677179098129272,-0.05070032179355621
-0.5964110493659973,2.3799612522125244,9.157332420349121,0.08582404255867004,-0.15484978258609772,-0.007330167107284069
-0.5030909776687622,2.408675193786621,9.21715259552002,0.013133215717971325,-0.04367557913064957,0.06658235192298889
0.25363919138908386,2.7559335231781006,9.624231338500977,-0.04772244393825531,-0.12430741637945175,0.09712471067905426
0.14805589616298676,2.710469961166382,9.86829948425293,-0.03596363216638565,-0.17561858892440796,0.05986303091049194
0.14087744057178497,2.394318103790283,9.786943435668945,0.07963921129703522,-0.20005246996879578,0.016492875292897224
0.04995017126202583,2.5450658798217773,9.159725189208984,0.1119377613067627,-0.1304158866405487,-0.0006108472589403391
0.10019944608211517,2.4756741523742676,9.174081802368164,0.030542362481355667,-0.005803049076348543,0.01038440316915512
-0.1534397453069687,2.3727827072143555,9.844371795654297,0.014965757727622986,0.009468132629990578,0.007330167107284069
-0.23240290582180023,2.4517459869384766,10.332806587219238,0.10941801220178604,-0.12491826713085175,-0.012216945178806782
-0.5030909776687622,2.470888376235962,10.351948738098145,0.2498365342617035,-0.25747212767601013,-0.025655584409832954
-0.07208377867937088,2.501995086669922,9.92124080657959,0.3803287744522095,-0.32344362139701843,0.05131116881966591
0.31824541091918945,2.8037898540496826,9.250652313232422,0.40575528144836426,-0.275186687707901,0.03787253051996231
0.1983051747083664,2.8348965644836426,9.090332984924316,0.333064466714859,-0.19272230565547943,0.0036650835536420345
0.16719847917556763,2.9665019512176514,8.992227554321289,0.24487338960170746,-0.1298050433397293,-0.01038440316915512
0.13609178364276886,3.0311081409454346,9.154939651489258,0.17714570462703705,-0.1169772520661354,-0.03420744836330414
0.2512463629245758,2.9617161750793457,9.456734657287598,0.15599511563777924,-0.12430741637945175,-0.05497625470161438
0.11934202909469604,2.947359323501587,9.72951602935791,0.19333316385746002,-0.12186402827501297,-0.08674030750989914
-0.06729813665151596,2.8755745887756348,9.667302131652832,0.24609509110450745,-0.168899267911911,-0.06658235192298889
0.045164529234170914,3.1172497272491455,9.138189315795898,0.25418880581855774,-0.19027891755104065,-0.04031591862440109
0.31106695532798767,3.368795156478882,8.740681648254395,0.20700086653232574,-0.24220094084739685,-0.024433890357613564
0.5527420043945312,3.2228329181671143,8.827122688293457,0.14110571146011353,-0.08276980370283127,-0.04703523963689804
0.20817556977272034,3.1941192150115967,9.257830619812012,0.09765920788049698,0.03817795217037201,-0.03542914241552353
0.20817556977272034,3.22761869430542,9.30329418182373,0.09017632901668549,0.03695625811815262,-0.01588202826678753
0.23210379481315613,3.2874391078948975,9.123832702636719,0.03367295488715172,0.11392301321029663,-0.0012216945178806782
0.1456630825996399,3.189333438873291,9.276973724365234,-0.045889899134635925,0.1322484314441681,0.024433890357613564
0.24406790733337402,3.184248685836792,9.38734245300293,-0.036574479192495346,0.050394900143146515,0.028098974376916885
0.34217363595962524,3.090928554534912,9.358628273010254,0.005650337319821119,0.013133215717971325,-0.004886778071522713
0.12891331315040588,3.1100711822509766,9.214759826660156,0.019318044185638428,0.015576604753732681,-0.022601349279284477
0.11934202909469604,3.1579277515411377,9.300901412963867,-0.005497625097632408,0.050394900143146515,-0.015271181240677834
0.1983051747083664,3.1746773719787598,9.485447883605957,-0.05268557742238045,0.07666133344173431,-0.008551862090826035
0.10019944608211517,3.129213809967041,9.71515941619873,-0.06139015033841133,0.06933116167783737,0.0006108472589403391
0.15523436665534973,3.10528564453125,9.72233772277832,-0.0328330397605896,0.008246437646448612,-0.004275931045413017
0.1624128371477127,3.189333438873291,9.767801284790039,0.018096350133419037,-0.01435491070151329,-0.01710372418165207
0.19112670421600342,3.213261604309082,9.770194053649902,0.08643488585948944,-0.04184303805232048,-0.020157959312200546
0.133698970079422,3.1818559169769287,9.684052467346191,0.1280488520860672,-0.09009996801614761,-0.0397050715982914
0.18394823372364044,3.1507492065429688,9.72233772277832,0.1579040139913559,-0.14751961827278137,-0.062306419014930725
0.12652049958705902,3.189333438873291,9.688838005065918,0.21631628274917603,-0.1572931706905365,-0.08063183724880219
0.04995017126202583,3.22761869430542,9.413662910461426,0.23494713008403778,-0.1713426560163498,-0.09284878522157669
0.15523436665534973,3.22761869430542,9.214759826660156,0.1882936656475067,-0.1951656937599182,-0.08857285231351852
0.20817556977272034,3.2491540908813477,9.214759826660156,0.16347800195217133,-0.19272230565547943,-0.08490777015686035
0.1863410621881485,3.2730822563171387,9.392127990722656,0.149199441075325,-0.18111620843410492,-0.07757759839296341
0.26081767678260803,3.261118173599243,9.425627708435059,0.15477342903614044,-0.23242738842964172,-0.06291726976633072
0.27756741642951965,3.275475025177002,9.135796546936035,0.1721825748682022,-0.3002314269542694,-0.07146912813186646
0.5982056856155396,3.4908292293548584,9.018548965454102,0.16469968855381012,-0.3961344361305237,-0.09040539711713791
1.043569803237915,3.464508056640625,8.745467185974121,0.21005509793758392,-0.3833066523075104,-0.16370706260204315
0.6628118753433228,3.691826343536377,8.997013092041016,0.14729054272174835,-0.07727217674255371,-0.13377554714679718
0.6173482537269592,3.768695592880249,8.973084449768066,0.011911521665751934,0.19150061905384064,-0.08918370306491852
0.2584248483181,3.5697922706604004,9.325128555297852,-0.14278554916381836,0.42606595158576965,0.03298575058579445
0.2632105052471161,3.612863063812256,9.449555397033691,-0.16080553829669952,0.2904578745365143,0.15210096538066864
0.24885354936122894,3.244368314743042,9.214759826660156,-0.12232216447591782,0.23975755274295807,0.13438639044761658
0.023629123345017433,3.2635109424591064,9.114261627197266,-0.1086544543504715,0.24647687375545502,0.12278030067682266
0.021236300468444824,3.2395827770233154,9.05444049835205,-0.12789614498615265,0.2354816198348999,0.10995250940322876
0.026021946221590042,3.292224884033203,9.162117958068848,-0.15149012207984924,0.2110477238893509,0.07635590434074402
0.12652049958705902,3.3113675117492676,9.111868858337402,-0.1620272397994995,0.18600298464298248,0.06169557198882103
0.2632105052471161,3.337688446044922,9.317651748657227,-0.17386239767074585,0.13835690915584564,0.04581354558467865
0.27038896083831787,3.285046339035034,9.550054550170898,-0.15210096538066864,0.060779303312301636,0.01832541823387146
0.18155542016029358,3.3185458183288574,9.492626190185547,-0.11919157207012177,0.03817795217037201,-0.0030542362947016954
0.23688943684101105,3.337688446044922,9.502198219299316,-0.09307785332202911,0.002748812548816204,0.0006108472589403391
0.22013968229293823,3.2347970008850098,9.49501895904541,0.006948387715965509,0.04367557913064957,-0.009773556143045425
0.042771704494953156,3.1004998683929443,9.193224906921387,-0.021685076877474785,-0.003359660040587187,0.006719320081174374
0.04995017126202583,3.1148569583892822,9.633803367614746,-0.11796987801790237,-0.00030542362947016954,-0.021379653364419937
0.07627122104167938,3.2802608013153076,9.51894760131836,-0.1540098637342453,-0.008857285603880882,-0.023823043331503868
0.3038884699344635,3.2802608013153076,8.944371223449707,-0.19867807626724243,0.016798298805952072,0.0024433890357613564
0.2799602448940277,3.220440149307251,9.281759262084961,-0.2608317732810974,0.06261184066534042,0.023212196305394173
0.12652049958705902,3.0861430168151855,9.60508918762207,-0.237237811088562,0.02473931387066841,0.012827792204916477
0.011665010824799538,3.0957143306732178,9.535696983337402,-0.11361759155988693,-0.1438545286655426,0.0397050715982914
0.32303106784820557,2.956930637359619,9.22433090209961,-0.053983625024557114,-0.1310267299413681,0.04581354558467865
