accX,accY,accZ,gyroX,gyroY,gyroZ
-1.4751298427581787,3.695129156112671,9.456849098205566,-0.5841003656387329,-0.9317101240158081,0.09038479626178741
-0.914681077003479,3.0891740322113037,9.418527603149414,-0.6208548545837402,-0.9775201082229614,0.11328977346420288
-0.38776344060897827,2.6628496646881104,9.332304954528809,-0.7971699833869934,-1.1016331911087036,0.13033534586429596
-0.5386534929275513,2.7706284523010254,10.1226806640625,-0.5787736177444458,-0.8944229483604431,-0.011355946771800518
-2.471482992172241,1.6928422451019287,10.340633392333984,-0.34599509835243225,-0.6738958954811096,0.04777087643742561
-1.1781398057937622,3.218508243560791,10.48433780670166,-0.2953910529613495,-0.4752085208892822,0.4552665650844574
-4.2055206298828125,4.986077308654785,10.61127758026123,-0.08285412192344666,0.026570448651909828,0.7551620006561279
-1.1230530738830566,1.3575310707092285,11.245973587036133,0.2181067019701004,0.42767399549484253,1.1338932514190674
0.469675213098526,1.0389854907989502,9.72509765625,0.24900180101394653,0.054269492626190186,0.989005982875824
0.613379955291748,1.7575093507766724,9.303563117980957,0.18348290026187897,0.039354629814624786,0.903778076171875
0.38345232605934143,3.352632522583008,9.157463073730469,0.0977223813533783,0.2849173843860626,0.8244096636772156
0.13436400890350342,3.4364607334136963,9.262846946716309,0.08067681640386581,0.251891553401947,0.7136135101318359
-0.21052753925323486,2.7634429931640625,9.265242576599121,0.09239564090967178,-0.008053366094827652,0.5889676809310913
0.026585400104522705,2.6460840702056885,9.34188461303711,-0.0029530134052038193,-0.2664002776145935,0.5474191308021545
1.636078953742981,2.6484789848327637,9.47840404510498,-0.04237089306116104,-0.15294069051742554,0.38761693239212036
1.923488736152649,2.85685133934021,9.413737297058105,-0.0338481068611145,-0.018706846982240677,0.226216658949852
1.5474612712860107,3.0436675548553467,9.595763206481934,-0.026390668004751205,0.11552700400352478,0.08612339198589325
0.36668676137924194,3.1610262393951416,9.854432106018066,0.03966091200709343,0.3637531101703644,-0.0028331615030765533
-0.13867512345314026,3.0269017219543457,9.693961143493652,0.08334018290042877,0.41595515608787537,0.0008955569937825203
-0.3470470905303955,2.950259208679199,9.334699630737305,0.09292832016944885,0.44951364398002625,-0.017215359956026077
-0.8236680030822754,2.5311200618743896,8.97543716430664,0.0625658929347992,0.6050544381141663,-0.07314613461494446
-1.5493773221969604,2.6484789848327637,8.927536010742188,-0.03810949623584747,0.6908149719238281,-0.26277807354927063
-0.6512222290039062,2.7251217365264893,8.970647811889648,-0.21762067079544067,0.78243488073349,-0.09285508096218109
-0.49314698576927185,3.0532474517822266,9.811320304870605,-0.3076425790786743,0.7872290015220642,-0.07261346280574799
-2.1385669708251953,2.9526543617248535,10.769352912902832,-0.1819315105676651,0.7872290015220642,-0.032662905752658844
-2.2918522357940674,2.9095427989959717,10.527449607849121,-0.05622041970491409,0.739288330078125,0.030192628502845764
-2.8786468505859375,2.7466773986816406,9.861617088317871,0.1030491292476654,0.5278167724609375,0.09304817020893097
-2.4259767532348633,2.974210023880005,10.434041023254395,0.16111059486865997,0.5358068346977234,0.15590369701385498
-2.270296573638916,3.0221118927001953,10.642413139343262,0.23568494617938995,0.5139672160148621,0.15803439915180206
-2.126591682434082,2.9885802268981934,10.034062385559082,0.40454262495040894,0.39571356773376465,0.1905275285243988
-1.9517507553100586,3.012531280517578,9.811320304870605,0.44449320435523987,0.33818477392196655,0.2203572690486908
-1.860737681388855,3.0891740322113037,9.557441711425781,0.4716595709323883,0.27905794978141785,0.23953352868556976
-1.3170543909072876,3.113124370574951,9.22213077545166,0.4828457236289978,0.22685591876506805,0.211301788687706
-1.221251368522644,3.1777915954589844,9.193389892578125,0.448221892118454,0.32326990365982056,0.10849571228027344
-1.2931036949157715,3.244853973388672,8.992202758789062,0.4370357096195221,0.39944228529930115,0.06268574297428131
-1.2954987287521362,3.316706418991089,8.764670372009277,0.36352673172950745,0.6684426665306091,-0.04757777974009514
-1.2092758417129517,3.424484968185425,8.592225074768066,0.30599790811538696,0.8357023596763611,-0.11416204273700714
-1.4320183992385864,3.364607810974121,8.34313678741455,0.21597601473331451,1.0029619932174683,-0.2713008522987366
-2.928943395614624,3.0412721633911133,8.252123832702637,0.1605779230594635,0.10647155344486237,-0.21430474519729614
-2.3565192222595215,3.2855703830718994,9.10716724395752,0.1254214346408844,-0.10606539249420166,-0.13014225661754608
-2.332568407058716,3.4101145267486572,9.859221458435059,0.19466906785964966,-0.07730099558830261,-0.15304723381996155
-2.7541024684906006,3.5370538234710693,9.126327514648438,0.2788315415382385,0.032429859042167664,-0.14026306569576263
-2.8810415267944336,3.496337413787842,7.995850086212158,0.24420775473117828,-0.3873172998428345,-0.16529874503612518
-3.029536724090576,3.6663880348205566,7.461747169494629,0.09559168666601181,-0.7948129177093506,-0.1573086380958557
-2.694225549697876,3.398139238357544,7.619822978973389,-0.13612152636051178,-0.9887062907218933,-0.16529874503612518
-2.442742109298706,3.335866928100586,8.153924942016602,-0.2639632821083069,-0.8960210084915161,-0.13813236355781555
-1.436808466911316,3.479572057723999,9.152673721313477,-0.40938329696655273,-0.32073304057121277,-0.006029206328094006
-1.7984654903411865,3.3430521488189697,9.370626449584961,-0.26076725125312805,-0.3052854835987091,-0.11522738635540009
-2.4020256996154785,3.117914915084839,9.626899719238281,-0.2527771294116974,-0.34736672043800354,-0.10883529484272003
-2.234370231628418,3.1346802711486816,9.722702026367188,-0.22188204526901245,-0.10127132385969162,-0.01934605836868286
-1.8703179359436035,3.345447540283203,9.806529998779297,-0.16808198392391205,0.1224517896771431,0.03338867425918579
-1.8272064924240112,3.3334720134735107,9.780184745788574,-0.12014131247997284,0.08409923315048218,0.030192628502845764
-1.7098475694656372,3.247249126434326,9.672405242919922,-0.034380778670310974,-0.07357227057218552,0.026996586471796036
-1.6882919073104858,3.1777915954589844,9.70354175567627,0.00770046841353178,0.004730811342597008,0.013679733499884605
-1.6523656845092773,3.2304835319519043,9.674800872802734,0.05990252643823624,0.148552805185318,0.012081712484359741
-1.6475754976272583,3.189767360687256,9.461638450622559,0.1179639920592308,0.1261805146932602,-0.01881338283419609
-1.7625393867492676,3.1394705772399902,9.370626449584961,0.1440650224685669,-0.027229633182287216,-0.04544708505272865
-1.8535524606704712,3.297545909881592,8.929930686950684,0.14726106822490692,0.024972425773739815,-0.054502543061971664
-1.9325900077819824,3.326286792755127,8.870054244995117,0.110506571829319,-0.057059384882450104,-0.05077382177114487
-1.9780964851379395,3.290360450744629,8.867659568786621,0.055108461529016495,-0.044275201857089996,-0.04118569195270538
-2.009232521057129,3.4029293060302734,9.152673721313477,0.009298490360379219,-0.04534054920077324,-0.03106488659977913
-2.0140228271484375,3.388558864593506,9.186203956604004,0.00983116403222084,-0.06345146894454956,-0.0353262796998024
-2.1481473445892334,3.3119163513183594,9.04489517211914,0.008765816688537598,-0.059722743928432465,-0.006029206328094006
-1.9493556022644043,3.364607810974121,9.09519100189209,-0.023194625973701477,-0.018174173310399055,0.04031343385577202
-1.8176262378692627,3.3861634731292725,9.102376937866211,-0.04183821380138397,-0.030425675213336945,0.04723820090293884
-1.7697246074676514,3.4053244590759277,9.090401649475098,-0.0487629771232605,-0.04267717897891998,0.044042155146598816
-1.788885235786438,3.3741884231567383,9.24368667602539,-0.05515507608652115,-0.04747124761343002,0.03551936894655228
-1.7481689453125,3.2951505184173584,9.346674919128418,-0.047164954245090485,0.019645685330033302,0.0461728498339653
-1.649970531463623,3.273594856262207,9.39936637878418,-0.04024019464850426,0.05799821764230728,0.05096691846847534
-1.6092543601989746,3.3502376079559326,9.552651405334473,-0.022661954164505005,0.07397843897342682,0.034986697137355804
-1.676316499710083,3.371793270111084,9.559837341308594,0.030072778463363647,0.0633249506354332,0.010483689606189728
-1.8296016454696655,3.352632522583008,9.452058792114258,0.07375205308198929,0.08516459167003632,-0.003365835640579462
-1.7984654903411865,3.326286792755127,9.267638206481934,0.09825506061315536,0.11925573647022247,0.01154903694987297
-1.896663784980774,3.522683620452881,8.937116622924805,0.09346099197864532,0.08090319484472275,0.008352993056178093
-2.16251802444458,3.39095401763916,8.886819839477539,0.059369850903749466,-0.06345146894454956,0.007820319384336472
-1.8463671207427979,3.498732566833496,9.246082305908203,0.02634406089782715,-0.2110021561384201,0.034454021602869034
-1.6451804637908936,3.577770233154297,8.908374786376953,0.0364648662507534,-0.2882399260997772,-0.016150012612342834
-1.9852819442749023,3.446040630340576,8.774250984191895,-0.010410447604954243,-0.5226165056228638,-0.028401516377925873
-2.143357038497925,3.381373405456543,9.071240425109863,-0.056753091514110565,-0.7181078791618347,0.04457483068108559
-1.518241286277771,3.496337413787842,9.253266334533691,-0.05302436649799347,-0.8422209620475769,0.14471755921840668
-0.5290732383728027,3.596930742263794,9.84485149383545,-0.04077287018299103,-0.9061418175697327,0.07493725419044495
0.16070988774299622,3.4580163955688477,9.701146125793457,0.04818369820713997,-1.0425063371658325,-0.07314613461494446
-0.35183724761009216,3.3957440853118896,10.46996784210205,0.10198377072811127,-1.1069599390029907,-0.25851669907569885
-1.1302382946014404,3.326286792755127,9.859221458435059,0.26551470160484314,-0.8922922611236572,-0.36611685156822205
-1.5469822883605957,3.3382620811462402,7.976689338684082,0.11743132770061493,-1.3631762266159058,-0.08007089793682098
-0.8739646673202515,3.8795502185821533,7.76113224029541,-0.0018876641988754272,-1.5165863037109375,0.021137170493602753
0.7834306955337524,3.707104444503784,7.775503158569336,-0.1819315105676651,-1.3189641237258911,0.03605204448103905
0.563083291053772,3.551424264907837,8.704792976379395,-0.3987298607826233,-0.8459495902061462,-0.14026306569576263
0.02898048236966133,3.417299747467041,9.20057487487793,-0.4519972503185272,-0.38199058175086975,-0.22549092769622803
-0.3374667465686798,3.254434585571289,9.46882438659668,-0.47383689880371094,-0.15880011022090912,-0.19139978289604187
0.09125256538391113,3.1059393882751465,9.835271835327148,-0.35345256328582764,0.1538795530796051,-0.013486643321812153
0.9103699922561646,3.3406574726104736,9.864011764526367,-0.2714207172393799,0.23324798047542572,0.034986697137355804
