accX,accY,accZ,gyroX,gyroY,gyroZ
-0.16301104426383972,0.3089732229709625,9.877870559692383,0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
-0.1821536272764206,0.2946162819862366,9.90688419342041,0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
-0.17736798524856567,0.3041875660419464,9.885348320007324,0.0009162708884105086,-0.00030542362947016954,-0.00038177953683771193
-0.17258232831954956,0.30658039450645447,9.887741088867188,0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
-0.17497515678405762,0.29700911045074463,9.882657051086426,0.0009162708884105086,-0.00030542362947016954,-0.00038177953683771193
-0.1534397453069687,0.3113660514354706,9.887741088867188,0.00030542362947016954,-0.00030542362947016954,-0.00038177953683771193
-0.17497515678405762,0.30658039450645447,9.90688419342041,0.0009162708884105086,-0.00030542362947016954,0.00022906772210262716
-0.16540385782718658,0.3041875660419464,9.897313117980957,0.00030542362947016954,-0.0009162708884105086,-0.00038177953683771193
-0.16061821579933167,0.29700911045074463,9.897313117980957,0.0009162708884105086,-0.0015271181473508477,-0.00038177953683771193
-0.17736798524856567,0.3089732229709625,9.880263328552246,0.0034360159188508987,0.00030542362947016954,0.00022906772210262716
-0.16779668629169464,0.30179476737976074,9.89013385772705,-0.00030542362947016954,-0.0021379655227065086,0.00022906772210262716
-0.18454644083976746,0.31375887989997864,9.892526626586914,0.00030542362947016954,-0.0009162708884105086,-0.00038177953683771193
-0.17736798524856567,0.3041875660419464,9.89013385772705,0.00030542362947016954,-0.0009162708884105086,-0.00038177953683771193
-0.17497515678405762,0.30179476737976074,9.916455268859863,0.00030542362947016954,0.00030542362947016954,-0.0009926267666742206
-0.1821536272764206,0.30179476737976074,9.885348320007324,-0.0015271181473508477,-0.00519220158457756,0.00022906772210262716
-0.16540385782718658,0.29700911045074463,9.882657051086426,-0.0009162708884105086,-0.002748812548816204,0.00022906772210262716
-0.1869392693042755,0.31375887989997864,9.885348320007324,-0.00030542362947016954,-0.0021379655227065086,-0.00038177953683771193
-0.16301104426383972,0.2946162819862366,9.86829948425293,-0.00030542362947016954,-0.0021379655227065086,-0.00038177953683771193
-0.1582254022359848,0.2994019389152527,9.887741088867188,-0.00030542362947016954,-0.0021379655227065086,0.00022906772210262716
-0.1821536272764206,0.30179476737976074,9.89013385772705,-0.00030542362947016954,-0.0009162708884105086,0.00022906772210262716
-0.17736798524856567,0.2946162819862366,9.882657051086426,-0.0009162708884105086,-0.0021379655227065086,0.00022906772210262716
-0.17497515678405762,0.31375887989997864,9.880263328552246,-0.0009162708884105086,-0.003970507066696882,0.00022906772210262716
-0.17736798524856567,0.30179476737976074,9.885348320007324,-0.0015271181473508477,-0.003970507066696882,0.00022906772210262716
-0.18454644083976746,0.2994019389152527,9.882657051086426,-0.0015271181473508477,-0.003970507066696882,0.0008399150101467967
-0.1534397453069687,0.29700911045074463,9.894919395446777,-0.0009162708884105086,-0.003970507066696882,0.00022906772210262716
-0.1701895147562027,0.2922234535217285,9.897313117980957,-0.0015271181473508477,-0.003359660040587187,0.00022906772210262716
-0.16779668629169464,0.30179476737976074,9.870692253112793,-0.0009162708884105086,-0.0021379655227065086,0.0008399150101467967
-0.16779668629169464,0.3113660514354706,9.894919395446777,-0.0015271181473508477,-0.0009162708884105086,0.00022906772210262716
-0.14865410327911377,0.2946162819862366,9.877870559692383,0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
-0.1582254022359848,0.3041875660419464,9.89970588684082,0.00030542362947016954,-0.0015271181473508477,0.00022906772210262716
-0.1701895147562027,0.30179476737976074,9.87547779083252,0.00030542362947016954,-0.00030542362947016954,-0.00038177953683771193
-0.1582254022359848,0.31375887989997864,9.892526626586914,0.00030542362947016954,-0.00030542362947016954,-0.00038177953683771193
-0.17258232831954956,0.29700911045074463,9.885348320007324,-0.00030542362947016954,-0.0009162708884105086,0.00022906772210262716
-0.1701895147562027,0.29700911045074463,9.870692253112793,-0.00030542362947016954,-0.0009162708884105086,0.0008399150101467967
-0.17258232831954956,0.3161516785621643,9.885348320007324,-0.00030542362947016954,-0.0015271181473508477,-0.00038177953683771193
-0.16540385782718658,0.2946162819862366,9.887741088867188,0.00030542362947016954,-0.00030542362947016954,-0.00038177953683771193
-0.16301104426383972,0.30179476737976074,9.880263328552246,-0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
-0.16061821579933167,0.3041875660419464,9.894919395446777,0.00030542362947016954,-0.0015271181473508477,0.00022906772210262716
-0.16540385782718658,0.30658039450645447,9.885348320007324,0.00030542362947016954,-0.0009162708884105086,0.0008399150101467967
-0.16061821579933167,0.3089732229709625,9.894919395446777,-0.0015271181473508477,-0.0021379655227065086,-0.00038177953683771193
-0.17497515678405762,0.30658039450645447,9.89970588684082,-0.0009162708884105086,-0.0009162708884105086,0.00022906772210262716
-0.1701895147562027,0.29700911045074463,9.885348320007324,-0.0009162708884105086,-0.0015271181473508477,0.00022906772210262716
-0.1701895147562027,0.2994019389152527,9.89970588684082,-0.0009162708884105086,-0.0009162708884105086,0.00022906772210262716
-0.16540385782718658,0.2922234535217285,9.877870559692383,-0.00030542362947016954,-0.0009162708884105086,0.0008399150101467967
-0.16301104426383972,0.2946162819862366,9.877870559692383,-0.00030542362947016954,-0.0015271181473508477,-0.00038177953683771193
-0.16301104426383972,0.3113660514354706,9.894919395446777,-0.00030542362947016954,-0.0015271181473508477,0.0008399150101467967
-0.17258232831954956,0.30179476737976074,9.897313117980957,0.00030542362947016954,-0.0015271181473508477,0.00022906772210262716
-0.16061821579933167,0.2994019389152527,9.870692253112793,0.00030542362947016954,-0.00030542362947016954,0.0008399150101467967
-0.16540385782718658,0.31375887989997864,9.892526626586914,-0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
-0.17976079881191254,0.2994019389152527,9.882657051086426,0.00030542362947016954,-0.0015271181473508477,0.0008399150101467967
-0.16061821579933167,0.29700911045074463,9.892526626586914,-0.00030542362947016954,-0.00030542362947016954,0.00022906772210262716
-0.16301104426383972,0.30179476737976074,9.89013385772705,0.00030542362947016954,-0.0009162708884105086,0.00022906772210262716
-0.17497515678405762,0.30179476737976074,9.902098655700684,0.00030542362947016954,-0.0009162708884105086,0.00022906772210262716
-0.1582254022359848,0.2946162819862366,9.902098655700684,-0.0009162708884105086,-0.0009162708884105086,-0.00038177953683771193
-0.15583257377147675,0.30179476737976074,9.887741088867188,0.00030542362947016954,-0.0015271181473508477,-0.00038177953683771193
-0.17497515678405762,0.30179476737976074,9.892526626586914,-0.00030542362947016954,-0.0015271181473508477,0.00022906772210262716
-0.1582254022359848,0.30658039450645447,9.877870559692383,0.00030542362947016954,-0.0009162708884105086,0.0008399150101467967
-0.16061821579933167,0.2922234535217285,9.894919395446777,-0.0009162708884105086,-0.0009162708884105086,0.00022906772210262716
-0.14865410327911377,0.30658039450645447,9.897313117980957,0.00030542362947016954,-0.0009162708884105086,0.00022906772210262716
-0.1582254022359848,0.30179476737976074,9.885348320007324,-0.00030542362947016954,-0.0009162708884105086,0.00022906772210262716
-0.16540385782718658,0.2994019389152527,9.882657051086426,-0.0009162708884105086,-0.0015271181473508477,0.0008399150101467967
