accX,accY,accZ,gyroX,gyroY,gyroZ
0.33518823981285095,3.44765043258667,8.791508674621582,0.7899360060691833,-0.5605822801589966,-0.06492624431848526
0.4405331015586853,3.332728862762451,8.743624687194824,0.7899360060691833,-0.5605822801589966,-0.06492624431848526
0.4596867263317108,3.2848446369171143,8.724471092224121,0.7899360060691833,-0.5605822801589966,-0.06492624431848526
0.3256114423274994,3.3710360527038574,8.580819129943848,0.7899360060691833,-0.5605822801589966,-0.06492624431848526
0.363918662071228,3.7158010005950928,8.341399192810059,-0.18617427349090576,0.6818826794624329,0.6008819341659546
-0.4118026793003082,3.581725835800171,8.370129585266113,-0.5539326071739197,0.7710689902305603,0.33334043622016907
-1.091755986213684,2.6144683361053467,10.074800491333008,-0.7677179574966431,0.041695915162563324,-0.3618242144584656
-0.8427590131759644,2.3558945655822754,9.749189376831055,-0.8666955828666687,-0.02670353837311268,-0.29827678203582764
-1.0821791887283325,0.8619126081466675,10.821791648864746,-0.6638883352279663,0.12233012914657593,0.7047464847564697
0.05746084079146385,0.8523358106613159,12.354081153869629,0.058136917650699615,-0.7841764092445374,0.9038885831832886
1.599326729774475,1.800439715385437,10.764330863952637,0.6384589076042175,1.2060050964355469,0.9368752837181091
0.2106897532939911,3.4093432426452637,8.542511940002441,0.5358335375785828,0.9702110886573792,0.6375513076782227
-0.047884032130241394,3.2752678394317627,8.580819129943848,0.17786650359630585,0.47418850660324097,0.6240948438644409
0.4118026793003082,3.179499864578247,9.366117477416992,-0.05913175642490387,0.28237682580947876,0.6534337997436523
0.5267243981361389,3.552995204925537,9.643844604492188,-0.3364645838737488,0.6220178604125977,0.5092521905899048
1.072602391242981,4.520252704620361,10.256759643554688,-0.2912605404853821,0.15165166556835175,0.5239129066467285
0.35434186458587646,3.5434184074401855,9.77791976928711,-0.09700539708137512,-0.23317599296569824,0.19772835075855255
0.08619125932455063,2.9017724990844727,9.289502143859863,-0.23752185702323914,-0.3125710189342499,0.26370179653167725
0.7374141216278076,2.806004285812378,8.494627952575684,-0.31815606355667114,0.053930673748254776,0.5398128628730774
0.8140285611152649,3.093308687210083,8.245630264282227,-0.42320743203163147,-0.13543754816055298,0.5263738632202148
0.871489405632019,3.428496837615967,9.433155059814453,-0.41465532779693604,-0.35534903407096863,0.527595579624176
1.6184803247451782,3.5721490383148193,9.931148529052734,-0.2497217059135437,-0.3455751836299896,0.5935690402984619
