accX,accY,accZ,gyroX,gyroY,gyroZ
-1.3828142881393433,7.561147689819336,5.8444952964782715,-0.1085943877696991,0.048973940312862396,-0.03300417587161064
-1.4149349927902222,7.612565517425537,5.927449703216553,-0.17460273206233978,0.07239625602960587,-0.040456730872392654
-1.4395568370819092,7.506100177764893,6.162761211395264,-0.19802506268024445,0.10433578491210938,-0.042586032301187515
-1.562848687171936,7.321593284606934,6.506271839141846,-0.13840460777282715,0.08730136603116989,-0.02555162087082863
-1.5121777057647705,7.400851249694824,6.401635646820068,-0.08304276317358017,0.08836601674556732,-0.012775810435414314
-1.537996768951416,7.5021162033081055,6.180937767028809,-0.05429719388484955,0.06387905031442642,-0.015969762578606606
-1.6237283945083618,7.479543685913086,6.14061975479126,-0.0734609067440033,0.02555162087082863,-0.010646508075296879
-1.442841649055481,7.481995105743408,6.05857515335083,-0.08836601674556732,0.040456730872392654,-0.009581857360899448
-1.4313687086105347,7.3289384841918945,6.484312057495117,-0.0947539210319519,0.043650683015584946,-0.012775810435414314
-1.5644288063049316,7.366163730621338,6.186731815338135,-0.08091346174478531,0.018099064007401466,-0.017034413293004036
-1.5945767164230347,7.391197681427002,6.225968360900879,-0.09049531817436218,0.018099064007401466,-0.014905111864209175
-1.5807859897613525,7.366613864898682,6.229569435119629,-0.09581857919692993,0.004258603323251009,-0.013840461149811745
-1.4524855613708496,7.311921119689941,6.287824630737305,-0.1085943877696991,0.018099064007401466,-0.015969762578606606
-1.5715444087982178,7.271104335784912,6.216142654418945,-0.10007718205451965,0.03087487444281578,-0.018099064007401466
-1.5575814247131348,7.310819149017334,6.256355285644531,-0.12137019634246826,0.05642649531364441,-0.020228365436196327
-1.6254810094833374,7.413492202758789,6.531066417694092,-0.10007718205451965,0.02342231757938862,-0.015969762578606606
-1.6038373708724976,7.3114705085754395,6.502843379974365,-0.05216789245605469,0.0021293016616255045,0.0074525559321045876
-1.5324902534484863,7.207849502563477,6.38112211227417,-0.03300417587161064,0.0074525559321045876,0.0074525559321045876
-1.4425160884857178,7.25858736038208,6.41767692565918,-0.02874557301402092,0.008517206646502018,0.020228365436196327
-1.4921622276306152,7.28502893447876,6.355274200439453,-0.03300417587161064,0.019163714721798897,-0.0010646508308127522
-1.6239104270935059,7.321918964385986,6.377933025360107,-0.041521381586790085,0.015969762578606606,-0.005323254037648439
-1.5294735431671143,7.26343297958374,6.34407901763916,-0.0351334773004055,0.005323254037648439,-0.004258603323251009
-1.487555742263794,7.232682228088379,6.354201793670654,-0.02768092229962349,0.018099064007401466,-0.004258603323251009
-1.4854393005371094,7.259784698486328,6.267416477203369,-0.044715333729982376,0.02555162087082863,-0.009581857360899448
