accX,accY,accZ,gyroX,gyroY,gyroZ
0.23330020904541016,-0.13878370821475983,9.9140625,0.0003994623839389533,0.0002663082559593022,-0.0010652330238372087
0.24526432156562805,-0.1459621787071228,9.923633575439453,-0.0011983871227130294,0.0007989247678779066,0.0015978495357558131
0.24047867953777313,-0.1746760457754135,9.92124080657959,-0.0001331541279796511,0.002929390873759985,-0.0
0.24526432156562805,-0.15074782073497772,9.947562217712402,-0.0001331541279796511,0.00133154122158885,-0.0010652330238372087
0.24287149310112,-0.15314064919948578,9.947562217712402,-0.0001331541279796511,0.0007989247678779066,0.0021304660476744175
0.23330020904541016,-0.1746760457754135,9.937990188598633,-0.000665770610794425,0.0023967742454260588,0.0005326165119186044
0.23330020904541016,-0.1459621787071228,9.92841911315918,0.0003994623839389533,0.0023967742454260588,0.0005326165119186044
0.2356930375099182,-0.15314064919948578,9.92124080657959,0.0009320789249613881,0.00133154122158885,0.0005326165119186044
0.24287149310112,-0.1579262912273407,9.923633575439453,-0.000665770610794425,0.0018641578499227762,0.0005326165119186044
0.24047867953777313,-0.16031911969184875,9.933204650878906,0.0003994623839389533,0.00133154122158885,-0.0
0.24047867953777313,-0.15553347766399384,9.93559741973877,-0.000665770610794425,0.002929390873759985,0.0005326165119186044
0.24047867953777313,-0.15553347766399384,9.940383911132812,-0.000665770610794425,0.00399462366476655,0.0015978495357558131
0.22372891008853912,-0.16031911969184875,9.918848037719727,-0.000665770610794425,0.00133154122158885,-0.0
0.259621262550354,-0.16031911969184875,9.911669731140137,0.0009320789249613881,0.0023967742454260588,0.0010652330238372087
0.23808585107326508,-0.1579262912273407,9.93559741973877,0.0003994623839389533,0.0023967742454260588,0.0021304660476744175
0.23330020904541016,-0.1459621787071228,9.92841911315918,0.0009320789249613881,0.0002663082559593022,0.0015978495357558131
0.2356930375099182,-0.1579262912273407,9.923633575439453,-0.000665770610794425,0.00133154122158885,-0.0
0.24047867953777313,-0.14835500717163086,9.933204650878906,0.0003994623839389533,0.0023967742454260588,0.0005326165119186044
0.22612173855304718,-0.16031911969184875,9.93559741973877,-0.000665770610794425,0.0023967742454260588,0.0005326165119186044
0.22851456701755524,-0.16749759018421173,9.949954986572266,-0.00226362026296556,0.0007989247678779066,0.0015978495357558131
0.2548356056213379,-0.14835500717163086,9.926026344299316,-0.0011983871227130294,0.0007989247678779066,-0.0021304660476744175
0.23330020904541016,-0.1579262912273407,9.92124080657959,-0.000665770610794425,0.0018641578499227762,0.0005326165119186044
0.23330020904541016,-0.14835500717163086,9.937990188598633,-0.000665770610794425,0.0007989247678779066,0.0015978495357558131
0.259621262550354,-0.16031911969184875,9.909276962280273,-0.000665770610794425,0.0023967742454260588,0.0005326165119186044
0.23330020904541016,-0.1698904037475586,9.92841911315918,-0.0017310036346316338,0.0007989247678779066,-0.0
0.24047867953777313,-0.16031911969184875,9.926026344299316,-0.0001331541279796511,0.0034620072692632675,-0.0010652330238372087
0.2548356056213379,-0.15553347766399384,9.930811882019043,-0.0001331541279796511,0.0007989247678779066,-0.0005326165119186044
0.22133609652519226,-0.14835500717163086,9.964311599731445,-0.0011983871227130294,0.0018641578499227762,0.0010652330238372087
0.25004997849464417,-0.15314064919948578,9.926026344299316,-0.0011983871227130294,0.0018641578499227762,-0.0
0.2189432680606842,-0.14835500717163086,9.894919395446777,-0.0017310036346316338,0.0034620072692632675,0.0015978495357558131
0.26919254660606384,-0.16510476171970367,9.971489906311035,0.012649642303586006,0.0370168462395668,-0.0
0.21655045449733734,-0.1459621787071228,9.870991706848145,-0.007057168986648321,-0.018907885998487473,-0.0
0.2548356056213379,-0.1746760457754135,9.971489906311035,0.004127778112888336,0.013049104250967503,0.0005326165119186044
