accX,accY,accZ,gyroX,gyroY,gyroZ
0.027169398963451385,0.4428602457046509,9.577064514160156,-0.00038397242315113544,0.002373647876083851,0.0018151424592360854
0.012852074578404427,0.45433327555656433,9.592082977294922,-0.00251327408477664,0.0023911010939627886,-0.0013613568153232336
0.0299754049628973,0.4485297203063965,9.618005752563477,-0.00038397242315113544,-0.00502654816955328,-0.00029670598451048136
0.018569428473711014,0.43845492601394653,9.599637985229492,5.2359879191499203e-05,-0.00038397242315113544,0.00022689280740451068
0.014767435379326344,0.4523891806602478,9.646851539611816,0.0016929693520069122,-0.003909537568688393,-0.0019547687843441963
0.026748020201921463,0.44947782158851624,9.60236644744873,0.0022689281031489372,-0.006684611085802317,-0.0009250245057046413
0.056177545338869095,0.43947964906692505,9.575494766235352,0.0018675023457035422,-0.0011519172694534063,-0.00062831852119416
0.03178542107343674,0.4369896650314331,9.623685836791992,0.0005934119690209627,0.00022689280740451068,-0.00022689280740451068
0.02497631125152111,0.439431756734848,9.599150657653809,0.0005934119690209627,-0.0005934119690209627,-0.00029670598451048136
0.013445836491882801,0.4422856569290161,9.637417793273926,0.0017627825727686286,0.0013613568153232336,-5.2359879191499203e-05
0.02497631125152111,0.44972681999206543,9.591487884521484,0.001343903481028974,-0.00062831852119416,1.7453292457503267e-05
0.023300370201468468,0.45282015204429626,9.556130409240723,0.00205948855727911,-0.00020943951676599681,5.2359879191499203e-05
0.010026915930211544,0.46909111738204956,9.662471771240234,-0.00045378561480902135,-0.00015707963029854,0.0004886921960860491
0.01992933452129364,0.47159066796302795,9.64272403717041,-0.0003490658418741077,6.981316983001307e-05,0.0005061454721726477
0.03187161311507225,0.4332834482192993,9.61862850189209,-0.0005585053586401045,-0.0012042771559208632,0.00010471975838299841
0.039207443594932556,0.4362235367298126,9.597003936767578,0.0007679448463022709,0.0011693706037476659,0.0005235987482592463
-0.46269381046295166,0.336653470993042,8.97926139831543,0.15631169080734253,-0.5313480496406555,-0.00015707963029854
-0.061914052814245224,0.4477061331272125,9.684277534484863,-0.0786445364356041,0.15402530133724213,0.00015707963029854
0.09040505439043045,0.4355148375034332,9.848127365112305,0.012705996632575989,0.03136356547474861,-0.00020943951676599681
0.008216899819672108,0.4944409430027008,9.084271430969238,-0.03495894372463226,0.0918915867805481,0.00027925267932005227
-0.01547611877322197,0.4330536127090454,9.363282203674316,-0.01740093342959881,0.005515240598469973,5.2359879191499203e-05
0.07773493975400925,0.4505983293056488,9.746776580810547,0.013543754816055298,-0.0049916417337954044,0.0004886921960860491
0.07631757110357285,0.45304039120674133,9.639938354492188,0.008499753661453724,-0.0028797932900488377,-6.981316983001307e-05
0.02407609112560749,0.46304816007614136,9.759800910949707,-0.00019198621157556772,0.023090705275535583,6.981316983001307e-05
0.14888103306293488,0.40942761301994324,10.13203239440918,-0.03326597437262535,-0.02586578018963337,-0.00038397242315113544
0.1171722263097763,0.39919960498809814,10.161221504211426,0.021642083302140236,0.058485984802246094,5.2359879191499203e-05
-0.04583459720015526,0.5040369033813477,9.268501281738281,-0.010629055090248585,-0.053040556609630585,0.0004886921960860491
0.09671616554260254,0.41349777579307556,9.882660865783691,-0.00031415926059708,0.029251718893647194,0.00015707963029854
0.02557007223367691,0.44699743390083313,9.655835151672363,-0.00125663704238832,-0.003752457909286022,5.2359879191499203e-05
0.07640375941991806,0.5799139142036438,9.727219581604004,0.030054569244384766,-0.02612757869064808,-0.00045378561480902135
0.06458598375320435,0.4206899404525757,10.197107315063477,-0.039793506264686584,0.03136356547474861,0.00019198621157556772
0.02315671741962433,0.5112769603729248,9.219344139099121,-0.05054473504424095,0.016999507322907448,0.0006632251315750182
0.029937095940113068,0.39330029487609863,9.884078979492188,0.01904154196381569,0.0021642083302140236,-0.00022689280740451068
0.015840038657188416,0.5244067907333374,9.501169204711914,-0.01326450239866972,-0.011327186599373817,-0.00012217304902151227
0.046600740402936935,0.4157100021839142,9.766839981079102,-0.0010821041651070118,-0.0020769417751580477,5.2359879191499203e-05
0.033518821001052856,0.47001051902770996,9.47490119934082,0.0008028514566831291,0.0019896754529327154,-0.0002617993741296232
0.0412377268075943,0.4162941873073578,9.796796798706055,-0.0006457717972807586,0.010437068529427052,5.2359879191499203e-05
0.013263876549899578,0.4656626284122467,9.479650497436523,0.008953538723289967,0.004502949304878712,0.00015707963029854
-0.15769168734550476,0.23192152380943298,9.094308853149414,0.12735667824745178,-0.13416345417499542,0.0008028514566831291
0.08903557062149048,0.6029844880104065,9.753556251525879,0.10030407458543777,-0.12133529037237167,-0.0024434609804302454
0.10874463617801666,0.5116696357727051,10.639631271362305,-0.0777893215417862,0.10058332234621048,0.002251474652439356
-0.09341216832399368,0.4564114511013031,8.947381973266602,-0.0014486232539638877,0.05133013427257538,0.00024434609804302454
-0.050699613988399506,0.4991048574447632,9.424553871154785,0.028623400256037712,0.023143066093325615,5.2359879191499203e-05
0.08872911334037781,0.4452161490917206,9.712212562561035,-0.023544492200016975,0.011903145350515842,-0.00031415926059708
-0.006550535559654236,0.4489510953426361,9.586411476135254,0.014660765416920185,-0.008796459063887596,0.00047123889089562
0.06737283617258072,0.46398669481277466,9.705212593078613,-0.011431906372308731,0.0020769417751580477,-0.0002617993741296232
0.012852074578404427,0.45755109190940857,9.561779975891113,0.008464846760034561,-0.002740166848525405,0.00022689280740451068
0.057997141033411026,0.4539693593978882,9.714024543762207,-0.006457718089222908,0.0012915435945615172,5.2359879191499203e-05
0.004309562966227531,0.4422377645969391,9.579717636108398,0.005305801052600145,-0.006387905217707157,-0.00043633230961859226
0.35700419545173645,0.45679450035095215,9.621635437011719,0.09171704947948456,-0.27345818281173706,-0.0019024088978767395
0.16361016035079956,0.5155099034309387,9.427716255187988,-0.020123645663261414,0.10808824002742767,3.490658491500653e-05
0.014020444825291634,0.44373175501823425,9.995352745056152,-0.04387757554650307,0.10461503267288208,0.0010122909443452954
0.07455543428659439,0.4718875586986542,9.601313591003418,-0.004014257341623306,-0.016807520762085915,-0.00062831852119416
0.013675679452717304,0.4434923231601715,9.915922164916992,-0.00143117003608495,0.026598818600177765,0.0005934119690209627
0.09545203298330307,0.37467339634895325,8.834749221801758,0.1111949235200882,0.1022413894534111,0.0013613568153232336
0.027380090206861496,0.3989027142524719,9.940381050109863,0.014189526438713074,0.006195918656885624,0.0005061454721726477
-0.030933083966374397,0.5413002371788025,8.75053882598877,-0.05522221699357033,-0.1039867177605629,0.0
-0.05156152695417404,0.4254496097564697,9.696908950805664,0.00027925267932005227,-0.05208062380552292,1.7453292457503267e-05
0.0036966472398489714,0.45681366324424744,9.621406555175781,0.01909390278160572,0.045465826988220215,5.2359879191499203e-05
-0.030138209462165833,0.4692443609237671,9.400516510009766,0.00855211354792118,-0.004153883550316095,0.00038397242315113544
0.07117482274770737,0.4636610746383667,9.837371826171875,-0.0035953782498836517,0.009773843921720982,8.726646046852693e-05
-0.1442171335220337,0.6367331147193909,9.249528884887695,0.11358603090047836,-0.0041015236638486385,-0.002199114765971899
0.07090667635202408,0.5446712970733643,10.783897399902344,-0.10042624175548553,0.017174039036035538,0.0009599310578778386
