accX,accY,accZ,gyroX,gyroY,gyroZ
2.0710501670837402,4.4569501876831055,5.143050193786621,-0.4376625120639801,0.4295499920845032,-0.17022499442100525
1.4700000286102295,6.238950252532959,6.759000301361084,-0.7793499827384949,0.6657750010490417,-0.07328750193119049
1.9780501127243042,6.652950286865234,8.62695026397705,-0.7515749931335449,0.8137249946594238,-0.007424999959766865
1.7209501266479492,6.346050262451172,8.859000205993652,-0.5526124835014343,0.8520874977111816,-0.04455000162124634
1.374000072479248,5.9320502281188965,8.730000495910645,-0.41964998841285706,0.8456249833106995,-0.1350249946117401
0.6420000195503235,5.317050457000732,8.493000030517578,-0.37386250495910645,0.7232499718666077,-0.17022499442100525
0.23895001411437988,4.570050239562988,8.437950134277344,-0.33233749866485596,0.5838249921798706,-0.08511249721050262
0.4549500346183777,4.52400016784668,8.77500057220459,-0.295074999332428,0.4465999901294708,0.0681999996304512
0.814050018787384,4.926000118255615,9.31605052947998,-0.22055000066757202,0.44343748688697815,0.11604999750852585
0.673050045967102,4.957950115203857,10.183050155639648,-0.09721250087022781,0.32106250524520874,-0.026537500321865082
-0.2959500253200531,4.207950115203857,11.062050819396973,0.13378749787807465,0.2923249900341034,-0.16169999539852142
-1.9380000829696655,3.8590502738952637,10.561050415039062,0.4465999901294708,0.34127500653266907,-0.11055000126361847
-2.247000217437744,4.05495023727417,9.25200080871582,0.698912501335144,0.35186249017715454,0.12251249700784683
-1.651050090789795,5.190000057220459,8.718000411987305,0.828712522983551,0.26358750462532043,0.24158750474452972
-0.5620500445365906,5.769000053405762,8.629050254821777,0.840399980545044,-0.13227500021457672,0.05857500061392784
-0.8230500221252441,4.761000156402588,8.79900074005127,0.7031750082969666,-1.1497750282287598,-0.15001249313354492
-1.0720500946044922,3.274050235748291,10.1850004196167,0.607337474822998,-1.902174949645996,-0.10202500224113464
0.3660000264644623,2.914950132369995,11.368050575256348,0.7159624695777893,-1.8126624822616577,0.0681999996304512
1.7740501165390015,4.045050144195557,9.697050094604492,1.0128250122070312,-1.1050875186920166,0.14368750154972076
1.6950000524520874,4.98900032043457,7.306950569152832,1.1064624786376953,-0.6740249991416931,0.1447875052690506
0.703950047492981,5.149050235748291,6.20805025100708,0.9053000211715698,-0.6069250106811523,0.259737491607666
0.6660000085830688,4.8349504470825195,6.699000358581543,0.6030749678611755,-0.4441249966621399,0.5119125247001648
2.2480502128601074,4.7059502601623535,7.594950199127197,0.3562625050544739,-0.22495000064373016,0.7321875095367432
2.8879501819610596,4.843050003051758,7.353000164031982,0.17531250417232513,-0.09184999763965607,0.7482749819755554
2.4180002212524414,4.597949981689453,7.135050296783447,-0.08868750184774399,-0.09088750183582306,0.7748125195503235
1.9590001106262207,4.207950115203857,8.188050270080566,-0.2387000024318695,-0.007837500423192978,0.8567624688148499
2.5950000286102295,4.072050094604492,9.481050491333008,-0.040699999779462814,0.1443749964237213,0.9110749959945679
3.229950189590454,4.567049980163574,8.713050842285156,0.49348750710487366,0.014574999921023846,0.8098750114440918
2.8540501594543457,4.870950222015381,6.838050365447998,0.7808625102043152,-0.13557499647140503,0.7471749782562256
2.619000196456909,4.849950313568115,6.1459503173828125,0.6648125052452087,-0.20679999887943268,0.7929624915122986
2.8470001220703125,4.9960503578186035,6.240000247955322,0.4604874849319458,-0.24832500517368317,0.8471375107765198
