accX,accY,accZ,gyroX,gyroY,gyroZ
-0.8565016984939575,6.9148850440979,6.613617897033691,-0.06749188154935837,0.07271041721105576,0.12543681263923645
-0.8650825023651123,6.952043056488037,6.423125743865967,-0.13151055574417114,0.05150466784834862,0.11053170263767242
-1.0255706310272217,7.076139450073242,6.408980846405029,-0.2565633952617645,-0.03473205119371414,0.11199777573347092
-0.9927221536636353,7.131034851074219,6.405198097229004,-0.3387683928012848,-0.056932639330625534,0.10124655067920685
-0.8673043251037598,6.983857154846191,6.557392597198486,-0.47534042596817017,-0.024696409702301025,0.02338741160929203
-0.6173113584518433,6.460724353790283,6.890320777893066,-0.5755048394203186,-0.0033684854861348867,-0.024085544049739838
-0.05705861374735832,5.991068363189697,7.419745922088623,-0.5162160396575928,0.061191242188215256,-0.08648106455802917
-0.3531830310821533,6.180899620056152,7.85103702545166,-0.3320488929748535,0.05578072369098663,-0.13138838112354279
-0.9731280207633972,6.527771472930908,7.7529706954956055,-0.16064010560512543,0.015795229002833366,-0.04715879634022713
-1.1922740936279297,6.748880863189697,7.606378555297852,-0.06213372200727463,-0.06407103687524796,0.06983062624931335
-1.143441915512085,6.748440265655518,7.697214603424072,-0.050248030573129654,-0.12276645749807358,0.11938051879405975
-1.0451456308364868,6.7212419509887695,7.737427711486816,-0.05845107510685921,-0.15214034914970398,0.10850711911916733
-0.807956874370575,6.470512866973877,7.643134117126465,-0.07840018719434738,-0.14065608382225037,0.0639314129948616
-0.48167505860328674,6.313021183013916,7.418837070465088,-0.08300785720348358,-0.022479841485619545,-0.043703045696020126
-0.6954677104949951,6.457612991333008,7.229358673095703,-0.09972811490297318,-0.008883725851774216,-0.09037315100431442
-0.8067693114280701,6.422330856323242,7.093607425689697,-0.11391764134168625,-0.05705481395125389,-0.06543239206075668
-0.7335354685783386,6.334904193878174,7.098587512969971,-0.10618583112955093,-0.08562584966421127,-0.041119955480098724
-0.6328545212745667,6.209304332733154,7.3093061447143555,-0.056094881147146225,-0.10468484461307526,-0.00251327408477664
-0.38156870007514954,6.954207420349121,8.032862663269043,0.35899677872657776,-0.458585262298584,0.14130185544490814
-1.4289840459823608,6.2347307205200195,6.795567512512207,0.11850785464048386,-0.10395181179046631,-0.013316862285137177
-0.8279819488525391,6.634380340576172,6.537291049957275,-0.18668042123317719,0.09238027781248093,-0.030089477077126503
-0.6645824909210205,6.566702365875244,7.300025939941406,-0.2528632879257202,0.03663446009159088,-0.1155058890581131
-0.8058116436004639,6.553619384765625,7.491581439971924,-0.21725858747959137,-0.054454270750284195,-0.1370956152677536
-1.0224964618682861,6.549012660980225,7.427694320678711,-0.1719672977924347,-0.20457004010677338,-0.20916025340557098
-1.2499934434890747,6.55833101272583,7.418291091918945,-0.1840624213218689,-0.40826740860939026,-0.25799456238746643
-0.6744945049285889,6.454489707946777,7.407899379730225,-0.20921261608600616,-0.7053224444389343,-0.2958333194255829
-0.5673970580101013,6.27454137802124,7.564096927642822,-0.26799529790878296,-0.9070301651954651,-0.2854311466217041
-0.3935684263706207,6.097830295562744,7.793327331542969,-0.31503191590309143,-0.9206437468528748,-0.23595106601715088
-0.19807708263397217,5.937399864196777,7.850644588470459,-0.3088185489177704,-0.8716174364089966,-0.24289746582508087
