accX,accY,accZ,gyroX,gyroY,gyroZ
-2.7326035499572754,5.376672267913818,9.511469841003418,-0.3850927948951721,-1.368863821029663,-0.5700492262840271
-2.541177749633789,4.898108005523682,9.879964828491211,-0.35952648520469666,-1.366733193397522,-0.6701840162277222
-2.651247501373291,4.744369029998779,10.085747718811035,-0.34141698479652405,-1.4029521942138672,-0.7415566444396973
-2.9629125595092773,4.744369029998779,10.182058334350586,-0.3190464675426483,-1.4508891105651855,-0.8278430104255676
-3.005983352661133,4.280161380767822,9.56889820098877,-0.2583264410495758,-1.3422322273254395,-0.7213166356086731
-2.5698914527893066,4.031308174133301,8.984451293945312,-0.15512901544570923,-1.072853684425354,-0.4709796905517578
-2.0865414142608643,3.930809497833252,8.46760082244873,-0.013448953628540039,-0.7032071352005005,-0.25912538170814514
-1.51166570186615,3.5856447219848633,9.003593444824219,0.1165132075548172,-0.3326285779476166,-0.22503694891929626
-1.1718848943710327,3.236292600631714,9.114261627197266,0.16018901765346527,-0.31558436155319214,-0.28682222962379456
-0.7310073375701904,2.7044878005981445,8.764310836791992,0.17936377227306366,-0.4881570637226105,-0.4986765384674072
-1.090528964996338,2.8486554622650146,8.300103187561035,0.03555317223072052,-0.6394245028495789,-0.8342345952987671
-1.8035900592803955,3.504288673400879,8.68774127960205,-0.2487390637397766,-0.6585992574691772,-1.0354362726211548
-2.0243279933929443,3.48993182182312,9.19561767578125,-0.41705071926116943,-0.9748494029045105,-1.0492846965789795
-2.2540390491485596,3.6670007705688477,7.954938888549805,-0.8472840785980225,-0.98124098777771,-0.8363651037216187
-2.0099709033966064,4.586442947387695,9.305686950683594,-1.037966251373291,-0.4199801981449127,-0.21118851006031036
-1.76051926612854,3.9499518871307373,9.29611587524414,-0.8068040609359741,-0.4434159994125366,0.0679105594754219
-1.3824533224105835,3.064009428024292,8.898308753967285,-0.44474756717681885,-0.2942790687084198,0.28615644574165344
-0.9804590940475464,2.5226333141326904,8.946166038513184,-0.012383690103888512,0.12317110598087311,0.40866175293922424
-0.7262216806411743,2.1589243412017822,9.664610862731934,0.48922231793403625,0.5672528743743896,0.4257059693336487
-0.4007977843284607,2.053640127182007,10.73719310760498,0.9450219869613647,0.7728487849235535,0.32237541675567627
-0.09451649338006973,2.197209358215332,11.153544425964355,1.1186599731445312,0.6972150802612305,0.21478378772735596
-0.22851456701755524,2.7912275791168213,10.071390151977539,1.3615400791168213,0.23928484320640564,-0.05139897018671036
-1.3776676654815674,3.662214994430542,8.70209789276123,1.6735291481018066,0.2680469751358032,-0.13129374384880066
-2.00518536567688,4.112663745880127,8.611170768737793,1.9014955759048462,0.5193160176277161,-0.08442214131355286
-2.0817556381225586,4.725226402282715,7.576872825622559,2.02599835395813,0.6386255621910095,-0.0034621069207787514
-2.2157537937164307,5.6925249099731445,7.390232563018799,2.0238678455352783,0.7227813601493835,0.17643429338932037
-2.201396942138672,6.549753665924072,7.351947784423828,1.889777660369873,0.4287686049938202,0.34155014157295227
-1.6600207090377808,6.1334028244018555,7.203592777252197,1.7779250144958496,0.33196279406547546,0.35646384954452515
-1.7365909814834595,5.678168296813965,7.026523590087891,1.859950304031372,0.35113751888275146,0.29574382305145264
-1.2388839721679688,6.406184196472168,6.0161542892456055,1.9174745082855225,0.40333545207977295,0.33302804827690125
-1.186241865158081,6.798607349395752,4.799404144287109,1.634114384651184,0.6418213248252869,0.3074617087841034
-1.1623135805130005,6.2913289070129395,5.2354960441589355,1.1900326013565063,1.1540800333023071,0.0966726765036583
-1.6121642589569092,6.477969169616699,5.149354457855225,0.8322372436523438,1.2776505947113037,-0.20586219429969788
-2.2923240661621094,7.019345283508301,5.245067119598389,0.6170539855957031,1.3149348497390747,-0.37097805738449097
-3.5706896781921387,7.646264553070068,6.09751033782959,0.05259739235043526,0.24248063564300537,-0.03009369783103466
-3.6807594299316406,7.349554538726807,6.0640106201171875,-0.07736477255821228,-0.10479531437158585,-0.15153375267982483
-3.8386857509613037,6.793821811676025,6.379863262176514,-0.24234747886657715,-0.29747486114501953,-0.19414429366588593
-3.7286159992218018,6.123831272125244,6.9684977531433105,-0.40639808773994446,-0.24421168863773346,-0.09933583438396454
-3.800400495529175,5.764309883117676,7.552944660186768,-0.4010717570781708,-0.00892158318310976,0.030626330524683
-3.910470485687256,6.037689685821533,7.844869136810303,-0.20519641041755676,0.1657816469669342,0.16684691607952118
-3.6089746952056885,5.812166213989258,7.658228874206543,0.06325002759695053,0.17430377006530762,0.28615644574165344
-3.029911756515503,5.553741455078125,6.140581130981445,0.4593949317932129,0.2414153665304184,0.34155014157295227
-3.125624656677246,5.4867424964904785,5.66620397567749,0.4402202069759369,0.5544697046279907,0.3021354079246521
-3.5850465297698975,5.749952793121338,4.110270977020264,0.32517173886299133,0.7131940126419067,0.23821958899497986
-3.9828531742095947,6.032904148101807,4.813760757446289,-0.0294279083609581,0.5757750272750854,0.2648511826992035
-2.3162522315979004,5.941977024078369,6.762714862823486,-0.6269076466560364,-0.30493173003196716,-0.05139897018671036
-2.589034080505371,6.162116527557373,7.60080099105835,-0.7014760971069336,-0.27830013632774353,-0.20799273252487183
-2.7278177738189697,5.922834396362305,8.271389961242676,-0.6950845122337341,-0.13662005960941315,-0.2761695981025696
-2.958127021789551,5.855835437774658,8.61595630645752,-0.6205160617828369,-0.0504668653011322,-0.28149592876434326
