accX,accY,accZ,gyroX,gyroY,gyroZ
-3.807412624359131,5.524715900421143,6.098730564117432,-0.25040239095687866,-0.1411447823047638,-0.0763232484459877
-3.488696575164795,5.210376262664795,7.753238677978516,-0.3013485372066498,-0.2667561173439026,-0.08517206460237503
-3.388925313949585,5.1618123054504395,7.64211893081665,-0.28216737508773804,-0.14268065989017487,-0.10719811916351318
-3.5945584774017334,5.102876663208008,7.328842639923096,-0.3016278147697449,-0.08738863468170166,-0.11559315770864487
-3.56744647026062,5.067375659942627,7.182020664215088,-0.3336196839809418,-0.18151424825191498,-0.08501498401165009
-3.4216396808624268,5.1560282707214355,7.300792217254639,-0.33629003167152405,-0.2851518988609314,-0.07440338283777237
-3.2205076217651367,5.328305244445801,7.104037761688232,-0.3744603991508484,-0.36161476373672485,-0.17465509474277496
-3.236941337585449,5.261152744293213,6.855049133300781,-0.516233503818512,-0.3804643154144287,-0.3350508511066437
-3.131136894226074,5.135476112365723,6.128964424133301,-0.8040731549263,-0.4106934368610382,-0.4764399826526642
-2.758685350418091,5.056783676147461,5.149592399597168,-1.2457985877990723,-0.5936911702156067,-0.6441835761070251
-2.5105597972869873,4.705937385559082,5.011744022369385,-1.7429730892181396,-0.9432108402252197,-0.8501847982406616
-2.915170192718506,3.1689460277557373,6.85563325881958,-2.8164727687835693,-1.4394952058792114,-1.2005422115325928
-1.430161952972412,1.9879918098449707,7.887333393096924,-3.3966898918151855,-2.1457252502441406,-1.4372262954711914
-1.4024178981781006,0.5589407086372375,10.408915519714355,-3.7817795276641846,-1.9642808437347412,-1.7122727632522583
-1.8137322664260864,-0.46365150809288025,11.92963695526123,-3.902416467666626,-1.2314170598983765,-1.6949764490127563
-2.3141872882843018,-1.852997064590454,12.687707901000977,-3.7757232189178467,-0.5557128190994263,-1.3980785608291626
-2.7583022117614746,-2.359724998474121,12.652494430541992,-3.3500547409057617,-0.1730668544769287,-0.9228602647781372
-3.350905418395996,-2.5709798336029053,12.848712921142578,-2.5287203788757324,-0.21036453545093536,-0.3811275362968445
-3.329012870788574,-2.476609945297241,11.754179954528809,-1.3339900970458984,-0.655458390712738,0.28380799293518066
-2.7987163066864014,-1.9502592086791992,12.276921272277832,0.112922802567482,-0.9634915590286255,0.873921275138855
-2.0782628059387207,-1.3471310138702393,12.902103424072266,1.3293824195861816,-0.25790730118751526,1.2165817022323608
-1.2951960563659668,-1.3932337760925293,12.696374893188477,2.343069553375244,0.9007120728492737,1.3365731239318848
-0.4761396646499634,-1.6705302000045776,11.447856903076172,3.289020538330078,0.849067747592926,1.1328582763671875
-0.3918350338935852,-1.4583656787872314,9.93757438659668,3.8311896324157715,-0.19074703752994537,0.5790129899978638
-0.3697030246257782,-0.5059043765068054,9.718725204467773,3.757030725479126,-0.396852970123291,0.10725048184394836
-1.644749402999878,0.3793468773365021,9.880315780639648,3.351677894592285,-0.5608789920806885,-0.01532399095594883
-2.902883291244507,0.37979698181152344,10.284436225891113,2.9115233421325684,-0.16957618296146393,0.18331192433834076
-2.60379958152771,0.39799290895462036,8.968488693237305,2.205223560333252,0.5836904644966125,0.4945564866065979
-2.0948784351348877,1.270957112312317,7.921418190002441,1.3053492307662964,0.7667580246925354,0.7743152976036072
-1.6922791004180908,2.387172222137451,8.157073974609375,0.6649529933929443,0.5421516299247742,0.9852732419967651
-1.2998120784759521,2.8177263736724854,8.602864265441895,0.3560297191143036,0.5624148845672607,0.9807877540588379
-1.295952558517456,2.8496265411376953,8.398055076599121,0.17669713497161865,0.7402464747428894,0.83400559425354
-1.913704514503479,3.419963836669922,8.439762115478516,0.009075712412595749,0.8154527544975281,0.6729815006256104
-2.3602614402770996,3.5956406593322754,8.891250610351562,0.03738495334982872,0.8872206807136536,0.571595311164856
-2.0435659885406494,3.611959457397461,8.288620948791504,0.1517912894487381,0.9138020277023315,0.5152561068534851
-1.9054875373840332,4.062979221343994,7.89150857925415,0.18931587040424347,0.5739689469337463,0.40887829661369324
-2.0581419467926025,4.228753566741943,8.3306245803833,0.19406315684318542,0.369311660528183,0.23856905102729797
-2.4684600830078125,3.760371446609497,8.656522750854492,0.09573131054639816,0.5383991599082947,0.14295992255210876
-2.612696409225464,3.4836015701293945,8.8217134475708,-0.08443903177976608,0.8090299367904663,0.19116590917110443
-3.3512790203094482,4.155960559844971,6.647768974304199,0.21008528769016266,-0.05628686770796776,0.024015730246901512
-3.5023624897003174,3.7516086101531982,8.474544525146484,0.1722814440727234,-0.36650168895721436,0.11194542050361633
-3.048929452896118,4.132200241088867,9.013096809387207,0.12178907543420792,-0.11109020560979843,0.04846779257059097
-2.6282970905303955,3.8891026973724365,7.984882831573486,0.0246265958994627,-0.016510814428329468,-0.09854128956794739
-2.8832507133483887,3.769737482070923,7.285430908203125,-0.02843141369521618,-0.5285555124282837,-0.13931217789649963
-2.892204999923706,3.7346959114074707,8.140813827514648,-0.07037167251110077,-0.8236557841300964,-0.1359436959028244
-2.4539992809295654,3.8703131675720215,9.541296005249023,-0.13861404359340668,-0.7092145681381226,-0.10458012670278549
-2.2508654594421387,3.424426555633545,10.216873168945312,0.12685053050518036,-0.45404741168022156,-0.0403171069920063
-2.3449769020080566,2.928673505783081,9.49614143371582,0.4452683925628662,-0.22596777975559235,0.025411993265151978
-2.204916000366211,3.109713554382324,8.565476417541504,0.4208512306213379,-0.05784020945429802,0.17641788721084595
-2.010439872741699,3.648083209991455,8.016879081726074,0.23190189898014069,-0.06459463387727737,0.19256217777729034
-2.372950553894043,4.023044109344482,8.267599105834961,0.04122467711567879,-0.06733480095863342,0.09817477315664291
-2.3935790061950684,3.886880874633789,8.608955383300781,-0.04251622036099434,-0.026563910767436028,0.045465826988220215
-2.349707841873169,3.7419073581695557,8.886490821838379,-0.03680899366736412,0.013892821036279202,0.060562923550605774
-2.373659372329712,3.6306822299957275,9.003433227539062,0.006544984877109528,0.09019861370325089,0.11095058172941208
-2.301478862762451,3.7694501876831055,8.855318069458008,0.009372417815029621,0.14840534329414368,0.15442673861980438
-2.238521099090576,3.994706153869629,9.019454956054688,-0.004345869645476341,0.19252726435661316,0.13606587052345276
-2.2586705684661865,4.039860725402832,9.169514656066895,0.03366740047931671,0.25912904739379883,0.08672541379928589
-2.444805383682251,3.858236789703369,7.713399410247803,0.09630727022886276,0.24389231204986572,0.00376991112716496
-2.8535819053649902,4.040109634399414,7.760478973388672,0.12487830966711044,-0.33623766899108887,0.038693949580192566
-2.4576382637023926,3.727513313293457,9.2417631149292,0.10032152384519577,-0.2733883857727051,0.12337732315063477
-2.244889497756958,3.7550466060638428,9.345354080200195,0.1048419252038002,-0.08850564807653427,0.12238248437643051
-2.2460196018218994,3.99517560005188,8.50036334991455,0.02108357660472393,0.18076375126838684,0.045378562062978745
-2.3557889461517334,4.0800065994262695,7.8540730476379395,-0.090425506234169,0.07464773207902908,-0.02649409882724285
-2.5061256885528564,4.193817615509033,7.859091281890869,-0.12379620224237442,-0.06529276818037033,-0.057962384074926376
-2.6771578788757324,4.1785712242126465,8.426115036010742,-0.15858061611652374,-0.2831273078918457,-0.08634144067764282
-2.7131187915802,3.8852720260620117,8.949237823486328,-0.1261349469423294,-0.2664943337440491,-0.07684684544801712
-2.673624038696289,3.847156286239624,9.192757606506348,-0.06897541135549545,-0.18910641968250275,-0.023527037352323532
-2.542182445526123,3.954847574234009,9.082212448120117,0.014224433340132236,-0.06033603101968765,0.012583823874592781
-2.299410343170166,3.9462954998016357,8.985447883605957,0.1008276715874672,-0.11787953972816467,0.021903881803154945
-2.1315386295318604,3.9111390113830566,8.751908302307129,0.14358823001384735,-0.14193017780780792,-0.0023561944253742695
-2.212156057357788,3.8417932987213135,8.372581481933594,0.11451105028390884,-0.24122194945812225,0.009424777701497078
-2.411478042602539,4.126406669616699,8.798432350158691,0.08285077661275864,-0.3649832606315613,0.04443608224391937
-2.298213243484497,4.226656436920166,8.999086380004883,0.09711012244224548,-0.257505863904953,0.052604224532842636
-2.074460744857788,4.1204304695129395,8.862166404724121,0.1290147304534912,-0.24905848503112793,0.013857914134860039
-1.7623143196105957,4.2255072593688965,8.920459747314453,0.136537104845047,-0.25651103258132935,-0.06213372200727463
-1.5982348918914795,4.326992511749268,8.778916358947754,-0.006265731994062662,-0.049759335815906525,0.18596483767032623
-1.6606565713882446,4.408759593963623,8.747522354125977,0.08058185130357742,-0.032794736325740814,0.19341738522052765
-1.3564492464065552,4.50085973739624,8.963459968566895,0.13550736010074615,-0.0656592845916748,0.18305012583732605
-1.1319305896759033,4.335832118988037,8.852838516235352,0.15856316685676575,0.01722639985382557,0.15289084613323212
-1.3193583488464355,4.201747417449951,8.62995719909668,0.16413076221942902,0.07796385884284973,0.14055135846138
-1.3339533805847168,4.331512928009033,8.43132495880127,0.12180652469396591,0.17901842296123505,0.17004743218421936
-1.1293065547943115,4.601301193237305,8.342212677001953,0.07555530220270157,0.13976596295833588,0.18849556148052216
-1.6354120969772339,4.491416931152344,8.294509887695312,0.04567526653409004,0.029949849471449852,0.08258897811174393
-1.5526589155197144,4.691399574279785,8.660813331604004,-0.003944444004446268,-0.005078908056020737,0.12014846503734589
-1.31887948513031,4.769833564758301,8.815316200256348,-0.01918116770684719,0.03787364438176155,0.08175121992826462
-1.4508765935897827,4.539348602294922,8.79152774810791,-0.00930260494351387,0.07134906202554703,0.03179989755153656
-1.6367241144180298,4.299363613128662,8.660286903381348,0.039793506264686584,0.043423790484666824,0.06564183533191681
-1.5525152683258057,4.407801628112793,8.675379753112793,0.08559094369411469,0.027314402163028717,0.11470303684473038
-1.3929369449615479,4.553982257843018,8.467199325561523,0.10328858345746994,0.053529247641563416,0.1261873096227646
-1.2906662225723267,4.6719970703125,8.357879638671875,0.08196066319942474,0.03462733328342438,0.09053023159503937
-1.64451003074646,4.422550201416016,8.497414588928223,0.04427900165319443,0.11327186971902847,0.04101523756980896
-1.6217364072799683,4.5521626472473145,8.424783706665039,0.07457792013883591,0.04996877536177635,0.09960594028234482
-1.4976880550384521,4.693583011627197,8.623197555541992,0.08918632566928864,0.02338741160929203,0.11098548769950867
-1.4341363906860352,4.6914381980896,8.667009353637695,0.08564330637454987,0.03127630054950714,0.09738937020301819
-1.3958961963653564,4.685145854949951,8.708026885986328,0.07524114102125168,0.08129743486642838,0.05302310362458229
-1.4418935775756836,4.6346282958984375,8.638643264770508,0.07595673203468323,0.1091528907418251,0.04358087107539177
-1.5784779787063599,4.533832550048828,8.492291450500488,0.09929177910089493,0.10309659689664841,0.061243604868650436
-1.5445377826690674,4.645651340484619,8.49056625366211,0.16077972948551178,0.38957494497299194,0.10437069088220596
-1.4330445528030396,5.001698017120361,8.345784187316895,0.0022689281031489372,0.052324969321489334,0.0033859387040138245
-1.5170906782150269,4.951304912567139,8.453341484069824,0.015219271183013916,-0.13398893177509308,-0.00989601667970419
-1.624829649925232,4.611730098724365,8.063488960266113,0.09363691508769989,-0.04340633749961853,0.014381512999534607
-1.6352587938308716,4.631343364715576,7.926693916320801,0.0665144994854927,-0.1589645892381668,0.03241076320409775
-1.599441647529602,5.03721809387207,8.910576820373535,-0.023020893335342407,-0.1201310083270073,0.04907865822315216
-1.4015847444534302,5.058219909667969,8.296866416931152,0.11821115016937256,0.02525491453707218,-0.007609635591506958
-1.4468064308166504,4.9717607498168945,8.285173416137695,0.07829546928405762,0.05797983705997467,-0.06990043818950653
-1.5243020057678223,4.795125961303711,8.300697326660156,0.0642281174659729,0.05766567960381508,-0.08539895713329315
-1.7887176275253296,4.635423183441162,8.33510684967041,0.1068665087223053,0.07478735595941544,-0.028117254376411438
-1.682137370109558,4.710515022277832,8.45061206817627,0.15229743719100952,0.029356438666582108,0.04057890549302101
-1.534012794494629,4.765466690063477,8.451550483703613,0.15741124749183655,0.346709668636322,0.03853686898946762
-1.6444621086120605,4.918542385101318,7.49478006362915,-0.027960173785686493,0.34897857904434204,0.00047123889089562
-2.005134344100952,5.1632585525512695,8.129110336303711,-0.17130406200885773,0.22017328441143036,-0.03295181691646576
-1.8845527172088623,4.98785924911499,8.381698608398438,-0.08115781098604202,0.02604031190276146,-0.010716321878135204
-1.5435130596160889,5.092399597167969,8.648872375488281,0.12477358430624008,-0.21099285781383514,0.02197369560599327
-1.6263236999511719,4.825695514678955,8.152726173400879,0.19805996119976044,-0.05431464686989784,0.0013089969288557768
-1.7428064346313477,4.833797454833984,7.760498046875,0.11445869505405426,-0.08545131981372833,-0.005201081279665232
-1.7767466306686401,5.138244152069092,8.122060775756836,-0.10695377737283707,-0.04504694789648056,0.014381512999534607
-1.5187952518463135,5.1574931144714355,8.520686149597168,-0.14337879419326782,0.08848819136619568,-0.005881759338080883
-1.4441249370574951,4.990877151489258,8.444377899169922,-0.05464625731110573,0.06129596382379532,-0.01886700838804245
-1.5158839225769043,4.976807594299316,8.316709518432617,0.05970771238207817,-0.03125884756445885,0.013491394929587841
-1.5807859897613525,4.946583271026611,8.302458763122559,0.1042834222316742,-0.09644689410924911,0.01944296807050705
-1.5848464965820312,5.008851528167725,8.452288627624512,0.13531537353992462,-0.0659385398030281,-0.02604031190276146
-1.5156828165054321,4.932199001312256,8.292441368103027,0.045238934457302094,0.10047860443592072,-0.05052728205919266
-1.6524395942687988,4.934075832366943,8.060569763183594,-0.0253421813249588,0.17845991253852844,-0.04084070399403572
-1.7670549154281616,4.980724811553955,7.839919567108154,-0.03790855035185814,0.07415904104709625,-0.027750734239816666
-1.7491174936294556,4.948862552642822,8.034844398498535,0.01595230959355831,-0.11599458009004593,-0.026145031675696373
-1.65119469165802,5.040320873260498,8.092469215393066,-0.08470083028078079,0.13732250034809113,-0.04475024342536926
-1.9755611419677734,4.966493606567383,8.612507820129395,-0.08623671531677246,0.17418386042118073,-0.04495968297123909
-2.171923875808716,4.925332546234131,8.680895805358887,0.037978366017341614,0.22413517534732819,0.01984439417719841
-1.8987934589385986,4.919643878936768,8.353330612182617,0.11007791757583618,0.2030690610408783,0.07099999487400055
-2.033414602279663,5.126522064208984,8.230594635009766,-0.07190756499767303,0.34426620602607727,-0.06286676228046417
-2.1438064575195312,4.860171794891357,8.233583450317383,-0.0460941456258297,0.3336196839809418,-0.02776818908751011
-2.156170129776001,4.834525108337402,8.304824829101562,-0.02609267272055149,0.35217252373695374,0.016702800989151
-2.0558433532714844,4.868561267852783,8.244758605957031,0.08342673629522324,0.29272663593292236,0.05770058557391167
-2.1199123859405518,4.8152756690979,8.003576278686523,0.14074334502220154,0.25310763716697693,0.0878598764538765
-2.2089669704437256,4.895759105682373,7.799581050872803,0.11568041890859604,0.22617721557617188,0.0881216749548912
-2.3534140586853027,5.0445637702941895,7.9502434730529785,0.0009599310578778386,0.32871532440185547,0.04049163684248924
-2.4130008220672607,5.05979061126709,7.949879169464111,-0.04433136433362961,0.40622538328170776,0.024731315672397614
-2.55013108253479,4.954579830169678,7.779824256896973,-0.07707373797893524,0.41346850991249084,0.05084143951535225
-2.6367247104644775,4.969634532928467,8.058863639831543,-0.06564183533191681,0.3687357008457184,0.09770353138446808
-2.5176849365234375,5.094947338104248,8.081196784973145,-0.0544368177652359,0.41434115171432495,0.10320131480693817
-2.3535194396972656,5.278266429901123,8.216699600219727,-0.05611233413219452,0.41168826818466187,0.025080380961298943
-2.7191810607910156,5.065249443054199,8.287365913391113,0.00125663704238832,0.4328416585922241,0.0003316125657875091
-2.9363157749176025,4.862020015716553,8.1404390335083,0.03344050794839859,0.43737950921058655,0.06836454570293427
-2.7833263874053955,4.923656463623047,8.351828575134277,0.016353735700249672,0.5088682174682617,0.12868312001228333
-2.7221784591674805,4.984009265899658,8.440364837646484,0.006824237294495106,0.6834360361099243,0.14501941204071045
-2.821154832839966,5.090609073638916,8.247085571289062,-0.009285151958465576,0.8374264240264893,0.10501646250486374
-3.0162150859832764,5.026760101318359,8.147075653076172,-0.027785642072558403,0.921638548374176,0.08604472875595093
-3.2244246006011963,5.14095401763916,8.112934112548828,0.012374384328722954,0.9341525435447693,0.08412487059831619
-3.32993221282959,5.152149677276611,7.941106796264648,0.06543239206075668,0.9127025008201599,0.09365436434745789
-3.793114423751831,5.475625038146973,4.9305419921875,0.1255764365196228,0.3105813264846802,0.11883946508169174
-3.9639933109283447,5.064761161804199,6.706120491027832,0.08529423922300339,-0.41381755471229553,0.19254472851753235
-3.0746240615844727,5.662286758422852,6.708801746368408,0.08264134079217911,0.17210692167282104,-0.3447199761867523
-3.450207233428955,5.313911437988281,5.148414611816406,0.06332054734230042,-0.4001341760158539,-0.3890862464904785
-3.776623249053955,4.989765167236328,4.887216567993164,0.003630284918472171,-0.8393462896347046,-0.31239649653434753
-3.925283908843994,4.741821765899658,6.981884479522705,-0.17046630382537842,-1.337061882019043,-0.07424630969762802
-3.035320997238159,4.702413082122803,8.730132102966309,-0.22506020963191986,-0.9919229745864868,0.057560957968235016
-2.5083189010620117,4.743612289428711,8.909015655517578,-0.1322086900472641,-0.5275781154632568,0.06771877408027649
-2.503281354904175,5.089277744293213,7.8348236083984375,-0.005742133129388094,-0.5082573294639587,0.04982915148139
-2.5920488834381104,5.24706506729126,7.556991100311279,0.0011868239380419254,-0.6018069982528687,0.017016960307955742
-2.7602367401123047,5.350686073303223,7.591650485992432,-0.08419468253850937,-0.6882531642913818,-0.080075703561306
-2.6243515014648438,5.061323165893555,7.862778186798096,-0.14245377480983734,-0.7317816615104675,-0.14868459105491638
-2.4707298278808594,4.660638809204102,8.490901947021484,-0.16547466814517975,-0.6748839020729065,-0.10906562209129333
-2.301928997039795,4.713043212890625,8.450966835021973,-0.19774580001831055,-0.38039451837539673,-0.028152160346508026
-2.1355607509613037,5.216955661773682,8.83044719696045,-0.16495107114315033,-0.26190412044525146,-0.03893829509615898
-2.040242910385132,5.369648456573486,8.868898391723633,-0.024696409702301025,-0.18254399299621582,-0.1175130158662796
-1.8756846189498901,4.723357677459717,8.374898910522461,0.1653001308441162,-0.22851595282554626,-0.15203562378883362
-2.0329740047454834,4.71942138671875,8.16248607635498,0.2874033749103546,-0.20378464460372925,-0.1123119369149208
-2.1416707038879395,4.935617923736572,7.915517807006836,0.31607913970947266,-0.20835740864276886,-0.08501498401165009
-1.9868617057800293,5.008890151977539,7.647462844848633,0.24902357161045074,-0.2500358819961548,-0.11510446667671204
-2.068178415298462,4.94594144821167,7.801266670227051,-0.11732102930545807,-0.4026648998260498,-0.1506044566631317
-2.3787636756896973,4.632272720336914,8.052188873291016,-0.2681523859500885,-0.4770333766937256,-0.057997290045022964
-2.3133063316345215,4.451021671295166,8.286160469055176,-0.35093334317207336,-0.4568224847316742,0.1229759007692337
-1.976834774017334,4.629849433898926,8.662566184997559,-0.34196236729621887,-0.4109726846218109,0.22708478569984436
-1.786304235458374,4.767602443695068,8.641535758972168,-0.2549053430557251,-0.3419449031352997,0.22012092173099518
-1.1612834930419922,5.3141984939575195,8.223756790161133,0.055972710251808167,-0.25277602672576904,0.20170770585536957
-1.0805606842041016,5.224837303161621,8.614212989807129,0.0012042771559208632,-0.08257152885198593,0.10688396543264389
-1.2876782417297363,5.088750839233398,8.30830192565918,-0.024748768657445908,0.07367035001516342,0.014974924735724926
-1.5177322626113892,5.142783164978027,7.971532344818115,-0.0213104709982872,-0.052237704396247864,0.03323106840252876
-1.4930145740509033,5.125908851623535,8.074339866638184,0.017819812521338463,-0.24443335831165314,0.09213592857122421
-1.213122844696045,5.060815334320068,8.4507474899292,0.053791046142578125,-0.22645646333694458,0.10143853724002838
-1.1247576475143433,4.948067665100098,8.554349899291992,0.02485348843038082,-0.022218041121959686,0.044575709849596024
-1.2371413707733154,4.920773983001709,8.194499969482422,-0.07052875310182571,0.1573065221309662,-0.014521139673888683
-1.406018853187561,4.99868106842041,7.744477272033691,-0.17835520207881927,0.07881906628608704,-0.037629298865795135
-1.4591126441955566,5.167031764984131,7.980257034301758,-0.249477356672287,-0.13807299733161926,-0.049672070890665054
-1.414369821548462,5.0185627937316895,8.518752098083496,-0.2796890139579773,-0.1673770695924759,-0.06478662043809891
-1.1756008863449097,4.818761825561523,8.656408309936523,-0.3211405873298645,-0.01825614459812641,-0.09615018963813782
-1.2245575189590454,4.911886692047119,8.631001472473145,-0.3847927451133728,0.1281769871711731,-0.13950416445732117
-1.2953013181686401,4.915161609649658,8.637724876403809,-0.40852922201156616,0.1693841964006424,-0.15369369089603424
-1.6462434530258179,4.803429126739502,8.810115814208984,-0.36597809195518494,0.1100430116057396,-0.15189599990844727
-1.6587507724761963,4.5751566886901855,8.896355628967285,-0.2350609451532364,0.0665319487452507,-0.09236282110214233
-1.5500731468200684,4.553005218505859,8.876935005187988,-0.17043140530586243,0.08257152885198593,-0.05544910952448845
-1.3144645690917969,4.602105617523193,8.798566818237305,-0.08854055404663086,0.15425220131874084,-0.025621432811021805
-1.3302279710769653,4.750459671020508,8.708056449890137,-0.038990654051303864,0.15161675214767456,-0.05000368133187294
-1.536790132522583,4.7891693115234375,8.615601539611816,0.01096066739410162,0.09051277488470078,-0.07187265902757645
-1.6705398559570312,4.519247055053711,8.497241973876953,0.036564648151397705,0.09817477315664291,-0.06571164727210999
-1.6466648578643799,4.4014716148376465,8.42287826538086,0.02569124661386013,0.12208577990531921,-0.05143485218286514
-1.5985126495361328,4.428391933441162,8.461540222167969,-0.025272367522120476,0.1546710729598999,-0.0029845130629837513
-1.5422393083572388,4.517389297485352,8.482033729553223,-0.07675957679748535,0.16639968752861023,0.0345575176179409
-1.599987506866455,4.648169994354248,8.449502944946289,-0.02316051907837391,0.020141098648309708,0.024731315672397614
-1.7658768892288208,4.615235328674316,8.537550926208496,0.08459610491991043,-0.012950343079864979,-0.0023911010939627886
-1.7497974634170532,4.3996901512146,8.31673812866211,0.10787880420684814,0.03321361541748047,-0.002373647876083851
-1.8217192888259888,4.365280628204346,8.350985527038574,0.027803095057606697,0.054279740899801254,0.061941735446453094
-1.7414273023605347,4.479541778564453,8.652740478515625,-0.010541788302361965,0.07780677825212479,0.110008105635643
-1.5881792306900024,4.607200622558594,8.786490440368652,0.026965336874127388,0.14741051197052002,0.09054768085479736
-1.607371211051941,4.638574123382568,8.51618480682373,0.08166395872831345,0.17112953960895538,0.04518657550215721
-1.9051427841186523,4.8818535804748535,7.4780683517456055,0.02033308520913124,0.06239552050828934,0.11287043988704681
-1.7227429151535034,5.018313407897949,8.256778717041016,-0.035901423543691635,-0.1270076036453247,0.030490901321172714
-1.524991512298584,4.755439758300781,8.869234085083008,0.005096361506730318,-0.0783478319644928,-0.021450096741318703
-1.5316665172576904,4.585087776184082,8.422025680541992,0.07098253816366196,0.021450096741318703,-0.0031241392716765404
-1.651309609413147,4.545133113861084,7.99277400970459,0.08194320648908615,0.0004886921960860491,0.0047996556386351585
-1.6702524423599243,4.655275821685791,7.814405918121338,0.06571164727210999,-0.0878424197435379,0.008325220085680485
