accX,accY,accZ,gyroX,gyroY,gyroZ
-0.4055834412574768,6.846463680267334,7.299305438995361,-0.154995858669281,-0.01584579609334469,-0.01504684891551733
-0.5204389095306396,6.7316083908081055,7.447660446166992,-0.059122130274772644,0.03315633162856102,0.05299686640501022
-0.41515472531318665,6.6215386390686035,7.361518859863281,0.01225053146481514,0.0342215932905674,0.09560741484165192
-0.3577269911766052,6.588038921356201,7.313662528991699,0.022903168573975563,0.026764748618006706,0.09347688406705856
-0.2907279431819916,6.602396011352539,7.146164894104004,0.0015978955198079348,-0.003062632866203785,0.06897582113742828
-0.2907279431819916,6.640681266784668,7.1270222663879395,-0.050600022077560425,-0.010519478470087051,0.044474758207798004
-0.31465616822242737,6.683752059936523,7.179664134979248,-0.07190529257059097,-0.017976323142647743,0.03701791167259216
-0.30508488416671753,6.745965003967285,7.237092018127441,-0.08575372397899628,-0.022237379103899002,0.0318247526884079
-0.31465616822242737,6.760322093963623,7.246663570404053,-0.0655137151479721,-0.014780532568693161,0.04234423115849495
-0.17587246000766754,6.7076802253723145,7.27537727355957,-0.0282294861972332,0.05233107507228851,0.09880319982767105
-0.10887342691421509,6.683752059936523,7.217949390411377,-0.042077913880348206,0.01504684891551733,0.10199899226427078
0.03469592705368996,6.611967086791992,7.184450149536133,-0.06338318437337875,0.009720530360937119,0.09241162240505219
0.06819544732570648,6.530611038208008,7.342376232147217,-0.06657897680997849,0.04913528636097908,0.06897582113742828
0.04905286431312561,6.406184196472168,7.5050883293151855,-0.04740423336625099,0.051265813410282135,0.044474758207798004
0.02512463741004467,6.43968391418457,7.4811601638793945,-0.00798947736620903,0.027830012142658234,0.022237379103899002
0.010767702013254166,6.473183631896973,7.299305438995361,0.021837905049324036,0.01078579481691122,0.003062632866203785
-0.0323031060397625,6.506682872772217,7.184450149536133,0.026098959147930145,0.03315633162856102,-0.011851058341562748
-0.10887342691421509,6.549753665924072,7.261020183563232,0.009054740890860558,0.06617950648069382,-0.018242640420794487
-0.1663011759519577,6.549753665924072,7.366304397583008,-0.00798947736620903,0.0576573945581913,-0.026764748618006706
-0.21415762603282928,6.535397052764893,7.390232563018799,-0.006924213841557503,0.0342215932905674,-0.047004759311676025
-0.3002992272377014,6.607181549072266,7.395018577575684,0.015446322970092297,0.027830012142658234,-0.06937529146671295
-0.4247260093688965,6.736393928527832,7.332805156707764,0.03994738683104515,0.027830012142658234,-0.07257108390331268
-0.46779683232307434,6.7794647216796875,7.232306480407715,0.05273054912686348,0.02889527566730976,-0.05233107507228851
-0.4486542344093323,6.726822853088379,7.232306480407715,0.04953476041555405,0.039547912776470184,-0.03848264738917351
-0.4630111753940582,6.736393928527832,7.1748785972595215,0.04527370631694794,0.02569948509335518,-0.02996053919196129
-0.381655216217041,6.784250259399414,7.146164894104004,0.03249054029583931,0.016112113371491432,-0.02143843099474907
-0.36251261830329895,6.793821811676025,7.093522548675537,0.018642114475369453,0.008655266836285591,-0.007590003311634064
-0.31465616822242737,6.76510763168335,7.170093059539795,0.0005326318205334246,0.026764748618006706,0.004127896390855312
-0.2955136001110077,6.674180507659912,7.27537727355957,-0.006924213841557503,0.035286858677864075,0.008388951420783997
-0.2715853750705719,6.616752624511719,7.318448066711426,-0.0005326318205334246,0.02889527566730976,0.0062584239058196545
-0.3194418251514435,6.650252342224121,7.251449108123779,0.022903168573975563,-0.010519478470087051,-0.02463422156870365
-0.3577269911766052,6.664609432220459,7.251449108123779,0.029294749721884727,0.00013315795513335615,-0.01504684891551733
-0.30508488416671753,6.6693949699401855,7.265805721282959,0.025033695623278618,-0.009454214945435524,-0.007590003311634064
-0.3577269911766052,6.655037879943848,7.217949390411377,0.01651158556342125,-0.0318247526884079,-0.01504684891551733
-0.3768695592880249,6.68853759765625,7.1748785972595215,0.006924213841557503,-0.037151068449020386,-0.019307903945446014
-0.5204389095306396,6.726822853088379,7.165307521820068,-0.013315795920789242,-0.04460791498422623,-0.019307903945446014
-0.49172505736351013,6.75075101852417,6.824928283691406,-0.025033695623278618,-0.09041424840688705,-0.009720530360937119
-0.2955136001110077,6.722036838531494,7.529016494750977,-0.054861076176166534,0.06937529146671295,-0.00013315795513335615
-0.5108676552772522,6.635895252227783,7.490731239318848,-0.0015978955198079348,-0.020106852054595947,-0.01504684891551733
-0.4486542344093323,6.741179466247559,7.246663570404053,0.03568633273243904,-0.05632581561803818,0.004127896390855312
-0.3720839321613312,6.769893646240234,6.978068828582764,0.03675159439444542,-0.053130023181438446,0.016911059617996216
-0.44386860728263855,6.8512492179870605,6.992425918579102,-0.0005326318205334246,-0.022237379103899002,0.02756369672715664
-0.2476571500301361,6.745965003967285,7.194021224975586,-0.09534109383821487,-0.0552605502307415,0.060453712940216064
-0.18544375896453857,6.6693949699401855,7.332805156707764,-0.09640636295080185,-0.05099949613213539,0.060453712940216064
-0.07537391036748886,6.554539203643799,7.385447025299072,-0.06444845348596573,-0.04673844203352928,0.07004108279943466
-0.02751746028661728,6.482754707336426,7.466803073883057,-0.034621067345142365,-0.041412122547626495,0.07110634446144104
-0.013160524889826775,6.396613121032715,7.442874908447266,-0.03994738683104515,-0.07550056278705597,0.05299686640501022
0.015553346835076809,6.387042045593262,7.351947784423828,-0.062317922711372375,-0.10958899557590485,0.016911059617996216
0.07776673883199692,6.367899417877197,7.289734363555908,-0.0655137151479721,-0.09574057161808014,-0.01078579481691122
-0.05623133108019829,6.616752624511719,7.380661487579346,0.018642114475369453,-0.004127896390855312,-0.047004759311676025
-0.24287149310112,6.664609432220459,7.21316385269165,0.04527370631694794,-0.005193160381168127,-0.02463422156870365
-0.1423729509115219,6.745965003967285,7.155735969543457,0.02396843209862709,-0.005193160381168127,-0.02143843099474907
-0.22851456701755524,6.693323135375977,7.165307521820068,0.005858949851244688,0.01078579481691122,-0.02889527566730976
-0.30987054109573364,6.6693949699401855,7.1988067626953125,-0.011185267940163612,0.013981585390865803,-0.03209106624126434
-0.3481557071208954,6.717251300811768,7.251449108123779,-0.017576850950717926,0.02569948509335518,-0.027830012142658234
-0.4055834412574768,6.7076802253723145,7.395018577575684,-0.006924213841557503,0.035286858677864075,-0.023568958044052124
-0.3720839321613312,6.745965003967285,7.351947784423828,0.0037284228019416332,0.011851058341562748,0.0019973693415522575
-0.22372891008853912,6.726822853088379,7.2227349281311035,0.010120004415512085,0.00013315795513335615,0.02330264262855053
-0.2715853750705719,6.655037879943848,7.47637414932251,-0.013315795920789242,0.02889527566730976,-0.008655266836285591
-0.26201409101486206,6.6454668045043945,7.442874908447266,-0.004793686326593161,-0.014780532568693161,-0.00013315795513335615
-0.1902294009923935,6.544968128204346,7.351947784423828,0.011185267940163612,-0.022237379103899002,0.02649843320250511
-0.04187439754605293,6.434898376464844,7.27537727355957,0.025033695623278618,0.00013315795513335615,0.03914843872189522
0.015553346835076809,6.382256031036377,7.304090976715088,0.026098959147930145,0.011851058341562748,0.017976323142647743
-0.06580262631177902,6.434898376464844,7.280162811279297,0.017576850950717926,-0.003062632866203785,-0.022503694519400597
-0.17587246000766754,6.573681831359863,7.241877555847168,0.005858949851244688,-0.012650005519390106,-0.043808966875076294
-0.25722843408584595,6.655037879943848,7.280162811279297,-0.004793686326593161,-0.009454214945435524,-0.03848264738917351
-0.2907279431819916,6.693323135375977,7.332805156707764,-0.0015978955198079348,-0.0019973693415522575,-0.026764748618006706
-0.30987054109573364,6.736393928527832,7.342376232147217,0.015446322970092297,-0.0009321057004854083,-0.02143843099474907
-0.2763710021972656,6.789036273956299,7.442874908447266,0.022903168573975563,0.008655266836285591,-0.008655266836285591
-0.5443671345710754,6.822535514831543,6.82014274597168,0.029294749721884727,-0.04034686088562012,-0.00013315795513335615
-0.46779683232307434,6.860820770263672,6.489933013916016,0.015446322970092297,-0.08508793264627457,0.01904158666729927
-0.1136590763926506,6.760322093963623,7.318448066711426,-0.04101264849305153,0.10772478580474854,0.03914843872189522
-0.47258245944976807,6.611967086791992,7.730013370513916,-0.01970737800002098,0.047004759311676025,0.004127896390855312
-0.486939400434494,6.6215386390686035,7.485945701599121,0.0005326318205334246,-0.05952160432934761,0.017976323142647743
-0.2476571500301361,6.836892604827881,7.308876991271973,0.018642114475369453,-0.048868969082832336,0.04660528525710106
-0.22372891008853912,6.784250259399414,7.217949390411377,0.026098959147930145,-0.011584741994738579,0.04554001986980438
0.04426721855998039,6.635895252227783,7.184450149536133,0.005858949851244688,-0.021172115579247475,0.06897582113742828
0.1256231814622879,6.616752624511719,7.208378314971924,-0.009054740890860558,-0.020106852054595947,0.056192658841609955
0.08733802288770676,6.516254425048828,7.146164894104004,-0.017576850950717926,-0.012650005519390106,0.044474758207798004
0.058624155819416046,6.477969169616699,7.270591735839844,-0.01970737800002098,0.009720530360937119,0.032890014350414276
0.05383851006627083,6.521039962768555,7.299305438995361,-0.018642114475369453,0.0033289489801973104,0.02330264262855053
0.010767702013254166,6.506682872772217,7.323233604431152,-0.01651158556342125,-0.003062632866203785,0.013715269044041634
-0.04666004329919815,6.458826541900635,7.323233604431152,-0.01225053146481514,0.005459476262331009,0.009454214945435524
-0.0849452018737793,6.463612079620361,7.390232563018799,-0.00798947736620903,0.005459476262331009,0.0009321057004854083
-0.1136590763926506,6.511468410491943,7.438089370727539,-0.011185267940163612,-0.003062632866203785,-0.012916321866214275
-0.12801600992679596,6.516254425048828,7.375875949859619,-0.006924213841557503,-0.01904158666729927,-0.02143843099474907
-0.16151553392410278,6.7555365562438965,7.21316385269165,0.021837905049324036,0.031025802716612816,-0.05233107507228851
-0.24287149310112,6.832107067108154,7.217949390411377,0.015446322970092297,0.023568958044052124,-0.04487423226237297
-0.2907279431819916,6.81296443939209,7.256234645843506,0.0037284228019416332,0.02143843099474907,-0.02143843099474907
-0.2907279431819916,6.7555365562438965,7.318448066711426,-0.005858949851244688,0.02143843099474907,-0.007590003311634064
-0.2667997181415558,6.717251300811768,7.371089935302734,-0.005858949851244688,0.013981585390865803,0.0019973693415522575
-0.18065811693668365,6.650252342224121,7.366304397583008,-0.004793686326593161,-0.010519478470087051,0.017976323142647743
