accX,accY,accZ,gyroX,gyroY,gyroZ
-3.4118659496307373,4.4389848709106445,9.09990406036377,0.1540098637342453,0.21410197019577026,-0.12629267573356628
-3.2347970008850098,4.616054058074951,8.680861473083496,0.09063446521759033,-0.61481773853302,0.05337277799844742
-3.292224884033203,4.917848587036133,8.03210735321045,0.09002361446619034,-0.6844543814659119,-0.020616095513105392
-3.25872540473938,4.790729999542236,7.814360618591309,-0.0429883748292923,-0.8139539957046509,-0.05604523420333862
-3.1339993476867676,4.683053016662598,7.728219032287598,-0.24365170300006866,-0.9630007147789001,-0.07559234648942947
-2.648256540298462,4.836193561553955,8.106285095214844,-0.41262730956077576,-1.1199884414672852,-0.10185877978801727
-2.140678882598877,4.695017337799072,8.369794845581055,-0.4865398406982422,-1.253764033317566,-0.2038702666759491
-2.171785593032837,4.041477680206299,8.01057243347168,-0.5269321203231812,-1.3905937671661377,-0.39323291182518005
-2.2794625759124756,4.551447868347168,8.489435195922852,-0.666663408279419,-1.434574842453003,-0.5483881235122681
-1.7024933099746704,4.381557464599609,8.02492904663086,-0.8648833632469177,-1.5811781883239746,-0.5825955867767334
-1.0274182558059692,3.189333438873291,6.890132904052734,-1.2115391492843628,-1.31790292263031,-0.7120952010154724
-1.7766708135604858,3.6655051708221436,8.81515884399414,-1.732744574546814,-1.176186442375183,-0.8837432861328125
-2.23639178276062,3.5075788497924805,8.259724617004395,-2.0980312824249268,-1.060125470161438,-0.9167290329933167
-2.186142683029175,2.909074068069458,8.597112655639648,-2.4329283237457275,-0.7919634580612183,-0.8519791960716248
-2.4517459869384766,2.791825771331787,10.06002426147461,-2.8063087463378906,-1.0332481861114502,-0.682774543762207
-2.2531416416168213,3.9625144004821777,11.517851829528809,-2.871516704559326,-1.2775870561599731,-0.4653128981590271
-0.9436694383621216,2.564208507537842,11.36949634552002,-2.3273279666900635,-0.8310576677322388,-0.4549284875392914
-0.31375887989997864,0.4217349886894226,9.31047248840332,-1.6756303310394287,-0.2501419484615326,-0.6119162440299988
-0.27308088541030884,-0.698704183101654,9.432806015014648,-1.3301962614059448,-0.018019994720816612,-0.5996993184089661
-1.0633105039596558,-0.03559323772788048,12.458828926086426,-1.0338590145111084,-0.38452833890914917,-0.37857258319854736
-1.3887344598770142,0.5629115104675293,13.689338684082031,-0.5424323678016663,-1.0637905597686768,0.019088976085186005
-1.0106685161590576,0.32572299242019653,11.029715538024902,0.10491301864385605,-0.9520054459571838,0.4858526289463043
-0.5150550603866577,-0.45942193269729614,8.341080665588379,0.6882721781730652,0.15546062588691711,0.92138671875
