accX,accY,accZ,gyroX,gyroY,gyroZ
-0.6935714483261108,8.551302909851074,4.906686305999756,-0.0394618958234787,0.009267698042094707,-0.0023387412074953318
-0.8138561844825745,8.586814880371094,4.899503707885742,0.040596358478069305,0.008272860199213028,0.006562437862157822
-0.8411213159561157,8.579736709594727,4.822237968444824,0.04913101717829704,0.0019198621157556772,0.004590216092765331
-0.7645834684371948,8.541688919067383,4.670196533203125,0.04920083284378052,0.004066617228090763,0.0039618974551558495
-0.749289333820343,8.57271671295166,4.547824382781982,0.03562216833233833,-0.0034208453726023436,-0.007609635591506958
-0.8087900280952454,8.63232421875,4.484827995300293,0.02666863054037094,-0.0026703537441790104,-0.006300638429820538
-0.8605813980102539,8.65143871307373,4.430230617523193,0.009773843921720982,0.0028797932900488377,0.00954695139080286
-0.7361690998077393,8.594226837158203,4.488486289978027,-0.004380776546895504,0.003176499158143997,0.02143264375627041
-0.6455342173576355,8.589887619018555,4.497191905975342,-0.021467549726366997,0.004782202187925577,0.01516691129654646
-0.6352870464324951,8.5369291305542,4.553934097290039,-0.041346848011016846,0.003176499158143997,0.00331612559966743
-0.5904005169868469,8.487617492675781,4.611663341522217,-0.04616395756602287,0.009721484035253525,-8.726646046852693e-05
-0.5629150867462158,8.472169876098633,4.764346122741699,-0.035901423543691635,0.028763025999069214,-0.015620696358382702
-0.5290036201477051,8.489485740661621,4.852175235748291,-0.009564404375851154,0.03223622962832451,-0.03445279970765114
-0.5420376658439636,8.300687789916992,4.708676338195801,0.16713273525238037,0.09094911068677902,-0.22242476046085358
-0.9422236680984497,8.629546165466309,4.481744289398193,0.14763739705085754,0.04766494035720825,-0.266110360622406
-1.4997565746307373,8.925219535827637,4.260721206665039,0.0999550074338913,0.06332054734230042,-0.1967509686946869
-1.5248191356658936,8.905769348144531,4.288752555847168,0.07004006206989288,0.06417575478553772,-0.11517427861690521
-0.8880859613418579,8.511482238769531,4.320652961730957,0.015585790388286114,0.0757298395037651,-0.06152285635471344
-0.9186168313026428,8.455084800720215,4.395390033721924,0.018099064007401466,0.12030554562807083,-0.0892735943198204
-0.9917357563972473,8.525053024291992,4.432979106903076,0.022078415378928185,0.1284387856721878,-0.1013687252998352
-1.2812905311584473,8.680523872375488,4.539751052856445,0.027454029768705368,0.09180431813001633,-0.11056660860776901
-1.6718614101409912,8.921246528625488,4.601023197174072,0.07017968595027924,0.13978341221809387,0.03752457723021507
-1.5665357112884521,8.813467979431152,4.511279106140137,0.06611306965351105,0.0538608618080616,0.09279915690422058
-1.3383491039276123,8.698871612548828,4.49743127822876,0.061906829476356506,0.01045452244579792,0.1011069267988205
-1.0900033712387085,8.64445686340332,4.374991416931152,0.05145230516791344,-0.10878637433052063,0.07702138274908066
-1.0271986722946167,8.632610321044922,4.173093318939209,0.028466319665312767,-0.09323548525571823,0.05860815569758415
-1.05888831615448,8.633835792541504,4.353424549102783,-0.05234242230653763,-0.02701769582927227,0.04239404574036598
-1.0968986749649048,8.667346000671387,4.433898448944092,-0.047106437385082245,-0.05712462589144707,0.038030724972486496
-1.1350431442260742,8.693355560302734,4.443408489227295,-0.049811698496341705,-0.08878489583730698,0.03824016451835632
-1.0908461809158325,8.666244506835938,4.469236850738525,-0.04132939502596855,-0.09265953302383423,0.040596358478069305
-0.9916974306106567,8.615821838378906,4.463624954223633,-0.03153809905052185,-0.05778785049915314,0.041695915162563324
-0.9104861617088318,8.593708992004395,4.497593879699707,-0.030857421457767487,-0.048607420176267624,0.02644173800945282
-0.9294481873512268,8.587244987487793,4.557324409484863,-0.015707964077591896,-0.05867796763777733,0.01408480666577816
-0.9437847137451172,8.607738494873047,4.579044818878174,0.0119555052369833,-0.0521329827606678,0.010314895771443844
-0.9372916221618652,8.618752479553223,4.497814178466797,0.04026474431157112,-0.015969762578606606,-0.0003665191470645368
-0.945441484451294,8.625609397888184,4.394202709197998,0.042586032301187515,0.004258603323251009,-0.016772614791989326
-1.0256950855255127,8.63595199584961,4.412838935852051,0.03316125646233559,-0.0031066860537976027,-0.030264008790254593
-1.1859151124954224,8.735417366027832,4.416784763336182,0.036163222044706345,-0.004293509759008884,-0.02679080329835415
