accX,accY,accZ,gyroX,gyroY,gyroZ
0.050345271825790405,0.9791135191917419,9.691957473754883,-0.019216075539588928,-0.01673770695924759,0.0005759586347267032
0.06253654509782791,0.9847925901412964,9.70801830291748,-0.0006108652451075613,0.00094247778179124,-0.0012042771559208632
0.06429868191480637,0.9826856851577759,9.726560592651367,0.0015009831404313445,-0.0011693706037476659,0.0009075712296180427
0.06236416473984718,0.9886807799339294,9.729969024658203,0.0036128314677625895,-0.0011519172694534063,-0.0012042771559208632
0.04382346570491791,0.999243974685669,9.699898719787598,0.0035604715812951326,-0.0025307273026555777,-0.002740166848525405
0.034016817808151245,1.0084952116012573,9.666532516479492,0.00019198621157556772,-0.0031241392716765404,-0.001343903481028974
0.04797980189323425,1.0165396928787231,9.64850902557373,5.2359879191499203e-05,-0.00502654816955328,-0.002007128670811653
0.0641167163848877,1.0122876167297363,9.664482116699219,-0.0028448866214603186,-0.0038397242315113544,-0.00012217304902151227
0.051073107868433,0.9863248467445374,9.706840515136719,-0.004258603323251009,-0.00047123889089562,-0.00029670598451048136
0.07793605327606201,0.9634171724319458,9.732258796691895,-0.0009948377264663577,-0.0019198621157556772,-0.00013962633966002613
0.09664913266897202,0.9509960412979126,9.716081619262695,0.002548180753365159,6.981316983001307e-05,0.00038397242315113544
0.1034390851855278,0.9759052991867065,9.679977416992188,0.004084070213139057,-0.0008552113431505859,0.0005585053586401045
0.09999143332242966,1.0321499109268188,9.644438743591309,0.004520402755588293,-0.00015707963029854,0.00012217304902151227
0.0971662774682045,1.053889274597168,9.64615249633789,0.00045378561480902135,-0.0017802357906475663,-0.00015707963029854
0.10230902582406998,1.0688385963439941,9.69156551361084,-0.0021118484437465668,-0.0023038345389068127,-0.0014137167017906904
0.09145849943161011,0.9877901077270508,9.756074905395508,-0.0032463124953210354,-0.0012391837080940604,-0.0009948377264663577
0.06829220801591873,0.9718255996704102,9.77250862121582,0.0015533430268988013,0.0017278759041801095,-0.0003316125657875091
0.04702211916446686,1.0014657974243164,9.757989883422852,0.0013788101496174932,0.002251474652439356,0.00125663704238832
0.05811206251382828,1.0138964653015137,9.73295783996582,0.002286381321027875,0.0013613568153232336,0.0022165682166814804
0.06567773967981339,1.0212801694869995,9.660957336425781,-0.0006108652451075613,6.981316983001307e-05,0.0020943949930369854
0.07710286974906921,1.0158884525299072,9.709311485290527,-0.004468042869120836,0.001518436474725604,0.0010122909443452954
0.06385814398527145,0.9529975652694702,9.744141578674316,-0.0013962633674964309,0.0019373154500499368,0.000715585018042475
0.07720821350812912,0.962325394153595,9.74569320678711,0.00038397242315113544,0.0009250245057046413,0.0019547687843441963
0.0669514536857605,0.9876081347465515,9.71156120300293,0.002460914198309183,0.0019547687843441963,0.001029744278639555
0.06919242441654205,1.0100945234298706,9.684795379638672,0.003752457909286022,0.00296705961227417,0.001972222002223134
0.0734541043639183,1.0499340295791626,9.667299270629883,0.00017453292093705386,0.00013962633966002613,-5.2359879191499203e-05
0.0689721629023552,1.0176506042480469,9.68948745727539,-0.0019547687843441963,-0.0012915435945615172,0.00019198621157556772
0.059682656079530716,0.9883264303207397,9.738895416259766,-0.0017104226863011718,-0.00094247778179124,-0.0004886921960860491
0.06486371159553528,0.962421178817749,9.764187812805176,0.00017453292093705386,0.001483529806137085,-0.00031415926059708
0.049828123301267624,1.0044825077056885,9.749907493591309,0.0023911010939627886,-0.00031415926059708,0.00045378561480902135
0.06277596950531006,0.9876081347465515,9.729930877685547,0.0,0.0021118484437465668,-0.00031415926059708
0.06508397310972214,0.9949823021888733,9.731586456298828,-0.0007330382941290736,0.0009948377264663577,0.0003665191470645368
0.08329906314611435,1.0031896829605103,9.705853462219238,-0.0008203047327697277,0.0036477381363511086,0.0010122909443452954
0.06401137262582779,0.9874836802482605,9.722862243652344,-0.00031415926059708,0.001343903481028974,0.001117010717280209
0.07591534405946732,0.9977404475212097,9.74378776550293,0.00010471975838299841,0.0011519172694534063,0.0016406094655394554
0.09613198041915894,0.9990715980529785,9.758211135864258,0.0010995573829859495,-0.0005759586347267032,0.0020420351065695286
0.07757212966680527,1.0110713243484497,9.732544898986816,-0.00045378561480902135,0.0012915435945615172,0.0023038345389068127
0.07269753515720367,0.9873878955841064,9.758727073669434,-0.0005934119690209627,0.0021118484437465668,0.00020943951676599681
0.045508984476327896,1.0172101259231567,9.761458396911621,0.00017453292093705386,0.00027925267932005227,-0.00062831852119416
0.03427539020776749,1.0269688367843628,9.771646499633789,0.0005585053586401045,0.00027925267932005227,0.00010471975838299841
0.03128742799162865,1.0530847311019897,9.75343132019043,0.0,0.00125663704238832,-0.0021293016616255045
