accX,accY,accZ,gyroX,gyroY,gyroZ
-4.839993476867676,4.5244951248168945,5.923495292663574,-0.6006201505661011,-0.6377956867218018,-0.15081390738487244
-4.435220241546631,4.533957004547119,6.395994663238525,-1.0080323219299316,-0.9946456551551819,-0.09859365224838257
-3.9316141605377197,4.344211578369141,7.074635982513428,-1.2650845050811768,-1.3548117876052856,-0.0751887857913971
-4.004062652587891,4.55479621887207,8.10794448852539,-1.4905810356140137,-1.4304893016815186,-0.10353293269872665
-4.107348442077637,3.826930046081543,7.668129920959473,-1.641115665435791,-1.5016813278198242,-0.0035604715812951326
-3.7979891300201416,2.7012147903442383,9.317073822021484,-1.784791111946106,-1.8893886804580688,0.22417008876800537
-2.1609010696411133,1.8736064434051514,11.077645301818848,-1.4732149839401245,-1.6795827150344849,0.18099063634872437
-1.5917035341262817,1.5478705167770386,11.993417739868164,-1.038313865661621,-1.2933238744735718,-0.0026354470755904913
-2.1399757862091064,1.2389322519302368,11.473579406738281,-0.5495518445968628,-0.6939254403114319,-0.08431685715913773
-2.4980525970458984,0.8054189682006836,10.725180625915527,-0.09056513756513596,-0.45610690116882324,0.0515570268034935
-2.7827134132385254,0.5733250975608826,10.23798942565918,0.2695660889148712,-0.1509011685848236,0.2970026731491089
-2.65267014503479,0.949779748916626,9.555240631103516,0.4395088255405426,-0.04424409568309784,0.4205021858215332
-3.121129035949707,1.2722787857055664,10.048952102661133,0.8975878953933716,0.3248581290245056,0.6478661894798279
-1.6058101654052734,3.441291332244873,8.978438377380371,-0.29906216263771057,-0.39009854197502136,0.013665927574038506
-1.9216148853302002,2.8477783203125,9.143235206604004,-0.21607175469398499,-0.25045475363731384,-0.07630579173564911
-2.2662458419799805,2.6370790004730225,9.107993125915527,-0.11547098308801651,-0.3694862127304077,-0.025534166023135185
-2.165430784225464,2.8416683673858643,8.932469367980957,-0.023108160123229027,-0.48322930932044983,0.08302531391382217
-1.959395408630371,3.3597161769866943,9.27678394317627,0.08578293025493622,-0.42184609174728394,0.11356857419013977
-1.9178321361541748,3.4551777839660645,8.810604095458984,0.17493435740470886,-0.1900663524866104,0.12749630212783813
-1.8378657102584839,3.4313313961029053,8.155179023742676,0.17762215435504913,-0.1388758420944214,0.1442689150571823
-1.5138344764709473,3.5531485080718994,8.418195724487305,0.21464058756828308,-0.20085248351097107,0.19743163883686066
-1.173292875289917,3.520845890045166,8.446752548217773,0.33051300048828125,-0.2722190022468567,0.1828930526971817
-0.8585415482521057,3.8470892906188965,8.131139755249023,0.33391639590263367,-0.2557605504989624,0.1106015145778656
-0.8030822277069092,4.188291549682617,7.959954261779785,0.18853046000003815,-0.16268214583396912,-0.02834414690732956
-1.2240978479385376,4.279204368591309,8.79926586151123,-0.010768681764602661,-0.3165154457092285,0.002146754879504442
-1.101620078086853,4.083492755889893,8.92611026763916,-0.010873401537537575,-0.203330859541893,-0.014137166552245617
-0.9007943868637085,4.176675319671631,8.624192237854004,-0.04672246426343918,-0.17100736498832703,-0.06197664141654968
-0.9165578484535217,4.231186389923096,8.97414779663086,-0.09810495376586914,-0.15255923569202423,-0.14117968082427979
-1.1188583374023438,4.220182418823242,8.96131420135498,-0.09595820307731628,-0.14419910311698914,-0.17001251876354218
-1.0622880458831787,4.235361576080322,9.003463745117188,-0.08845328539609909,-0.12369148433208466,-0.16688838601112366
-0.9823313355445862,4.2942399978637695,9.102181434631348,-0.07908086478710175,-0.11075859516859055,-0.15877260267734528
-0.8669308423995972,4.412120819091797,9.119532585144043,-0.019024088978767395,-0.10480701923370361,-0.15229743719100952
-0.9859417676925659,4.38529634475708,9.061277389526367,0.003979350905865431,-0.14351841807365417,-0.15721926093101501
-1.1508735418319702,4.380632400512695,9.537351608276367,0.03300417587161064,-0.1238660141825676,-0.1252971887588501
-1.232276439666748,4.357121467590332,9.411568641662598,0.10414379835128784,-0.14395475387573242,-0.11538371443748474
-1.3455891609191895,4.334366798400879,9.217245101928711,0.08827875554561615,-0.2108532190322876,-0.09613273292779922
-1.2104125022888184,4.041891098022461,9.252659797668457,-0.011397000402212143,-0.22556635737419128,-0.08162904530763626
-1.0339407920837402,3.861933469772339,9.617384910583496,-0.06506587564945221,-0.21558307111263275,-0.08285077661275864
