accX,accY,accZ,gyroX,gyroY,gyroZ
-0.04247313737869263,0.14760732650756836,9.50001049041748,-8.726646046852693e-05,0.0005235987482592463,-0.0008726646192371845
-0.043354205787181854,0.170409694314003,9.512134552001953,0.0009599310578778386,0.0015882495790719986,-0.0008726646192371845
-0.0617225207388401,0.14053964614868164,9.530828475952148,-0.00047123889089562,0.0005235987482592463,-0.00041887903353199363
-0.056771308183670044,0.15691599249839783,9.524930000305176,-0.0015358896926045418,0.0011519172694534063,-0.0006632251315750182
-0.03358586132526398,0.13629712164402008,9.520246505737305,-8.726646046852693e-05,6.981316983001307e-05,-0.0006981316837482154
-0.03971501812338829,0.1406545490026474,9.526739120483398,0.0006632251315750182,-0.0010471974965184927,-0.0008726646192371845
-0.034543540328741074,0.1380113661289215,9.521778106689453,0.00020943951676599681,0.0008028514566831291,-8.726646046852693e-05
-0.05665638670325279,0.14618037641048431,9.53626823425293,-0.0002617993741296232,0.0005759586347267032,0.0
-0.05723099783062935,0.1483638882637024,9.521251678466797,-0.0009773843921720982,0.00013962633966002613,-1.7453292457503267e-05
-0.03772304207086563,0.13910311460494995,9.51888656616211,-6.981316983001307e-05,0.0006457717972807586,8.726646046852693e-05
-0.0431339368224144,0.14991532266139984,9.5220947265625,-0.0007679448463022709,0.00010471975838299841,-5.2359879191499203e-05
-0.06259401142597198,0.18930473923683167,9.544792175292969,-0.00015707963029854,0.0003316125657875091,-0.00022689280740451068
-0.05025908350944519,0.14491625130176544,9.53626823425293,0.0006632251315750182,0.00031415926059708,-6.981316983001307e-05
-0.05687665566802025,0.15039418637752533,9.524029731750488,-0.00010471975838299841,-8.726646046852693e-05,0.0
-0.05149449035525322,0.1345062553882599,9.549617767333984,-0.00047123889089562,8.726646046852693e-05,-6.981316983001307e-05
-0.04642836004495621,0.14281892776489258,9.544407844543457,-0.00010471975838299841,1.7453292457503267e-05,-0.00010471975838299841
-0.03887225687503815,0.1467166692018509,9.535224914550781,-0.00047123889089562,0.00022689280740451068,-0.00062831852119416
-0.03458184748888016,0.16688543558120728,9.542454719543457,-0.0005061454721726477,0.00013962633966002613,-6.981316983001307e-05
-0.03823061287403107,0.16132129728794098,9.554675102233887,-0.0012042771559208632,0.0016406094655394554,-0.00024434609804302454
-0.04843948781490326,0.15143804252147675,9.538269996643066,-0.00041887903353199363,-0.00015707963029854,-0.00020943951676599681
-0.05091987922787666,0.16481684148311615,9.53725528717041,0.0009250245057046413,-1.7453292457503267e-05,-6.981316983001307e-05
-0.054731450974941254,0.1712045818567276,9.535989761352539,0.001029744278639555,0.00015707963029854,-0.00022689280740451068
-0.04673481732606888,0.1401565670967102,9.540136337280273,-0.0005934119690209627,0.00017453292093705386,-6.981316983001307e-05
-0.043469127267599106,0.13691960275173187,9.56102466583252,0.0,-0.00015707963029854,0.0003490658418741077
-0.05061342194676399,0.15606364607810974,9.5458345413208,-0.0008901178953237832,0.00012217304902151227,0.0
-0.04368939250707626,0.1457398533821106,9.560382843017578,0.0005235987482592463,0.00017453292093705386,-0.0003316125657875091
