accX,accY,accZ,gyroX,gyroY,gyroZ
-0.839110255241394,5.032793998718262,7.605727672576904,-0.5828352570533752,-0.18961256742477417,0.5748940110206604
-0.5805747509002686,4.871865272521973,7.805566787719727,-0.5285555124282837,-0.06291911751031876,0.5557302832603455
-0.4100213944911957,4.32624626159668,8.111871719360352,-0.25385814905166626,0.05204571783542633,0.4513944983482361
-0.3700574040412903,4.548130989074707,8.016016960144043,-0.1517738252878189,0.12578587234020233,0.402647465467453
-0.3703734278678894,4.6002960205078125,8.044488906860352,-0.12374384701251984,0.1555437445640564,0.38580504059791565
-0.3649721145629883,4.429886341094971,7.977997303009033,-0.11431906372308731,0.16603317856788635,0.33456215262413025
-0.43940305709838867,4.222098350524902,8.098779678344727,-0.08594001084566116,0.20603612065315247,0.2575233280658722
-0.6719375252723694,4.659193515777588,8.391456604003906,0.250576913356781,0.278798907995224,0.14236651360988617
-0.7253952026367188,4.931404113769531,8.245736122131348,0.24954716861248016,0.10892599821090698,0.06932447850704193
-0.9224188923835754,4.99501371383667,7.859771251678467,0.12074187397956848,-0.01869247667491436,0.01392772700637579
-0.8162887096405029,5.526852130889893,8.611196517944336,0.19322539865970612,0.24289746582508087,-0.06792821735143661
-0.9411128163337708,5.750767230987549,8.393678665161133,0.31145399808883667,0.31925562024116516,-0.090425506234169
-1.3597438335418701,5.211851596832275,8.03699016571045,0.2283763289451599,0.4198912978172302,-0.07496189326047897
-1.4279115200042725,4.835483074188232,8.65699291229248,-0.0337023064494133,0.3934321105480194,-0.07358308136463165
-1.064059853553772,4.924585342407227,9.396820068359375,-0.17027431726455688,0.167062908411026,-0.07571238279342651
-0.5034431219100952,4.745269298553467,9.488968849182129,-0.14234904944896698,0.058276545256376266,-0.09386380761861801
-0.28046637773513794,4.612133026123047,9.433662414550781,-0.09789551794528961,0.09583602845668793,-0.1799958050251007
-0.48222094774246216,4.640546798706055,9.613984107971191,-0.09138543903827667,0.10566223412752151,-0.2185850292444229
-0.5910804867744446,4.627378940582275,10.185748100280762,-0.06551966071128845,-0.07888887822628021,-0.22762584686279297
-1.0185987949371338,4.904761791229248,7.430883884429932,-0.05902703478932381,-0.46214574575424194,-0.21210986375808716
-0.1989773064851761,5.074405193328857,7.963871479034424,-0.020298179239034653,-0.025761060416698456,-0.09731955826282501
-0.16259503364562988,4.184595108032227,8.79529094696045,-0.09412560611963272,0.01607448235154152,-0.16144295036792755
0.04064396768808365,4.45365571975708,8.420072555541992,-0.09529497474431992,-0.27518606185913086,-0.08038986474275589
0.5789563059806824,4.05618953704834,8.097869873046875,-0.03923500329256058,-0.2952922582626343,-0.02675589732825756
0.8566932082176208,3.9809348583221436,8.101940155029297,-0.07618362456560135,-0.23685863614082336,-0.009948376566171646
0.9791327714920044,3.8967549800872803,8.426709175109863,-0.055833082646131516,-0.2174505740404129,-0.045029494911432266
0.9311338067054749,4.005566596984863,8.51858901977539,-0.051399946212768555,-0.2609267234802246,-0.08288568258285522
1.005622148513794,4.029910564422607,8.35964298248291,-0.09681341052055359,-0.3188716471195221,-0.10667452216148376
1.1238957643508911,3.980848550796509,8.440299034118652,-0.15950563549995422,-0.3174753785133362,-0.1347568780183792
1.1676808595657349,3.9851486682891846,8.61377239227295,-0.20980602502822876,-0.37374481558799744,-0.19401079416275024
1.1700847148895264,4.088788986206055,8.651313781738281,-0.21352358162403107,-0.4129972457885742,-0.2497217059135437
1.252004623413086,4.104983329772949,8.607576370239258,-0.16006414592266083,-0.38238418102264404,-0.2969154119491577
1.421485424041748,4.048460960388184,8.480751037597656,-0.0449422262609005,-0.27063074707984924,-0.349624365568161
0.8940811157226562,4.492068290710449,8.045552253723145,0.07614871859550476,-0.11295770853757858,-0.540929913520813
0.7027652859687805,4.41318416595459,8.030803680419922,0.007400196045637131,-0.15720181167125702,-0.5461833477020264
0.5589024424552917,4.357964515686035,8.116669654846191,-0.013055062852799892,-0.20174260437488556,-0.5567076802253723
0.04469495639204979,5.1887617111206055,7.872393608093262,0.04427900165319443,0.16399113833904266,-0.3056071400642395
0.45004287362098694,4.563722133636475,8.8316068649292,-0.1713738739490509,-0.20381954312324524,-0.37318629026412964
0.41881293058395386,4.885024070739746,8.84636402130127,-0.3242996335029602,-0.5717698335647583,-0.48401471972465515
0.6109044551849365,4.981098175048828,8.88447093963623,-0.26164230704307556,-0.5682442784309387,-0.5137725472450256
0.5517677068710327,4.994745254516602,8.899803161621094,-0.1857553869485855,-0.5143136382102966,-0.5191481709480286
0.42435789108276367,5.082900047302246,8.777219772338867,-0.030281461775302887,-0.3698701858520508,-0.49239230155944824
0.35344162583351135,5.188962936401367,8.812356948852539,0.08101818710565567,-0.2203129082918167,-0.41123446822166443
0.40749314427375793,5.159217357635498,8.934940338134766,0.1356469839811325,-0.17011724412441254,-0.36533230543136597
0.6935714483261108,5.198367118835449,9.155531883239746,0.2102947235107422,-0.1754230409860611,-0.3081553280353546
0.8234137892723083,5.24880838394165,8.875669479370117,0.179734006524086,-0.2502627670764923,-0.30834731459617615
0.04653370380401611,5.6077375411987305,8.067463874816895,0.15568336844444275,0.1085943877696991,-0.29628708958625793
-0.18999426066875458,4.887264728546143,9.339628219604492,-0.0019198621157556772,-0.05539675056934357,-0.26139795780181885
0.26963502168655396,4.521574020385742,10.076179504394531,-0.1941678822040558,-0.6840468645095825,-0.3289596438407898
0.6010020971298218,4.139766216278076,9.36434555053711,-0.18336428701877594,-0.8635714650154114,-0.44057345390319824
0.5934555530548096,4.470836639404297,8.950148582458496,-0.053302355110645294,-0.6974859237670898,-0.4901582598686218
0.14687947928905487,4.674707412719727,8.683558464050293,0.02298598550260067,-0.427448570728302,-0.4210257828235626
-0.07624095678329468,4.581563472747803,8.714980125427246,0.06091199070215225,-0.24996605515480042,-0.3018198013305664
0.008226476609706879,4.250426292419434,8.854667663574219,0.08604472875595093,-0.18905405700206757,-0.20807814598083496
-0.014317326247692108,3.7438323497772217,8.83561897277832,0.08777260780334473,-0.2344849854707718,-0.19898498058319092
-0.09678321331739426,3.369896173477173,8.91096019744873,0.05349434167146683,-0.32183870673179626,-0.26747170090675354
-0.3773740828037262,3.2900354862213135,8.752340316772461,0.036582101136446,-0.3865380585193634,-0.3536560535430908
-0.8193820118904114,3.716050148010254,8.586211204528809,0.05909684672951698,-0.36646679043769836,-0.37720054388046265
-0.780672550201416,3.8232815265655518,8.49848747253418,0.11716394871473312,-0.319168359041214,-0.3177546560764313
-0.4409257471561432,3.7889678478240967,8.25741958618164,0.1411447823047638,-0.23048818111419678,-0.2811201810836792
-0.21760420501232147,3.6666910648345947,8.098779678344727,0.12852604687213898,-0.16805775463581085,-0.32562607526779175
-0.1781860589981079,3.9299097061157227,7.854629039764404,0.07606144994497299,-0.0677013248205185,-0.38376298546791077
-0.3608061969280243,4.262282371520996,8.12048053741455,0.009599311277270317,-0.04771730303764343,-0.39884263277053833
-0.42129331827163696,4.430068016052246,8.441667556762695,-0.08911651372909546,-0.20991075038909912,-0.39507272839546204
-0.2784169316291809,4.450514793395996,8.06619930267334,-0.16756905615329742,-0.338716059923172,-0.3822445571422577
-0.04054819792509079,4.45118522644043,7.999382495880127,-0.19882790744304657,-0.2685014605522156,-0.38121482729911804
-0.057499147951602936,4.470836639404297,8.28164005279541,-0.15617206692695618,-0.17935003340244293,-0.4076216518878937
-0.44417229294776917,4.6352128982543945,8.011822700500488,0.040456730872392654,0.05976007506251335,-0.36215582489967346
-0.42654141783714294,4.7164812088012695,8.182835578918457,0.05801474303007126,0.1460666060447693,-0.30455994606018066
-0.3889428377151489,4.727485179901123,8.286504745483398,0.06672393530607224,0.1290670931339264,-0.32791244983673096
-0.3634972870349884,4.770944595336914,8.299012184143066,0.06377433240413666,0.09175195544958115,-0.3615100383758545
-0.419014036655426,4.808591365814209,8.328977584838867,0.029077185317873955,0.006492624990642071,-0.3951425552368164
-0.47571828961372375,4.708466053009033,8.459012031555176,-0.04658283665776253,-0.0630761981010437,-0.4234517812728882
-0.4793287515640259,4.576458930969238,8.783904075622559,-0.0587652362883091,-0.15683528780937195,-0.45429176092147827
-0.6507152915000916,4.603590488433838,9.369440078735352,0.016091935336589813,-0.26808255910873413,-0.7884175777435303
-0.816394031047821,5.046115398406982,9.30056381225586,-0.0016406094655394554,-0.45835837721824646,-0.7203671932220459
-0.7177242040634155,4.975179672241211,7.58446741104126,-0.06141813471913338,-0.4868421256542206,-0.5661848187446594
0.25829604268074036,4.732551097869873,8.321805000305176,-0.2580294609069824,-0.20872391760349274,-0.47546258568763733
-0.04575798287987709,4.003469467163086,9.096108436584473,-0.4029267132282257,-0.18999654054641724,-0.4985358417034149
-0.04391923546791077,3.8369572162628174,9.83629035949707,-0.38667768239974976,-0.29160961508750916,-0.48832565546035767
0.10663773864507675,3.267242670059204,9.713190078735352,-0.1814793348312378,-0.5134932994842529,-0.4674340784549713
0.46802812814712524,3.115191698074341,8.86005973815918,-0.0990997925400734,-0.49954813718795776,-0.4968079626560211
0.3424474596977234,3.599088430404663,8.713889122009277,0.03548254445195198,-0.3092897832393646,-0.5840744376182556
0.5275862812995911,3.7069616317749023,8.466222763061523,-0.00013962633966002613,-0.35358625650405884,-0.5449092388153076
0.8019235134124756,3.6427109241485596,8.687820434570312,-0.03981095924973488,-0.2554114758968353,-0.5269498229026794
0.662140429019928,3.617227077484131,8.926033973693848,-0.021903881803154945,-0.2957285940647125,-0.5223770141601562
0.43183737993240356,3.5771384239196777,9.348151206970215,-0.08852309733629227,-0.4305552840232849,-0.5775294303894043
0.4990091025829315,3.7512927055358887,9.147775650024414,-0.012095131911337376,-0.46352455019950867,-0.5966233611106873
0.5226829648017883,3.9373891353607178,8.959197998046875,0.0576133169233799,-0.4308345317840576,-0.5999394655227661
0.6212761998176575,4.026740550994873,8.670687675476074,0.1298874020576477,-0.32991957664489746,-0.5793445706367493
0.7781538963317871,4.070209980010986,8.431142807006836,0.16711527109146118,-0.18765780329704285,-0.5683664679527283
0.8719778656959534,4.113544940948486,8.443344116210938,0.14906856417655945,-0.13955652713775635,-0.582364022731781
0.7680503726005554,4.166466236114502,8.465533256530762,0.07466518878936768,-0.22540926933288574,-0.6170611381530762
0.5826816558837891,4.4369635581970215,8.436103820800781,-0.031066861003637314,-0.33737215399742126,-0.6294704675674438
0.5109896659851074,4.479570388793945,8.429495811462402,-0.07677703350782394,-0.3759264647960663,-0.6164153814315796
0.38305312395095825,4.272347450256348,8.218940734863281,-0.08222246170043945,-0.36102133989334106,-0.578873336315155
0.25517401099205017,4.502593040466309,7.933426856994629,-0.023858651518821716,-0.13240067660808563,-0.5065294504165649
0.485314279794693,4.209447383880615,8.899017333984375,-0.016929693520069122,-0.1783028393983841,-0.47598618268966675
0.49053362011909485,4.082305431365967,8.733109474182129,-0.0077841682359576225,-0.2964092791080475,-0.5032656788825989
0.5750297904014587,4.305416584014893,8.54982852935791,0.0154810706153512,-0.2750289738178253,-0.5146103501319885
0.5173007845878601,4.375144958496094,8.430548667907715,0.0544368177652359,-0.2042209804058075,-0.4961971044540405
0.5014799237251282,4.440056800842285,8.41808032989502,0.06515314429998398,-0.15343189239501953,-0.4780980348587036
0.4382059574127197,4.502229690551758,8.394770622253418,0.0426209419965744,-0.15968017280101776,-0.4525115191936493
0.6765822768211365,4.226263999938965,8.355170249938965,-0.05907939374446869,-0.19191640615463257,-0.4522322714328766
