accX,accY,accZ,gyroX,gyroY,gyroZ
0.030435090884566307,0.42689570784568787,9.960290908813477,0.004625122528523207,0.004660028964281082,0.001658062799833715
0.05091030150651932,0.44429677724838257,10.106374740600586,-0.0039618974551558495,-0.002007128670811653,0.0012740903766825795
0.050345271825790405,0.418803334236145,9.70797061920166,-0.00029670598451048136,-0.002007128670811653,5.2359879191499203e-05
0.04196556657552719,0.435964971780777,9.764033317565918,0.002199114765971899,0.0032463124953210354,-0.00027925267932005227
0.015093047171831131,0.45443862676620483,10.013240814208984,-0.005096361506730318,0.0047996556386351585,0.000715585018042475
0.024612393230199814,0.4491330683231354,10.019515037536621,-8.726646046852693e-05,-0.004066617228090763,-0.0006981316837482154
-0.011875240132212639,0.42712557315826416,9.715669631958008,-0.00038397242315113544,0.0018675023457035422,0.0005235987482592463
0.004127603489905596,0.4708724319934845,9.822558403015137,-0.0014137167017906904,0.003525565145537257,-0.00010471975838299841
0.021892579272389412,0.44231438636779785,9.959754943847656,-0.00010471975838299841,0.000715585018042475,-0.00010471975838299841
0.03333686292171478,0.4164474308490753,9.948731422424316,-0.002007128670811653,-0.0003490658418741077,-0.00017453292093705386
0.023587673902511597,0.4562486410140991,9.71299934387207,-0.0008203047327697277,0.00031415926059708,-0.00015707963029854
0.027667393907904625,0.425679475069046,9.827363967895508,-0.002548180753365159,0.007661995477974415,0.0010122909443452954
0.02400905452668667,0.43097543716430664,10.016487121582031,0.0026354470755904913,0.0010821041651070118,5.2359879191499203e-05
-0.012995726428925991,0.44541725516319275,9.77588939666748,-0.003036872949451208,0.0009250245057046413,0.0
0.009184157475829124,0.435802161693573,9.752302169799805,0.002199114765971899,0.0035953782498836517,0.0
0.03993528336286545,0.4351796507835388,9.973716735839844,0.00143117003608495,0.002478367416188121,-0.00024434609804302454
0.048755522817373276,0.44474688172340393,10.001154899597168,-0.001745329238474369,-0.0008552113431505859,0.0005235987482592463
0.03618117421865463,0.43285250663757324,9.786165237426758,-0.002722713630646467,-0.0005235987482592463,-0.00024434609804302454
0.02992752008140087,0.43648210167884827,9.782448768615723,0.002007128670811653,0.0012740903766825795,-0.0005410520825535059
0.00793917290866375,0.44616425037384033,9.951757431030273,-0.0003316125657875091,0.0014137167017906904,-0.0003490658418741077
-0.010477025993168354,0.45225510001182556,9.747675895690918,-0.0036128314677625895,0.0031066860537976027,-0.00022689280740451068
0.02317587099969387,0.4367119371891022,9.897208213806152,-0.002007128670811653,0.00043633230961859226,-0.00020943951676599681
0.05754702910780907,0.42114007472991943,9.907876968383789,-0.0019373154500499368,0.00041887903353199363,-0.00027925267932005227
0.012813767418265343,0.443808376789093,9.8447847366333,-0.00022689280740451068,0.0006108652451075613,0.005602506920695305
0.0050948611460626125,0.4091115891933441,9.767701148986816,0.004084070213139057,0.040596358478069305,0.009651671163737774
-0.03487873077392578,0.44045647978782654,10.245219230651855,0.016510814428329468,0.02736676298081875,0.0005934119690209627
0.12205639481544495,0.2782445251941681,10.32764720916748,-0.01457349956035614,-0.016807520762085915,0.0035604715812951326
0.016654066741466522,0.49115610122680664,10.148292541503906,0.003926991019397974,0.0017802357906475663,0.04588470607995987
0.06336972862482071,0.43164581060409546,10.065826416015625,-0.000715585018042475,0.001343903481028974,0.019425515085458755
0.004232948645949364,0.457560658454895,9.806831359863281,-0.00799360778182745,-0.0020769417751580477,0.01869247667491436
0.052528783679008484,0.4285142123699188,9.657377243041992,0.0014660765882581472,0.0018151424592360854,0.011501720175147057
0.06680779904127121,0.456430584192276,9.980774879455566,0.002251474652439356,0.0026354470755904913,0.007347836159169674
0.02627875655889511,0.43658745288848877,9.926292419433594,-0.00376991112716496,-0.00045378561480902135,0.005235987715423107
0.03729208558797836,0.43583089113235474,9.881444931030273,-0.003804817795753479,-0.0013089969288557768,0.0003316125657875091
0.07511088997125626,0.4611998498439789,9.72579288482666,-0.0019198621157556772,0.0019547687843441963,6.981316983001307e-05
0.054990023374557495,0.4376600384712219,9.904448509216309,0.00022689280740451068,0.0028623400721699,-0.00031415926059708
0.01803312636911869,0.4283226728439331,9.949498176574707,-0.0007679448463022709,-3.490658491500653e-05,0.00017453292093705386
-0.008312667720019817,0.44793596863746643,9.853978157043457,-0.0024260077625513077,-0.0005410520825535059,-0.0002617993741296232
-0.0181288942694664,0.41867882013320923,9.731549263000488,0.0004886921960860491,0.0011693706037476659,-0.00024434609804302454
0.01817677915096283,0.4496597945690155,9.925968170166016,0.0016406094655394554,0.00047123889089562,-0.0007330382941290736
0.07238150388002396,0.4448905289173126,9.945685386657715,-0.0032114058267325163,-0.00010471975838299841,0.0003316125657875091
0.08408436179161072,0.4408586919307709,9.731070518493652,-0.0010821041651070118,0.0013962633674964309,-0.00020943951676599681
0.04049073904752731,0.44064801931381226,9.816197395324707,0.003089232835918665,0.00188495556358248,-0.0005061454721726477
-0.009653421118855476,0.4331302344799042,9.977041244506836,0.0009075712296180427,0.0008203047327697277,-8.726646046852693e-05
0.03927448391914368,0.44637495279312134,9.902475357055664,-0.0010821041651070118,0.002949606394395232,-0.00029670598451048136
0.03651636466383934,0.4551568925380707,9.815192222595215,0.001483529806137085,-0.00038397242315113544,0.00040142572834156454
0.02106897346675396,0.44285067915916443,9.854504585266113,-0.0018151424592360854,0.0006632251315750182,0.00012217304902151227
