accX,accY,accZ,gyroX,gyroY,gyroZ
0.21495001018047333,0.016050001606345177,9.769050598144531,0.002062499988824129,0.005499999970197678,0.0015124999918043613
0.26295000314712524,0.1469999998807907,9.757050514221191,0.0031624999828636646,-0.0008249999955296516,0.006737499963492155
0.20595000684261322,0.1570500135421753,9.829050064086914,0.002062499988824129,-0.0030249999836087227,0.006737499963492155
0.14400000870227814,0.11400000751018524,9.78795051574707,0.004124999977648258,0.00013749999925494194,0.008937500417232513
0.10500000417232513,0.33195000886917114,9.81195068359375,0.0031624999828636646,0.0034374999813735485,0.008937500417232513
0.06705000251531601,0.45600003004074097,9.81705093383789,0.002062499988824129,0.0034374999813735485,0.002474999986588955
0.04800000041723251,0.43695002794265747,9.77595043182373,0.0009624999947845936,0.0034374999813735485,-0.002749999985098839
0.14595000445842743,0.11595000326633453,9.796950340270996,0.0031624999828636646,0.0034374999813735485,-0.008112499490380287
0.22005000710487366,0.028050001710653305,9.795000076293945,0.0009624999947845936,0.005499999970197678,-0.008112499490380287
0.24195000529289246,0.10905000567436218,9.79995059967041,0.0009624999947845936,0.0034374999813735485,-0.0038499999791383743
0.226950004696846,0.24105000495910645,9.793050765991211,0.0009624999947845936,0.00013749999925494194,-0.00494999997317791
0.18195000290870667,0.21195000410079956,9.784950256347656,-0.0,-0.0019249999895691872,-0.0038499999791383743
0.15600000321865082,0.1789500117301941,9.808950424194336,-0.0010999999940395355,0.0012374999932944775,-0.0038499999791383743
0.17505000531673431,0.1189500093460083,9.802050590515137,-0.0,0.002337499987334013,-0.0006874999962747097
0.15600000321865082,0.20295001566410065,9.796950340270996,-0.0010999999940395355,0.0012374999932944775,0.002474999986588955
0.09600000083446503,0.322050005197525,9.771000862121582,0.0009624999947845936,-0.0019249999895691872,-0.002749999985098839
0.07905000448226929,0.2050500065088272,9.790050506591797,-0.0010999999940395355,0.00013749999925494194,-0.006049999967217445
0.12495000660419464,-0.028950002044439316,9.79995059967041,-0.0010999999940395355,0.002337499987334013,-0.00494999997317791
0.20595000684261322,-0.040950000286102295,9.769050598144531,0.0009624999947845936,0.0034374999813735485,-0.0006874999962747097
0.2370000183582306,0.034950003027915955,9.784950256347656,0.0009624999947845936,-0.0008249999955296516,0.0035749999806284904
0.19395001232624054,0.028050001710653305,9.81195068359375,0.002062499988824129,0.0034374999813735485,0.004674999974668026
0.09600000083446503,0.021000001579523087,9.78795051574707,0.002062499988824129,0.005499999970197678,0.0057749999687075615
0.04500000178813934,0.14505000412464142,9.76395034790039,0.004124999977648258,0.0034374999813735485,0.007837500423192978
0.08895000070333481,0.24300001561641693,9.793050765991211,0.004124999977648258,0.002337499987334013,0.007837500423192978
0.14100000262260437,0.33705002069473267,9.802050590515137,0.002062499988824129,0.002337499987334013,0.0057749999687075615
0.12195000797510147,0.48705002665519714,9.781050682067871,0.004124999977648258,0.005499999970197678,-0.0006874999962747097
0.1270500123500824,0.37995001673698425,9.814050674438477,0.0031624999828636646,0.002337499987334013,-0.008112499490380287
0.13905000686645508,0.23100000619888306,9.78795051574707,0.002062499988824129,0.0012374999932944775,-0.007012499962002039
0.23205001652240753,0.1860000044107437,9.78795051574707,-0.0,0.0012374999932944775,-0.0038499999791383743
0.2749500274658203,0.1360500007867813,9.802050590515137,-0.0,0.00013749999925494194,-0.002749999985098839
0.22305001318454742,0.07304999977350235,9.790050506591797,0.0009624999947845936,0.00013749999925494194,-0.0017874999903142452
0.15300001204013824,0.07605000585317612,9.781050682067871,-0.002199999988079071,-0.0008249999955296516,0.002474999986588955
0.11505000293254852,0.1469999998807907,9.78795051574707,-0.0,-0.0019249999895691872,0.004674999974668026
0.11700000613927841,0.21495001018047333,9.784950256347656,-0.0,-0.0019249999895691872,0.006737499963492155
0.10305000841617584,0.23100000619888306,9.796950340270996,0.0009624999947845936,-0.0008249999955296516,0.002474999986588955
0.04800000041723251,0.1860000044107437,9.790050506591797,0.0009624999947845936,-0.0019249999895691872,-0.0017874999903142452
0.04305000230669975,0.10695000737905502,9.784950256347656,0.0009624999947845936,0.00013749999925494194,-0.0017874999903142452
0.10095000267028809,0.13095000386238098,9.778050422668457,0.0009624999947845936,-0.0008249999955296516,-0.002749999985098839
0.18000000715255737,0.15000000596046448,9.808950424194336,0.002062499988824129,0.00013749999925494194,-0.0006874999962747097
0.22305001318454742,0.16200000047683716,9.826050758361816,0.0009624999947845936,-0.0019249999895691872,-0.0006874999962747097
0.22005000710487366,0.1879500150680542,9.790050506591797,0.002062499988824129,0.0034374999813735485,0.0015124999918043613
0.19905000925064087,0.2460000067949295,9.78795051574707,0.002062499988824129,-0.0008249999955296516,0.0015124999918043613
0.20100000500679016,0.2740500271320343,9.78795051574707,-0.00013749999925494194,-0.0030249999836087227,0.0015124999918043613
0.18405000865459442,0.28905001282691956,9.820950508117676,-0.00013749999925494194,-0.0019249999895691872,0.004674999974668026
0.17505000531673431,0.3079500198364258,9.796950340270996,0.0009624999947845936,0.002337499987334013,0.002474999986588955
0.11505000293254852,0.27000001072883606,9.820950508117676,-0.0010999999940395355,0.004399999976158142,0.0004124999977648258
0.07395000010728836,0.2770500183105469,9.796950340270996,-0.0010999999940395355,0.00013749999925494194,-0.0017874999903142452
0.09300000220537186,0.19500000774860382,9.795000076293945,-0.0032999999821186066,0.0012374999932944775,-0.00494999997317791
0.1270500123500824,0.07800000160932541,9.795000076293945,-0.0010999999940395355,0.0012374999932944775,-0.006049999967217445
0.16005000472068787,-0.032999999821186066,9.766050338745117,-0.00013749999925494194,0.0012374999932944775,-0.0038499999791383743
0.15600000321865082,-0.037950001657009125,9.782999992370605,0.0009624999947845936,0.0012374999932944775,0.004674999974668026
0.12495000660419464,0.030000001192092896,9.807000160217285,0.0009624999947845936,-0.0019249999895691872,0.002474999986588955
0.09105000644922256,0.1469999998807907,9.796950340270996,-0.00013749999925494194,-0.0030249999836087227,0.002474999986588955
0.09105000644922256,0.21495001018047333,9.80505084991455,0.004124999977648258,-0.0030249999836087227,0.0015124999918043613
0.10500000417232513,0.21495001018047333,9.796950340270996,0.0009624999947845936,-0.0019249999895691872,-0.0006874999962747097
0.1360500007867813,0.22905001044273376,9.782999992370605,0.002062499988824129,-0.0008249999955296516,-0.0017874999903142452
0.15105000138282776,0.19995000958442688,9.802050590515137,0.002062499988824129,0.0012374999932944775,-0.0038499999791383743
0.18195000290870667,0.19305001199245453,9.782999992370605,0.0009624999947845936,0.00013749999925494194,-0.002749999985098839
0.19200000166893005,0.2070000171661377,9.77400016784668,0.002062499988824129,0.002337499987334013,0.0004124999977648258
0.226950004696846,0.20295001566410065,9.829050064086914,-0.00013749999925494194,-0.0030249999836087227,-0.0006874999962747097
0.20100000500679016,0.21000000834465027,9.820950508117676,0.0009624999947845936,-0.0030249999836087227,0.0015124999918043613
0.16500000655651093,0.21900001168251038,9.796950340270996,0.0009624999947845936,0.0012374999932944775,0.0004124999977648258
0.1270500123500824,0.19995000958442688,9.784950256347656,0.0009624999947845936,0.0012374999932944775,0.0015124999918043613
0.14400000870227814,0.15900000929832458,9.80505084991455,-0.00013749999925494194,-0.0008249999955296516,0.0004124999977648258
0.13199999928474426,0.15000000596046448,9.79995059967041,-0.0010999999940395355,0.002337499987334013,0.0015124999918043613
0.13395000994205475,0.19305001199245453,9.80505084991455,-0.0010999999940395355,-0.0030249999836087227,0.0015124999918043613
0.09795000404119492,0.17595000565052032,9.832950592041016,-0.00013749999925494194,0.00013749999925494194,0.0004124999977648258
0.09795000404119492,0.16200000047683716,9.814050674438477,-0.00013749999925494194,0.00013749999925494194,-0.0017874999903142452
0.11505000293254852,0.034950003027915955,9.796950340270996,0.0009624999947845936,0.00013749999925494194,-0.002749999985098839
0.1680000126361847,0.07304999977350235,9.757050514221191,0.0009624999947845936,-0.0019249999895691872,-0.0017874999903142452
0.1360500007867813,0.1980000138282776,9.790050506591797,0.0031624999828636646,0.00013749999925494194,0.0004124999977648258
0.17205001413822174,0.06599999964237213,9.83595085144043,0.002062499988824129,-0.0008249999955296516,0.0004124999977648258
0.19200000166893005,0.1380000114440918,9.807000160217285,0.0009624999947845936,0.00013749999925494194,0.002474999986588955
0.19200000166893005,0.28905001282691956,9.802050590515137,0.0009624999947845936,0.00013749999925494194,0.0035749999806284904
0.16005000472068787,0.35100001096725464,9.790050506591797,0.0009624999947845936,0.002337499987334013,0.0035749999806284904
0.12495000660419464,0.30300000309944153,9.802050590515137,0.0009624999947845936,0.00013749999925494194,-0.0017874999903142452
0.14100000262260437,0.19500000774860382,9.784950256347656,0.0009624999947845936,0.00013749999925494194,-0.002749999985098839
0.17505000531673431,0.1399500072002411,9.78795051574707,0.0009624999947845936,-0.0008249999955296516,-0.0017874999903142452
0.1680000126361847,0.1789500117301941,9.766050338745117,-0.00013749999925494194,0.0012374999932944775,0.0015124999918043613
0.14595000445842743,0.21900001168251038,9.781050682067871,-0.0010999999940395355,0.00013749999925494194,-0.0017874999903142452
0.1360500007867813,0.1860000044107437,9.782999992370605,-0.0010999999940395355,-0.0008249999955296516,-0.0006874999962747097
0.1270500123500824,0.08505000174045563,9.796950340270996,0.0009624999947845936,0.0012374999932944775,-0.0006874999962747097
0.12195000797510147,0.06105000153183937,9.771000862121582,0.0009624999947845936,0.00013749999925494194,0.0004124999977648258
0.16995000839233398,0.10200000554323196,9.790050506591797,-0.00013749999925494194,-0.0008249999955296516,0.0015124999918043613
0.1290000081062317,0.18105000257492065,9.80505084991455,0.0031624999828636646,0.00013749999925494194,0.0004124999977648258
0.09795000404119492,0.19095000624656677,9.80505084991455,0.0031624999828636646,0.0012374999932944775,0.0004124999977648258
0.12495000660419464,0.20295001566410065,9.793050765991211,0.002062499988824129,-0.0008249999955296516,-0.0006874999962747097
0.15600000321865082,0.23595000803470612,9.802050590515137,0.0009624999947845936,-0.0030249999836087227,-0.0017874999903142452
0.1770000010728836,0.2070000171661377,9.807000160217285,0.0031624999828636646,0.0012374999932944775,-0.0017874999903142452
0.17205001413822174,0.16395001113414764,9.795000076293945,0.0009624999947845936,0.0034374999813735485,-0.0006874999962747097
0.16305001080036163,0.15195000171661377,9.784950256347656,0.0009624999947845936,0.0012374999932944775,-0.0006874999962747097
0.1770000010728836,0.16395001113414764,9.802050590515137,0.0009624999947845936,0.00013749999925494194,0.0004124999977648258
0.16305001080036163,0.19305001199245453,9.795000076293945,0.002062499988824129,-0.0019249999895691872,0.0015124999918043613
0.1770000010728836,0.22905001044273376,9.81705093383789,-0.0,-0.0019249999895691872,0.0015124999918043613
0.13199999928474426,0.23805001378059387,9.793050765991211,-0.0,-0.0019249999895691872,-0.0006874999962747097
0.11700000613927841,0.19995000958442688,9.782999992370605,0.0009624999947845936,-0.0008249999955296516,-0.0006874999962747097
0.14400000870227814,0.16395001113414764,9.796950340270996,0.0009624999947845936,0.00013749999925494194,0.0004124999977648258
0.1360500007867813,0.18300001323223114,9.78795051574707,0.0009624999947845936,-0.0008249999955296516,0.0004124999977648258
0.14805001020431519,0.16200000047683716,9.778050422668457,-0.0,-0.0019249999895691872,-0.0006874999962747097
0.14805001020431519,0.12405000627040863,9.802050590515137,0.002062499988824129,-0.0019249999895691872,-0.0006874999962747097
0.1270500123500824,0.17595000565052032,9.790050506591797,0.002062499988824129,0.00013749999925494194,0.0004124999977648258
0.14400000870227814,0.17595000565052032,9.795000076293945,0.0031624999828636646,-0.0008249999955296516,0.0004124999977648258
0.15300001204013824,0.1860000044107437,9.778050422668457,-0.0,0.0012374999932944775,-0.0006874999962747097
0.16305001080036163,0.13095000386238098,9.808950424194336,0.002062499988824129,-0.0008249999955296516,0.0004124999977648258
0.14805001020431519,0.16395001113414764,9.77400016784668,0.0009624999947845936,-0.0019249999895691872,0.0035749999806284904
0.1290000081062317,0.24105000495910645,9.796950340270996,0.002062499988824129,0.00013749999925494194,0.002474999986588955
0.14805001020431519,0.2650500237941742,9.796950340270996,0.002062499988824129,0.00013749999925494194,0.0004124999977648258
0.15600000321865082,0.21495001018047333,9.82395076751709,0.002062499988824129,0.00013749999925494194,-0.0017874999903142452
0.15300001204013824,0.1860000044107437,9.782999992370605,0.0009624999947845936,-0.0008249999955296516,-0.0017874999903142452
0.1680000126361847,0.17400000989437103,9.78795051574707,0.0009624999947845936,0.00013749999925494194,-0.0006874999962747097
0.14595000445842743,0.19500000774860382,9.78795051574707,0.0009624999947845936,-0.004124999977648258,-0.0006874999962747097
0.13905000686645508,0.1789500117301941,9.796950340270996,-0.0010999999940395355,-0.0008249999955296516,-0.002749999985098839
0.14100000262260437,0.16695000231266022,9.795000076293945,-0.00013749999925494194,0.00013749999925494194,-0.0017874999903142452
0.1579500138759613,0.13305000960826874,9.782999992370605,0.0009624999947845936,0.00013749999925494194,-0.0017874999903142452
0.13395000994205475,0.1380000114440918,9.782999992370605,0.002062499988824129,0.002337499987334013,0.0004124999977648258
0.1579500138759613,0.17100000381469727,9.795000076293945,0.0009624999947845936,-0.0019249999895691872,-0.0006874999962747097
0.15105000138282776,0.1570500135421753,9.80505084991455,-0.00013749999925494194,-0.0019249999895691872,0.0015124999918043613
0.15600000321865082,0.1469999998807907,9.78795051574707,0.0009624999947845936,-0.0019249999895691872,0.0004124999977648258
0.1579500138759613,0.14505000412464142,9.802050590515137,-0.00013749999925494194,0.0012374999932944775,0.0015124999918043613
0.1579500138759613,0.2050500065088272,9.802050590515137,0.0009624999947845936,0.00013749999925494194,0.0015124999918043613
0.15300001204013824,0.23595000803470612,9.795000076293945,0.0009624999947845936,-0.0019249999895691872,0.0015124999918043613
0.12195000797510147,0.21705001592636108,9.790050506591797,0.002062499988824129,0.00013749999925494194,0.0015124999918043613
0.15300001204013824,0.16695000231266022,9.78795051574707,0.002062499988824129,-0.0019249999895691872,-0.0006874999962747097
0.1360500007867813,0.1469999998807907,9.796950340270996,0.0009624999947845936,0.002337499987334013,-0.0006874999962747097
0.16005000472068787,0.1570500135421753,9.802050590515137,0.0009624999947845936,0.0012374999932944775,0.0015124999918043613
0.16995000839233398,0.16905000805854797,9.796950340270996,0.0009624999947845936,-0.0008249999955296516,0.0015124999918043613
0.1579500138759613,0.2070000171661377,9.784950256347656,0.0009624999947845936,0.00013749999925494194,0.0004124999977648258
0.1360500007867813,0.20295001566410065,9.796950340270996,0.0009624999947845936,0.00013749999925494194,0.0004124999977648258
0.11505000293254852,0.16905000805854797,9.802050590515137,-0.00013749999925494194,-0.0019249999895691872,-0.0017874999903142452
0.1360500007867813,0.14295001327991486,9.793050765991211,0.002062499988824129,0.0012374999932944775,0.0004124999977648258
0.18000000715255737,0.13095000386238098,9.793050765991211,0.0009624999947845936,0.0012374999932944775,0.0015124999918043613
0.19200000166893005,0.1399500072002411,9.81705093383789,0.0009624999947845936,-0.0008249999955296516,0.0004124999977648258
0.16005000472068787,0.22395001351833344,9.796950340270996,-0.00013749999925494194,-0.0008249999955296516,0.0004124999977648258
0.15300001204013824,0.2530499994754791,9.793050765991211,0.0009624999947845936,-0.0008249999955296516,0.0004124999977648258
0.15105000138282776,0.23400001227855682,9.78795051574707,-0.00013749999925494194,-0.0030249999836087227,-0.0006874999962747097
0.17205001413822174,0.1469999998807907,9.867000579833984,-0.0010999999940395355,-0.013612499460577965,0.0004124999977648258
0.16500000655651093,0.10005000233650208,9.796950340270996,0.002062499988824129,-0.0008249999955296516,0.0004124999977648258
0.17205001413822174,0.1360500007867813,9.793050765991211,-0.00013749999925494194,0.007699999958276749,0.0015124999918043613
0.11700000613927841,0.2050500065088272,9.795000076293945,0.0009624999947845936,0.0012374999932944775,0.002474999986588955
0.1270500123500824,0.1879500150680542,9.781050682067871,0.0009624999947845936,0.002337499987334013,0.0015124999918043613
0.1579500138759613,0.1360500007867813,9.778050422668457,0.0009624999947845936,0.0034374999813735485,0.0015124999918043613
0.12000000476837158,0.09195000678300858,9.781050682067871,0.0031624999828636646,0.005499999970197678,0.0057749999687075615
0.1290000081062317,0.14295001327991486,9.782999992370605,0.002062499988824129,0.0034374999813735485,0.004674999974668026
0.11295000463724136,0.15900000929832458,9.793050765991211,0.0031624999828636646,0.002337499987334013,0.0004124999977648258
0.13199999928474426,0.21495001018047333,9.771000862121582,0.002062499988824129,0.0012374999932944775,-0.0006874999962747097
0.16005000472068787,0.25005000829696655,9.78795051574707,0.002062499988824129,-0.0008249999955296516,-0.0006874999962747097
0.20400001108646393,0.2740500271320343,9.782999992370605,0.002062499988824129,0.00013749999925494194,-0.0006874999962747097
0.2179500162601471,0.2530499994754791,9.793050765991211,0.002062499988824129,-0.0008249999955296516,-0.0006874999962747097
0.18405000865459442,0.21705001592636108,9.793050765991211,0.0009624999947845936,0.00013749999925494194,0.0004124999977648258
0.1680000126361847,0.1980000138282776,9.796950340270996,0.0009624999947845936,0.0012374999932944775,0.0004124999977648258
0.17505000531673431,0.21195000410079956,9.793050765991211,-0.00013749999925494194,0.00013749999925494194,0.0015124999918043613
0.14400000870227814,0.21495001018047333,9.78795051574707,-0.00013749999925494194,-0.0008249999955296516,0.0004124999977648258
0.14100000262260437,0.20295001566410065,9.778050422668457,-0.002199999988079071,0.002337499987334013,-0.0006874999962747097
0.13395000994205475,0.20295001566410065,9.802050590515137,0.0009624999947845936,-0.0019249999895691872,0.0004124999977648258
0.13905000686645508,0.24300001561641693,9.796950340270996,-0.00013749999925494194,-0.008387500420212746,-0.0017874999903142452
0.1290000081062317,0.10395000129938126,9.807000160217285,0.0009624999947845936,0.0012374999932944775,-0.00494999997317791
0.13199999928474426,-0.07905000448226929,9.77595043182373,0.0009624999947845936,0.006599999964237213,-0.0017874999903142452
0.16995000839233398,-0.012000000104308128,9.782999992370605,-0.00013749999925494194,0.002337499987334013,0.002474999986588955
0.16005000472068787,0.16200000047683716,9.782999992370605,0.002062499988824129,0.00013749999925494194,0.004674999974668026
0.11505000293254852,0.2670000195503235,9.78795051574707,0.0031624999828636646,-0.0030249999836087227,0.0015124999918043613
0.12195000797510147,0.286050021648407,9.81195068359375,0.002062499988824129,0.00013749999925494194,0.0004124999977648258
0.14805001020431519,0.22605000436306,9.782999992370605,0.002062499988824129,0.00013749999925494194,-0.0038499999791383743
0.1960500031709671,0.1399500072002411,9.782999992370605,0.002062499988824129,0.00013749999925494194,0.0004124999977648258
0.18900001049041748,0.21195000410079956,9.796950340270996,0.0009624999947845936,0.0012374999932944775,0.0015124999918043613
0.1770000010728836,0.2530499994754791,9.814050674438477,-0.00013749999925494194,-0.0008249999955296516,0.0004124999977648258
0.11505000293254852,0.3559500277042389,9.808950424194336,0.002062499988824129,0.002337499987334013,-0.0006874999962747097
0.1360500007867813,0.2050500065088272,9.782999992370605,-0.00013749999925494194,0.002337499987334013,-0.0038499999791383743
0.19395001232624054,0.13305000960826874,9.796950340270996,0.002062499988824129,-0.0008249999955296516,-0.0006874999962747097
0.1870500147342682,0.19305001199245453,9.784950256347656,-0.0010999999940395355,0.00013749999925494194,0.0004124999977648258
0.16995000839233398,0.16395001113414764,9.795000076293945,-0.00013749999925494194,0.00013749999925494194,-0.0006874999962747097
0.12495000660419464,0.07304999977350235,9.796950340270996,0.0009624999947845936,0.00013749999925494194,-0.0006874999962747097
0.1080000028014183,0.0799500048160553,9.769050598144531,-0.00013749999925494194,-0.0008249999955296516,0.0015124999918043613
0.09795000404119492,0.2650500237941742,9.793050765991211,0.0009624999947845936,-0.0030249999836087227,-0.0006874999962747097
0.1360500007867813,0.21195000410079956,9.796950340270996,-0.00013749999925494194,-0.0008249999955296516,-0.0017874999903142452
0.17205001413822174,0.10200000554323196,9.796950340270996,0.002062499988824129,0.00013749999925494194,-0.0038499999791383743
0.16995000839233398,0.09495000541210175,9.793050765991211,0.0009624999947845936,0.00013749999925494194,-0.0017874999903142452
0.18405000865459442,0.1360500007867813,9.802050590515137,0.002062499988824129,-0.0008249999955296516,0.0015124999918043613
0.15600000321865082,0.1879500150680542,9.790050506591797,0.0009624999947845936,0.00013749999925494194,0.002474999986588955
0.14100000262260437,0.19995000958442688,9.795000076293945,0.0009624999947845936,0.00013749999925494194,0.002474999986588955
0.14100000262260437,0.2460000067949295,9.802050590515137,0.0009624999947845936,0.00013749999925494194,0.0015124999918043613
0.13905000686645508,0.17100000381469727,9.80505084991455,-0.00013749999925494194,0.0012374999932944775,-0.0006874999962747097
0.13395000994205475,0.1469999998807907,9.781050682067871,0.002062499988824129,0.0012374999932944775,0.0004124999977648258
0.14100000262260437,0.2070000171661377,9.80505084991455,0.0009624999947845936,0.002337499987334013,0.0004124999977648258
0.14400000870227814,0.23400001227855682,9.793050765991211,-0.00013749999925494194,0.00013749999925494194,0.0004124999977648258
0.14595000445842743,0.1360500007867813,9.793050765991211,-0.00013749999925494194,0.0012374999932944775,-0.0006874999962747097
0.1870500147342682,0.07095000147819519,9.790050506591797,-0.00013749999925494194,-0.0008249999955296516,-0.0006874999962747097
0.1770000010728836,0.17100000381469727,9.795000076293945,-0.00013749999925494194,-0.0030249999836087227,0.002474999986588955
0.15300001204013824,0.27900001406669617,9.80505084991455,-0.00013749999925494194,-0.0030249999836087227,0.002474999986588955
0.11505000293254852,0.2530499994754791,9.796950340270996,-0.0010999999940395355,0.0012374999932944775,-0.0006874999962747097
0.12495000660419464,0.1399500072002411,9.80505084991455,0.0009624999947845936,0.0012374999932944775,-0.0017874999903142452
