accX,accY,accZ,gyroX,gyroY,gyroZ
1.4049654006958008,5.74829626083374,7.791901111602783,-0.1469218134880066,0.22570598125457764,0.0074525559321045876
1.5360240936279297,5.709395408630371,7.551791191101074,-0.13201670348644257,0.13733996450901031,0.045779984444379807
1.6195241212844849,5.71891450881958,7.5170464515686035,-0.15543901920318604,0.1192408949136734,0.03193952515721321
1.5857659578323364,5.733088493347168,7.622036933898926,-0.15863297879695892,0.1085943877696991,0.009581857360899448
1.417999505996704,5.640078544616699,7.764185428619385,-0.12562879920005798,0.09368927031755447,-0.008517206646502018
1.4666591882705688,5.560006618499756,7.6766438484191895,-0.0841074138879776,0.08623671531677246,-0.021293016150593758
1.5143325328826904,5.668588161468506,7.734430313110352,-0.017034413293004036,0.09262461960315704,-0.04684463515877724
1.5864171981811523,5.744570732116699,7.683088779449463,-0.014905111864209175,0.043650683015584946,-0.03726277872920036
1.4520736932754517,5.668818473815918,7.812232494354248,-0.04684463515877724,-0.019163714721798897,-0.009581857360899448
1.4578102827072144,5.699952602386475,7.8481645584106445,-0.02342231757938862,-0.05429719388484955,0.017034413293004036
1.578535556793213,5.740222930908203,7.731471061706543,-0.019163714721798897,-0.0351334773004055,0.02874557301402092
1.7067785263061523,5.7742204666137695,7.4491753578186035,-0.05749114602804184,0.05855579674243927,0.02661627158522606
1.8256170749664307,5.7660231590271,7.314094543457031,-0.10327113419771194,0.11391764134168625,0.021293016150593758
1.6675423383712769,5.890617370605469,7.05344295501709,-0.22889992594718933,0.22996458411216736,0.02661627158522606
1.853217363357544,6.0823445320129395,6.969387054443359,-0.4003087282180786,0.3162012994289398,0.11285299062728882
1.942885160446167,6.309200286865234,7.017836093902588,-0.5152910351753235,0.3704984784126282,0.16076228022575378
1.7365431785583496,5.823732852935791,7.257332801818848,-0.7867769598960876,0.4173431396484375,0.3513347804546356
2.114645004272461,5.385929107666016,7.468051433563232,-0.9741555452346802,0.46844637393951416,0.40882593393325806
1.5280848741531372,5.652327060699463,7.778924465179443,-1.1498229503631592,0.8272337317466736,0.3023608326911926
0.8681949973106384,5.663684844970703,7.774662494659424,-1.3467832803726196,0.9262462258338928,0.32365384697914124
0.3502812683582306,5.675905227661133,8.378432273864746,-1.471347451210022,1.257352590560913,0.4812221825122833
0.16902105510234833,3.614028215408325,8.75605583190918,-1.322296380996704,1.4127916097640991,0.6536956429481506
0.1495514214038849,3.0381462574005127,8.324333190917969,-1.299938678741455,1.4596363306045532,0.5759761333465576
0.1190875917673111,2.9428281784057617,8.173144340515137,-1.3606237173080444,1.4021451473236084,0.4971919357776642
