accX,accY,accZ,gyroX,gyroY,gyroZ
2.4913198947906494,4.641667366027832,8.280834197998047,-0.08934340626001358,0.04735078290104866,-0.1633104532957077
2.5099756717681885,4.8381452560424805,8.346962928771973,-0.0901462584733963,-0.004886921960860491,-0.24932028353214264
2.5990207195281982,4.910315990447998,8.216124534606934,-0.0769166573882103,0.0013264502631500363,-0.3588920533657074
2.6854705810546875,5.054418087005615,7.912194728851318,-0.0936020091176033,-0.14065608382225037,-0.46731191873550415
2.8880488872528076,5.1420745849609375,8.350688934326172,-0.12981759011745453,-0.22286109626293182,-0.6324723958969116
2.6721205711364746,5.07325553894043,8.687600135803223,-0.10957176983356476,-0.2028072625398636,-0.8286474347114563
2.250319719314575,4.769977569580078,8.423624992370605,-0.007504915818572044,-0.2226865589618683,-0.8918108940124512
2.0403194427490234,4.64771032333374,7.819596290588379,-0.014346606098115444,-0.4168718755245209,-0.9019337892532349
1.7761719226837158,4.317281723022461,8.352479934692383,-0.112922802567482,-0.4656887352466583,-0.871181070804596
1.4899691343307495,3.94956111907959,9.270654678344727,-0.12150982022285461,-0.24668483436107635,-0.7798305749893188
1.4366263151168823,3.8407015800476074,8.984980583190918,0.017680184915661812,-0.20807814598083496,-0.679701030254364
1.3851701021194458,3.994323253631592,8.430749893188477,0.1385442316532135,-0.3585604429244995,-0.6263637542724609
1.0819109678268433,3.9166553020477295,8.533279418945312,0.12084659934043884,-0.441917359828949,-0.5452059507369995
0.9764703512191772,3.8299946784973145,8.96367073059082,0.11737339198589325,-0.43449971079826355,-0.3752457797527313
1.2983372211456299,4.2036051750183105,8.570514678955078,0.1621759980916977,-0.4190884530544281,-0.19832175970077515
1.9967354536056519,4.656530380249023,8.219533920288086,0.1270076036453247,-0.3865031599998474,-0.10583676397800446
2.305654525756836,4.971540451049805,8.399635314941406,0.07285004109144211,-0.32014575600624084,-0.1304982602596283
2.33646297454834,5.027947902679443,8.401694297790527,0.12690289318561554,-0.3478964865207672,-0.18516197800636292
2.2029335498809814,4.970553874969482,8.134875297546387,0.21128955483436584,-0.4243244528770447,-0.22448424994945526
2.180131196975708,4.941153049468994,7.948500156402588,0.1388060301542282,-0.36822956800460815,-0.23366467654705048
2.192159652709961,4.848306179046631,8.062541961669922,0.004939281847327948,-0.23427554965019226,-0.20296433568000793
2.1918532848358154,4.825484752655029,8.2268705368042,-0.01624901592731476,-0.2251998335123062,-0.17821556329727173
2.183032989501953,4.672667503356934,8.51510238647461,0.06766641139984131,-0.18325957655906677,-0.08594001084566116
2.366706609725952,4.947780609130859,7.9488067626953125,0.15472343564033508,-0.18168877065181732,-0.03759439289569855
2.5234694480895996,5.104093074798584,7.605861186981201,0.11081095039844513,-0.2344500720500946,-0.06009168550372124
2.25498366355896,5.003929138183594,7.989221096038818,0.04487241432070732,-0.24841271340847015,-0.0858527421951294
2.5731441974639893,4.946822643280029,8.075977325439453,0.09297368675470352,-0.14215706288814545,-0.009250245057046413
2.6592302322387695,5.089986324310303,7.798202037811279,0.031084313988685608,-0.05845107510685921,-0.02528982050716877
2.569485902786255,5.148711204528809,7.872374057769775,-0.07646287232637405,0.043598324060440063,0.0068765971809625626
2.7408339977264404,5.196059226989746,7.679401874542236,-0.1362404078245163,0.132505401968956,0.015830136835575104
2.749558687210083,5.1479644775390625,7.99775505065918,-0.16898277401924133,0.15390312671661377,0.013247049413621426
1.4486547708511353,4.3433403968811035,8.640042304992676,0.086428701877594,-0.06487388908863068,-0.014381512999534607
2.0917277336120605,4.646455764770508,8.250448226928711,0.20929987728595734,-0.19518016278743744,-0.00013962633966002613
2.225850820541382,4.698467254638672,8.106460571289062,0.18214255571365356,-0.25392794609069824,-0.030839968472719193
2.166158676147461,4.701752185821533,8.32626724243164,0.16578882932662964,-0.26225316524505615,-0.021799162030220032
2.1794800758361816,4.851552486419678,8.30700969696045,0.1820552945137024,-0.29593801498413086,0.00017453292093705386
2.3055202960968018,4.942331314086914,8.254632949829102,0.17346827685832977,-0.26996752619743347,0.02640683203935623
2.526763677597046,5.114541530609131,8.104765892028809,0.14496704936027527,-0.2010793834924698,0.03707079216837883
