accX,accY,accZ,gyroX,gyroY,gyroZ
1.196710467338562,5.277370452880859,8.673383712768555,0.17642922699451447,0.10572437942028046,0.1031944528222084
0.9930213689804077,5.509773254394531,8.519944190979004,0.26484355330467224,-0.008255556225776672,0.010519175790250301
0.5644070506095886,5.078765869140625,7.283751964569092,0.2595174014568329,-0.013581721112132072,-0.026763979345560074
0.25064817070961,5.1050872802734375,7.178467750549316,0.11251524090766907,0.16963836550712585,0.004127778112888336
0.3607180118560791,5.188836097717285,7.441977500915527,-0.01637795753777027,0.1983996480703354,0.04673709720373154
0.7441678643226624,5.267798900604248,7.674380302429199,-0.07376738637685776,0.13022473454475403,0.060585130006074905
0.9643075466156006,5.399703502655029,7.767700672149658,-0.08548495173454285,0.0908111184835434,0.0009320789249613881
0.727118968963623,5.406881809234619,7.607381343841553,-0.15898603200912476,0.08868064731359482,-0.067242830991745
0.39900317788124084,5.3709893226623535,7.803592681884766,-0.27616167068481445,0.17816022038459778,-0.08322133123874664
0.3655036687850952,5.231906890869141,8.086244583129883,-0.34220612049102783,0.2410089671611786,-0.04593817517161369
0.7055835723876953,5.064409255981445,8.678169250488281,-0.18881255388259888,0.14833369851112366,-0.044872939586639404
0.7031907439231873,5.066802024841309,8.306683540344238,-0.08228924870491028,0.08761541545391083,-0.13648298382759094
0.15463615953922272,5.011467933654785,8.206185340881348,-0.10572437942028046,0.15898603200912476,-0.18974463641643524
0.00867398176342249,5.033302307128906,8.666205406188965,-0.11744193732738495,0.20372581481933594,-0.12689588963985443
0.23389841616153717,4.930111885070801,8.507980346679688,-0.007856093347072601,0.1334204375743866,-0.047003407031297684
0.2027917206287384,4.987539768218994,8.299505233764648,0.04220985993742943,0.15792079269886017,-0.06298190355300903
0.2961117923259735,5.040481090545654,8.378767967224121,0.08162347972393036,0.15898603200912476,-0.0778951644897461
0.5093721151351929,5.196014404296875,8.419445991516113,0.10079767554998398,0.11744193732738495,-0.08854749798774719
0.5356931686401367,5.231906890869141,8.309076309204102,0.11145000159740448,0.112115778028965,-0.11730878800153732
0.19292132556438446,5.198407173156738,8.120043754577637,0.07842778414487839,0.10252867639064789,-0.1716356724500656
-0.05593222752213478,5.117051124572754,8.244470596313477,0.06990591436624527,0.03648423030972481,-0.1407439112663269
-0.05114658549427986,5.234299659729004,7.789236068725586,0.13701559603214264,-0.30532240867614746,0.044606633484363556
0.7537391185760498,5.1840500831604,7.528119087219238,0.13595037162303925,-0.29467007517814636,-0.1311568170785904
-0.18544375896453857,4.7697930335998535,8.37129020690918,-0.2601831555366516,-0.0050598569214344025,-0.08961272984743118
-0.11126625537872314,4.688137531280518,8.927322387695312,-0.22183477878570557,0.04287562891840935,-0.012915950268507004
0.01824527233839035,4.7865424156188965,8.898308753967285,-0.10785484313964844,-0.018907885998487473,0.009453942999243736
0.03738785535097122,4.796113967895508,8.800203323364258,-0.07163692265748978,-0.04234301298856735,-0.008655018173158169
-0.11844471842050552,4.85114860534668,8.759525299072266,-0.0003994623839389533,0.00452724052593112,-0.008655018173158169
0.12352947145700455,5.011467933654785,8.572586059570312,0.06884068250656128,0.05778888985514641,0.047802332788705826
0.3080759048461914,5.078765869140625,8.486444473266602,0.10612384229898453,0.12063764035701752,0.08721595257520676
0.3487538993358612,5.042873859405518,8.273183822631836,0.14660269021987915,0.10678961127996445,0.07869409024715424
0.2913261651992798,5.073980331420898,7.791628837585449,0.1519288569688797,0.10572437942028046,0.029693370684981346
0.3607180118560791,5.0979084968566895,7.736593723297119,0.11571093648672104,0.1014634445309639,0.03288906812667847
0.2602194547653198,5.030909538269043,8.06231689453125,0.04966649040579796,0.12383333593606949,0.025432437658309937
-0.10887342691421509,5.0811591148376465,7.9881391525268555,0.02516612969338894,0.12383333593606949,0.007323476951569319
-0.08973085135221481,5.073980331420898,7.856534004211426,-0.00359516148455441,0.09294158220291138,0.016910573467612267
-0.010468599386513233,5.126622676849365,7.789236068725586,-0.03661738336086273,0.07057169079780579,0.028628136962652206
0.28893333673477173,5.109872817993164,7.842176914215088,-0.09507204592227936,0.05991935729980469,0.055258963257074356
0.2913261651992798,5.124229907989502,7.985746383666992,-0.1547250896692276,0.09507204592227936,0.025432437658309937
