accX,accY,accZ,gyroX,gyroY,gyroZ
2.747624158859253,6.903479099273682,6.033359527587891,-0.30656707286834717,0.2021963894367218,0.042411502450704575
2.638237714767456,7.150599002838135,6.3573808670043945,-0.29485592246055603,0.3012263774871826,0.036023594439029694
2.346691131591797,7.171476364135742,6.433143138885498,-0.3608817160129547,0.34168311953544617,0.09990264475345612
2.109607696533203,6.6812591552734375,6.470406532287598,-0.397987425327301,0.46963319182395935,0.1921258419752121
2.2785425186157227,6.851170539855957,6.730550765991211,-0.37168532609939575,0.6733654737472534,0.29246482253074646
2.6551218032836914,6.981415271759033,6.384943008422852,-0.2819579541683197,0.9824283719062805,0.33770376443862915
2.2176053524017334,7.051029205322266,5.566403865814209,-0.2520604431629181,1.7194983959197998,0.4144284427165985
1.4239274263381958,7.263193607330322,6.503571033477783,-0.3029542565345764,2.4816486835479736,0.6028017997741699
1.0579689741134644,6.809904098510742,7.21987771987915,-0.2555336654186249,2.754077196121216,0.7552737593650818
0.9118077158927917,6.404345512390137,8.40835952758789,-0.19053758680820465,2.6504745483398438,0.9135053157806396
0.9350889325141907,5.275086879730225,9.419124603271484,-0.06775368005037308,1.5054512023925781,0.9001710414886475
1.0751497745513916,5.039631366729736,9.79939079284668,0.11822859942913055,0.8203222155570984,0.5007523894309998
1.342476725578308,5.279635906219482,7.9875640869140625,0.06370452046394348,0.27237609028816223,0.12058480083942413
0.9246119260787964,5.943212985992432,8.24368667602539,0.002949606394395232,-0.04642575979232788,-0.274138867855072
0.7346559762954712,6.227270603179932,7.992045879364014,0.051312681287527084,-0.3105813264846802,-0.2600366175174713
0.7956506609916687,6.690184593200684,7.459690570831299,0.16781340539455414,-0.26337018609046936,-0.17708110809326172
0.9174197316169739,6.776950359344482,6.634658336639404,0.3550872206687927,-0.6218433380126953,-0.14587461948394775
1.2825641632080078,7.196941375732422,6.346626281738281,0.40973350405693054,-0.4948183000087738,-0.1287878453731537
1.5347024202346802,7.026828289031982,6.09637451171875,0.3868522346019745,-0.7947880029678345,-0.25818654894828796
2.013054370880127,7.628414630889893,4.874000549316406,0.4089829921722412,-0.47794094681739807,-0.2445380836725235
1.659679651260376,7.7614665031433105,5.633413791656494,0.32272884249687195,0.1970127671957016,-0.12246975302696228
1.5340415239334106,7.786479949951172,6.562718391418457,0.22256438434123993,0.17245598137378693,0.024172810837626457
1.4213321208953857,8.00984001159668,6.590806007385254,0.10765190422534943,0.1460316926240921,0.17957693338394165
1.471725344657898,7.841670989990234,6.525779724121094,0.04509930685162544,0.16324064135551453,0.2514321208000183
1.4733246564865112,7.487377166748047,6.154371738433838,-0.13370966911315918,0.19392353296279907,0.2597748041152954
1.4670709371566772,7.509681701660156,5.961916446685791,-0.3096388578414917,0.3470761775970459,0.23335051536560059
1.3512299060821533,7.709127902984619,6.432070255279541,-0.2943846881389618,0.6400296688079834,0.3310191333293915
1.2947076559066772,7.444788932800293,6.541504859924316,-0.1802925169467926,0.8207934498786926,0.43741440773010254
1.2116384506225586,7.293666839599609,6.948442459106445,-0.007103490177541971,0.9353743195533752,0.46500808000564575
1.1009591817855835,6.917815685272217,6.662459850311279,0.2863387167453766,0.9920451641082764,0.4933347702026367
1.1164641380310059,6.951095104217529,6.870084762573242,0.3771132826805115,1.0426422357559204,0.3952298164367676
1.0789517164230347,6.889669418334961,6.624372959136963,0.32510247826576233,0.7605621218681335,0.307544469833374
1.1501840353012085,6.9783124923706055,6.547135829925537,0.26392868161201477,0.6376385688781738,0.2747497260570526
1.294085144996643,7.04171085357666,6.487223148345947,0.15344934165477753,0.39243727922439575,0.17650514841079712
1.2231496572494507,7.155492782592773,6.544329643249512,0.049410272389650345,0.1459967941045761,0.0818210318684578
1.0458351373672485,7.429830074310303,6.314908027648926,-0.11011282354593277,-0.2258106917142868,0.025272367522120476
1.111905574798584,7.368463039398193,6.330613613128662,-0.11311478912830353,-0.2644173800945282,0.04096287861466408
1.2240403890609741,7.299805641174316,6.243186950683594,-0.058136917650699615,-0.2517637312412262,0.04539601504802704
1.3672136068344116,7.253080368041992,6.040072441101074,-0.008779006078839302,-0.10381218045949936,0.023631757125258446
1.2281967401504517,7.429140567779541,6.4854326248168945,0.09026842564344406,-0.30407124757766724,-0.05057964101433754
1.3084120750427246,7.460504531860352,6.423662185668945,0.08485791087150574,-0.30916762351989746,-0.02604031190276146
1.36503005027771,7.365780353546143,6.682226181030273,0.14784684777259827,-0.3611784279346466,-0.01661553420126438
1.8063868284225464,7.366441249847412,5.5807785987854,0.3678455948829651,-0.2142915278673172,-0.03438298776745796
1.5085673332214355,7.467648983001709,6.026186466217041,0.37688639760017395,0.3992789685726166,-0.023108160123229027
1.1395729780197144,7.6009674072265625,6.920018196105957,0.3459067940711975,0.17158332467079163,0.0016406094655394554
1.1863747835159302,7.648200511932373,6.5338239669799805,0.21755528450012207,-0.0918741300702095,0.025534166023135185
1.3084408044815063,7.5336713790893555,6.287613868713379,0.12660618126392365,-0.21841050684452057,0.015271631069481373
1.5075234174728394,7.648430347442627,6.232365131378174,-0.0357094369828701,-0.3026750087738037,-0.04518657550215721
1.2756210565567017,7.745701789855957,6.483028888702393,-0.09347983449697495,-0.359537810087204,-0.08402015268802643
1.426589846611023,7.647405624389648,6.263824939727783,0.026459190994501114,-0.3237236738204956,-0.036477379500865936
1.5577633380889893,7.525196075439453,6.12497091293335,0.13412855565547943,-0.23607324063777924,-0.033597588539123535
1.5449687242507935,7.5096049308776855,6.094066619873047,0.1635897159576416,-0.2197544127702713,-0.04337143152952194
1.5015474557876587,7.570886611938477,5.981070041656494,0.1754055917263031,-0.2359336018562317,-0.06237806752324104
1.5024667978286743,7.668924808502197,5.792818546295166,0.11020009219646454,-0.266215056180954,-0.051626838743686676
1.5910810232162476,7.635242938995361,5.812767028808594,0.06263986974954605,-0.2705260217189789,-0.03330088034272194
1.7327507734298706,7.4803571701049805,5.906495571136475,0.04618141055107117,-0.2921332120895386,-0.06628760695457458
1.7191038131713867,7.519784927368164,5.933760643005371,0.06000442057847977,-0.32272884249687195,-0.11313223838806152
1.7184333801269531,7.519641399383545,5.838768005371094,0.10355038195848465,-0.32588788866996765,-0.15622441470623016
1.7307013273239136,7.602078437805176,5.711319923400879,0.15760323405265808,-0.28619909286499023,-0.18250907957553864
1.6975176334381104,7.6427321434021,5.73171854019165,0.17699383199214935,-0.2776120603084564,-0.17955946922302246
1.6290913820266724,7.833549976348877,6.030208587646484,0.21326178312301636,-0.2600191533565521,-0.15692254900932312
1.4412710666656494,7.855154991149902,6.322109699249268,0.2756398618221283,-0.39306560158729553,-0.10047860443592072
1.6769371032714844,7.612363815307617,6.010595321655273,0.3372848629951477,-0.5194099545478821,-0.11662290245294571
1.7040873765945435,7.558331489562988,5.836421966552734,0.3847927451133728,-0.6450038552284241,-0.2197369486093521
1.777943730354309,7.585414886474609,5.92518949508667,0.3911457359790802,-0.8385958075523376,-0.30201175808906555
1.6436386108398438,8.367303848266602,5.258681774139404,0.1480213701725006,-1.1075859069824219,-0.25675538182258606
