accX,accY,accZ,gyroX,gyroY,gyroZ
-3.1110925674438477,4.223476886749268,7.4450860023498535,-0.5026722550392151,-0.6986203789710999,0.29014351963996887
-2.345867395401001,4.4105024337768555,7.506770133972168,-0.8178787231445312,-0.8012457489967346,0.15330971777439117
-2.2232842445373535,4.196910858154297,7.601302623748779,-1.1838393211364746,-0.836571216583252,-0.030403634533286095
-2.004042625427246,3.479292154312134,7.39527702331543,-1.5995419025421143,-1.0122036933898926,-0.22345450520515442
-1.4112956523895264,2.7068076133728027,8.043272018432617,-1.9551178216934204,-1.4154096841812134,-0.3029193580150604
-1.0137815475463867,1.6794557571411133,9.74035930633545,-1.9270005226135254,-1.663368582725525,-0.25384068489074707
-0.9528443813323975,1.189611792564392,10.32177734375,-1.728434443473816,-1.6832479238510132,-0.19531980156898499
-0.48156970739364624,1.6313132047653198,10.157142639160156,-1.2147316932678223,-1.7511062622070312,-0.0593411959707737
-1.0595300197601318,1.5928910970687866,9.317658424377441,-0.9931272268295288,-1.2068427801132202,0.2905973196029663
-0.1745373010635376,1.609315276145935,9.596487045288086,-0.9103811979293823,-1.0769379138946533,0.4499633312225342
1.2953684329986572,0.5728175044059753,10.674078941345215,-0.5910557508468628,-1.10275137424469,0.5179089903831482
1.3689757585525513,1.513748288154602,10.964648246765137,-0.21797417104244232,-0.3821747303009033,-0.08403760194778442
0.5004552006721497,1.5659801959991455,11.264853477478027,-0.06223843991756439,0.02480112947523594,-0.07291985303163528
0.24272416532039642,1.610933780670166,10.903443336486816,0.1523323357105255,0.2813645303249359,0.033021628856658936
0.35709038376808167,1.6623612642288208,10.426106452941895,0.27574455738067627,0.3661002516746521,0.06286676228046417
0.20515434443950653,1.6601872444152832,9.743807792663574,0.28560566902160645,0.47511354088783264,-0.043161991983652115
-0.06438487023115158,1.6306906938552856,9.620630264282227,0.2978578805923462,0.4625122547149658,-0.05108578875660896
-0.22770772874355316,1.6789003610610962,9.445575714111328,0.3320314288139343,0.3744080364704132,0.059725165367126465
-0.10420522838830948,1.8575173616409302,9.243629455566406,0.2606649100780487,0.4006054103374481,0.03420845419168472
-0.3990176320075989,1.8128224611282349,9.178651809692383,0.1941678822040558,0.34869933128356934,0.006126105785369873
-0.6184031367301941,1.7980549335479736,9.592090606689453,0.1751612424850464,0.2535265386104584,0.01647590845823288
-0.42149439454078674,1.8789119720458984,9.877911567687988,0.19853119552135468,0.2881014943122864,-0.004433136433362961
-0.318524569272995,1.8325411081314087,9.771809577941895,0.26712262630462646,0.42762312293052673,-0.051225412636995316
-0.582700788974762,1.9438139200210571,9.571356773376465,0.31637582182884216,0.4856727719306946,-0.014346606098115444
-0.7198023200035095,2.1729869842529297,9.52568531036377,0.3157126009464264,0.4423711597919464,0.018884463235735893
-0.5428420901298523,2.328753709793091,9.371777534484863,0.2508561611175537,0.3341781795024872,0.006841690745204687
-0.6872890591621399,2.309293746948242,9.228930473327637,0.07709119468927383,0.38203510642051697,-0.010646508075296879
-0.9287874102592468,2.030618190765381,9.69930362701416,0.0026529005263000727,0.3612307906150818,0.0200189258903265
-1.2258599996566772,2.40570330619812,9.287692070007324,0.24031437933444977,0.26569145917892456,0.1235693097114563
-0.9864014983177185,2.2249410152435303,8.963393211364746,0.11128219217061996,0.2007477730512619,0.08918632566928864
-1.1231296062469482,2.237668752670288,9.055349349975586,0.05037020146846771,0.026371924206614494,0.08211774379014969
-1.3093314170837402,2.4452075958251953,9.29211711883545,0.04450589418411255,-0.16550956666469574,0.05023057386279106
-1.1392090320587158,2.5952091217041016,9.210503578186035,0.002775073517113924,-0.13702580332756042,0.015446163713932037
-1.0507192611694336,2.5233161449432373,9.344139099121094,-0.01846558414399624,-0.11988666653633118,0.009861109778285027
-0.9639343023300171,2.446356773376465,9.604445457458496,0.005742133129388094,-0.04934045672416687,0.004310963209718466
-0.9930382370948792,2.299889326095581,9.644418716430664,0.04906120523810387,-0.07874925434589386,0.01235693134367466
-0.9371192455291748,2.4306509494781494,9.675898551940918,0.04797910153865814,-0.09185668081045151,0.004590216092765331
-0.8752626180648804,2.4530701637268066,9.937545776367188,0.15107570588588715,-0.22835887968540192,-0.010663961991667747
-0.6542204022407532,2.3648104667663574,9.446983337402344,0.16694074869155884,0.026197392493486404,0.007906341925263405
-0.8259037733078003,2.608511447906494,9.216201782226562,0.15371114015579224,0.08573057502508163,0.00708603672683239
-1.0835773944854736,2.49149227142334,9.247641563415527,0.13440780341625214,0.1221032366156578,-0.002478367416188121
-1.3391247987747192,2.4344050884246826,9.160866737365723,0.11297516524791718,0.0029321531765162945,0.009529497474431992
-1.260317325592041,2.78003191947937,9.05544662475586,0.06408849358558655,-0.271293967962265,0.058485984802246094
-0.9137422442436218,2.6305859088897705,9.253100395202637,-0.05679301545023918,-0.3833441138267517,0.08789478242397308
-0.6535117030143738,2.545448064804077,9.207160949707031,-0.16461946070194244,-0.07759733498096466,0.03839724510908127
-0.7342633008956909,2.5678961277008057,9.460966110229492,-0.18277087807655334,-0.02857103943824768,0.027523841708898544
-0.7193235158920288,2.364053726196289,9.933073043823242,-0.2096489518880844,0.066252700984478,0.0538608618080616
-0.7360445857048035,2.0608713626861572,9.49755859375,-0.22305308282375336,0.14365805685520172,0.08564330637454987
-0.49111777544021606,1.4693598747253418,9.746326446533203,-0.22457151114940643,0.12208577990531921,-0.030089477077126503
-1.296249508857727,3.5358142852783203,10.08951187133789,0.17502161860466003,-0.19650661945343018,-0.08607963472604752
-0.5580117702484131,2.932513952255249,9.929645538330078,0.37461745738983154,-0.21752038598060608,-0.02768092229962349
-0.5443360805511475,2.224165439605713,9.440308570861816,0.2816786766052246,-0.040055304765701294,-0.06621779501438141
-0.7854609489440918,2.5137200355529785,9.011305809020996,0.06161012127995491,-0.010908307507634163,-0.010035643354058266
-0.7590193748474121,2.6251845359802246,9.296503067016602,-0.13384929299354553,-0.014713125303387642,0.08372344076633453
-0.6493649482727051,2.5556187629699707,9.445873260498047,-0.21909117698669434,-0.04893903061747551,0.09665632992982864
-0.689740777015686,2.5438008308410645,9.457356452941895,-0.22080160677433014,-0.08550368249416351,0.08306021988391876
-0.6978810429573059,2.4397010803222656,9.745157241821289,0.09831439703702927,0.03242821618914604,0.005340707488358021
