accX,accY,accZ,gyroX,gyroY,gyroZ
-0.992865800857544,5.902674198150635,7.281236171722412,-0.05283111706376076,0.13428562879562378,0.08567821234464645
-0.8430749773979187,5.689542293548584,7.5414862632751465,-0.05708971992135048,0.09063494950532913,0.12294099479913712
-0.7066054940223694,5.691821575164795,7.339827060699463,-0.09665632992982864,0.036686819046735764,0.12753120064735413
-0.6601963043212891,5.763159275054932,7.12882137298584,-0.16805775463581085,0.05342452973127365,0.14325661957263947
-0.935251772403717,5.838040351867676,7.400410175323486,-0.2148674875497818,0.0887150838971138,0.1745503842830658
-0.8603611588478088,5.7100749015808105,7.611099720001221,-0.20413370430469513,0.09782570600509644,0.23546236753463745
-0.6618722677230835,5.610591411590576,7.490777969360352,-0.21048671007156372,0.1328195482492447,0.2713114321231842
-0.9072778820991516,5.6468682289123535,7.294548034667969,-0.23047073185443878,0.19769343733787537,0.29820695519447327
-1.0820066928863525,5.745748519897461,7.244365692138672,-0.27092745900154114,0.1564338654279709,0.3671998083591461
-1.248106837272644,5.484368801116943,7.175154209136963,-0.3245963454246521,0.3396236300468445,0.4780980348587036
-0.014125789515674114,4.779506206512451,8.537359237670898,-0.26808255910873413,0.18542377650737762,0.22097612917423248
-0.08370129019021988,4.352361679077148,8.768026351928711,-0.12740904092788696,0.06332054734230042,0.10798352211713791
-0.4149630069732666,4.634963512420654,8.311288833618164,-0.05869542434811592,-0.04623377323150635,0.009686577133834362
-0.6141605973243713,4.885023593902588,7.855825424194336,-0.05120795965194702,-0.03954916074872017,0.021450096741318703
-0.665090024471283,4.869499683380127,7.625149250030518,-0.038205258548259735,0.039968039840459824,0.005619960371404886
-0.7583202719688416,4.992542266845703,7.513253688812256,-0.02324778586626053,0.13718287646770477,-0.0126710906624794
-0.9766810536384583,5.183398723602295,7.585721492767334,-0.0316777266561985,0.20149825513362885,-0.01417207345366478
-1.3701249361038208,5.304190635681152,7.985123157501221,-0.07993607968091965,0.146328404545784,0.04787437990307808
-1.113533616065979,5.240102767944336,8.069561004638672,-0.07904595881700516,0.0293738916516304,0.089884452521801
-0.8769002556800842,5.13313102722168,7.952072620391846,-0.07096508890390396,0.022252947092056274,0.1005135104060173
-0.564409077167511,4.901926517486572,8.025986671447754,-0.05803219601511955,0.010821041651070118,0.09391617029905319
-0.5430240631103516,4.939199447631836,8.012741088867188,-0.061767201870679855,0.04516912251710892,0.11129964888095856
-0.44508206844329834,4.809213638305664,8.143963813781738,-0.054768431931734085,0.03907792270183563,0.09882054477930069
-0.4395083785057068,4.838461399078369,8.253129005432129,-0.018395770341157913,0.02249729447066784,0.08833111077547073
-0.44421058893203735,4.837340831756592,8.204306602478027,0.005759586580097675,-0.03200933709740639,0.07607889920473099
-0.38750630617141724,4.865170955657959,7.954629421234131,0.01665044017136097,-0.024993114173412323,0.05639158934354782
-0.3684771955013275,4.925734519958496,7.834775924682617,0.025534166023135185,0.014224433340132236,0.018727382645010948
-0.5314744710922241,5.031050682067871,7.685110569000244,0.02419026382267475,0.06454227864742279,0.01333431527018547
-0.7433421611785889,5.1371235847473145,7.996317386627197,-0.006126105785369873,0.05408775433897972,0.056897733360528946
