accX,accY,accZ,gyroX,gyroY,gyroZ
-1.480401873588562,7.635531425476074,5.917662143707275,0.36856117844581604,0.03649483621120453,0.06321582198143005
-3.2540934085845947,7.814990043640137,5.659681797027588,0.31009265780448914,0.031468287110328674,0.03473205119371414
-3.2089388370513916,7.63313627243042,5.377692699432373,-0.472408264875412,-0.6891432404518127,0.04255112633109093
-3.037015914916992,7.426709175109863,5.436647415161133,-0.5256407856941223,-0.713630199432373,0.05106833204627037
-2.864030122756958,7.165079116821289,5.471076488494873,-0.5309640765190125,-0.6721088290214539,0.08513715863227844
-2.5485031604766846,7.219715118408203,5.9318928718566895,-0.5164603590965271,-0.6914820075035095,0.08131489157676697
-3.1705071926116943,7.806600570678711,5.830110549926758,-0.47226864099502563,-0.7197737693786621,0.1371305137872696
-3.426830291748047,8.261412620544434,4.88311767578125,-0.40079739689826965,-0.39936622977256775,0.1987755447626114
-3.430450439453125,8.2273588180542,5.298597812652588,-0.3137229382991791,-0.20120155811309814,0.4001167416572571
-3.1835124492645264,8.046796798706055,5.094832420349121,-0.282813161611557,-0.06546729803085327,0.509112536907196
-3.18070650100708,7.8416900634765625,4.958507537841797,-0.3458718955516815,0.06763150542974472,0.6505714654922485
-2.71140456199646,7.4175333976745605,5.137401103973389,-0.42099085450172424,0.20413370430469513,0.8080350756645203
-2.32564115524292,7.0559515953063965,5.253481864929199,-0.4709596335887909,0.23795819282531738,0.8586845397949219
-1.5631358623504639,6.4906134605407715,5.635998249053955,-0.575609564781189,0.2785719931125641,0.864217221736908
-1.1432791948318481,6.2473626136779785,6.301242828369141,-0.6086137890815735,0.29389598965644836,0.7939502596855164
-0.7689505219459534,6.0577802658081055,6.672486782073975,-0.8086634278297424,-0.03940953314304352,0.5775643587112427
-0.6201077699661255,6.1757283210754395,7.213949680328369,-0.8066737055778503,-0.14009757339954376,0.5540198683738708
-0.6074855327606201,5.864156246185303,7.0672149658203125,-0.7308217287063599,-0.083531454205513,0.3531324565410614
-1.05215585231781,5.78996467590332,7.755230903625488,-0.377270370721817,-0.01869247667491436,0.3136531114578247
-0.5771270990371704,5.373086452484131,7.145552158355713,-0.15601497888565063,0.08829620480537415,0.30056315660476685
-0.051082685589790344,4.955690860748291,6.995560169219971,-0.16746434569358826,0.06810274720191956,0.20081758499145508
-0.2869115471839905,4.9249396324157715,7.2283148765563965,-0.15215779840946198,0.024696409702301025,0.003630284918472171
-0.393798291683197,5.403645992279053,7.2628583908081055,-0.0982271283864975,0.022200588136911392,-0.12405800074338913
-1.7881525754928589,6.557038307189941,6.666855335235596,-0.08637634664773941,0.1273392289876938,-0.0045378562062978745
-1.393923282623291,6.641285419464111,6.706015110015869,0.0901462584733963,0.24867451190948486,0.2281145304441452
-1.652707815170288,6.613857269287109,7.117578506469727,0.3222925066947937,0.6206565499305725,0.11309733241796494
-1.5883899927139282,6.2524285316467285,7.108384609222412,0.3712315261363983,0.6091548204421997,0.10306169092655182
-1.7004002332687378,6.577810287475586,6.802530288696289,0.43156754970550537,0.4109901189804077,0.12714724242687225
-1.6663163900375366,6.733577251434326,6.556415557861328,0.27815312147140503,0.2733010947704315,0.11025244742631912
-1.8586761951446533,6.960470676422119,6.584207534790039,0.2549053430557251,0.2497391551733017,0.15022048354148865
-1.8191909790039062,6.865009307861328,6.523490905761719,0.2629862129688263,0.2091078907251358,0.21008528769016266
-1.704805612564087,6.725867748260498,6.459450721740723,0.1745154708623886,0.1475152224302292,0.17188002169132233
-1.8077563047409058,6.803115367889404,6.259946346282959,0.05307546257972717,0.04913101717829704,0.10688396543264389
-2.159885883331299,7.261086940765381,6.513885021209717,0.03070034086704254,0.031171580776572227,0.12725195288658142
-2.3107588291168213,7.0717244148254395,6.915526866912842,0.17479471862316132,-0.026075219735503197,0.1359436959028244
-3.119702100753784,7.072988510131836,6.2131829261779785,0.45471063256263733,-0.9798278212547302,0.023579398170113564
-1.0728225708007812,7.505534648895264,4.100127696990967,0.059376101940870285,-0.006963863503187895,0.05478588491678238
-2.2883875370025635,7.661837577819824,7.097907543182373,-0.055571284145116806,-0.22509510815143585,-0.034522611647844315
-2.144007444381714,7.367762565612793,6.6520209312438965,-0.0832347497344017,-0.6328563690185547,0.05546656250953674
