accX,accY,accZ,gyroX,gyroY,gyroZ
-1.5206363201141357,5.814774990081787,6.577962875366211,-0.09846480190753937,-0.03731381893157959,0.20510615408420563
-0.8811500072479248,5.489044189453125,8.467680931091309,-0.20659764111042023,-0.04530392587184906,0.2615695893764496
-0.6895434856414795,5.2327704429626465,8.685632705688477,-0.12243515253067017,-0.0026900041848421097,0.27169039845466614
-0.725469708442688,5.084275722503662,8.3838529586792,-0.06224295496940613,0.11183492094278336,0.2727557420730591
-0.7685811519622803,5.12020206451416,8.410199165344238,-0.06810237467288971,0.17096175253391266,0.32122907042503357
-0.46440598368644714,5.218400478363037,8.48444652557373,-0.09686677902936935,0.11982502788305283,0.3686370551586151
-0.44045522809028625,5.568081855773926,8.47726058959961,-0.17516985535621643,-0.04104253649711609,0.3206964135169983
-0.3709978759288788,5.630353927612305,8.711978912353516,-0.19487881660461426,-0.052228689193725586,0.3467974364757538
-0.3087258040904999,5.721366882324219,8.929930686950684,-0.1591896414756775,-0.039444513618946075,0.36171233654022217
-0.3159109950065613,5.733342170715332,8.917956352233887,-0.12296780943870544,-0.02399696595966816,0.36384299397468567
-0.2727995812892914,5.862676620483398,9.018548965454102,-0.04999146610498428,0.0351298525929451,0.3654410243034363
-0.29914548993110657,5.781244277954102,9.162254333496094,0.004873969592154026,0.07667842507362366,0.3553202450275421
-0.1698111593723297,5.673465728759766,9.413737297058105,0.0725235790014267,0.06975366920232773,0.3537222146987915
0.012214921414852142,5.6111931800842285,9.380206108093262,0.20462672412395477,0.13740327954292297,0.36224499344825745
0.09843780100345612,5.369289875030518,9.071240425109863,0.35271012783050537,0.2774965167045593,0.37130045890808105
0.2924392819404602,5.012423515319824,8.577853202819824,0.4304805397987366,0.3595283329486847,0.3483954668045044
0.2038213163614273,4.940571308135986,8.941905975341797,0.44006866216659546,0.35846295952796936,0.3222944140434265
-0.3039356768131256,5.077090740203857,9.135907173156738,0.43687260150909424,-0.2317398190498352,0.30684688687324524
0.09125256538391113,5.225585460662842,8.71916389465332,0.45125484466552734,-0.24931807816028595,0.30631422996520996
0.11041319370269775,5.793219089508057,7.643773555755615,0.0725235790014267,-0.009082091972231865,0.41604506969451904
0.04574603959918022,5.031583786010742,10.089149475097656,-0.08781131356954575,0.07614575326442719,0.3430686891078949
0.17508035898208618,4.849557399749756,10.254409790039062,0.010200709104537964,0.09265865385532379,0.32708847522735596
0.522367000579834,4.451974391937256,9.88796329498291,0.22966240346431732,0.1496547907590866,0.29193198680877686
0.469675213098526,4.346591472625732,9.231711387634277,0.4022487998008728,0.2886826694011688,0.24612204730510712
0.13915416598320007,4.387307643890381,8.601804733276367,0.48481327295303345,0.43197202682495117,0.24132798612117767
0.1583147943019867,4.3489861488342285,8.103629112243652,0.47682321071624756,0.4388967454433441,0.25304681062698364
0.1678951233625412,4.504666328430176,7.653353691101074,0.40651023387908936,0.390423446893692,0.2242824137210846
0.017005078494548798,4.557358264923096,7.526413917541504,0.35430818796157837,0.3760412335395813,0.2056388407945633
-0.04766207933425903,4.581308841705322,7.447376728057861,0.2951813340187073,0.35633230209350586,0.19338732957839966
-0.3015405535697937,4.751359939575195,6.867767333984375,0.1652088463306427,0.28442129492759705,0.17261303961277008
-0.3159109950065613,4.760940074920654,7.380314350128174,-0.014834970235824585,0.2652450203895569,0.17900513112545013
-0.1602308303117752,4.897459506988525,8.010220527648926,-0.18369266390800476,-0.03198707848787308,0.18752790987491608
-0.023711279034614563,4.708248138427734,8.434149742126465,-0.28809672594070435,-0.24239331483840942,0.14331595599651337
0.1415492445230484,4.916620254516602,8.573064804077148,-0.15386289358139038,-0.00695139542222023,0.01973557285964489
-0.0716128796339035,4.919014930725098,8.297630310058594,-0.07342911511659622,0.04897937923669815,-0.025009047240018845
-0.07400794327259064,4.933385848999023,7.916812419891357,-0.09526874870061874,-0.0426405593752861,-0.07081901282072067
-0.12669971585273743,4.959731578826904,7.914417743682861,-0.22470855712890625,-0.19338731467723846,-0.11609631031751633
-0.26082417368888855,4.916620254516602,8.352716445922852,-0.3445602059364319,-0.31164100766181946,-0.14486069977283478
-0.16262592375278473,4.832792282104492,8.688028335571289,-0.3429621458053589,-0.3148370087146759,-0.16190627217292786
-0.11711940169334412,4.907039642333984,8.676053047180176,-0.29342347383499146,-0.2578409016132355,-0.1720270812511444
-0.49314698576927185,5.103436470031738,8.434149742126465,-0.3014135956764221,-0.18060313165187836,-0.2354152947664261
-0.3805782198905945,5.098646640777588,8.652101516723633,-0.30833834409713745,-0.20084473490715027,-0.26204901933670044
-0.3973437547683716,5.2782769203186035,8.810176849365234,-0.24921156466007233,-0.14757733047008514,-0.2615163326263428
-0.2823799252510071,5.496229648590088,8.458100318908691,-0.12456583976745605,-0.14011989533901215,-0.19173601269721985
-0.2512438893318176,5.51778507232666,8.350321769714355,-0.12616384029388428,-0.15130606293678284,-0.1853439211845398
-0.2656143605709076,5.5752668380737305,8.338346481323242,-0.12456583976745605,-0.15237140655517578,-0.18374592065811157
-0.2775897681713104,5.563291549682617,8.338346481323242,-0.10805293172597885,-0.15982884168624878,-0.19226869940757751
-0.31351596117019653,5.491439342498779,8.405407905578613,-0.08514794707298279,-0.15663279592990875,-0.20505286753177643
-0.3039356768131256,5.5010199546813965,8.252123832702637,-0.07609248161315918,-0.1704823076725006,-0.22103308141231537
-0.38536837697029114,5.477068901062012,8.35750675201416,-0.06703702360391617,-0.14118525385856628,-0.2279578596353531
-0.3207012116909027,5.3764753341674805,8.35750675201416,-0.019629035145044327,-0.08631982654333115,-0.225827157497406
-0.2680094242095947,5.405216217041016,8.04375171661377,0.01286407932639122,0.06069820374250412,-0.24500343203544617
-0.4236896336078644,5.443538188934326,8.168295860290527,0.029909648001194,0.14273002743721008,-0.2668430805206299
-0.5721845626831055,5.5201802253723145,8.450915336608887,0.013396752066910267,0.03992392122745514,-0.2625816762447357
-0.612900972366333,5.675860404968262,8.692817687988281,-0.010573577135801315,-0.1651555895805359,-0.2540588974952698
-0.6823583841323853,5.697415828704834,8.908374786376953,0.019256167113780975,-0.2967261075973511,-0.24926482141017914
-0.5721845626831055,5.541735649108887,8.826942443847656,0.07039287686347961,-0.2855399549007416,-0.2540588974952698
-0.6823583841323853,5.6231689453125,8.87484359741211,0.11353947222232819,-0.215226948261261,-0.2615163326263428
-0.720679521560669,5.821959972381592,8.927536010742188,0.2115515023469925,-0.13106444478034973,-0.24606876075267792
-0.4787764847278595,5.939319133758545,8.644917488098145,0.27866846323013306,-0.13585850596427917,-0.22103308141231537
-0.16741608083248138,6.0327277183532715,8.716768264770508,0.23126041889190674,-0.13426047563552856,-0.24873211979866028
-0.18897178769111633,6.12613582611084,8.982623100280762,0.2355218231678009,-0.12520503997802734,-0.2535262107849121
-0.3733929693698883,6.104579925537109,9.032919883728027,0.2744070291519165,-0.06714355945587158,-0.23914401233196259
-0.4260846674442291,6.090209484100342,8.987412452697754,0.2893218994140625,-0.030389053747057915,-0.21943508088588715
-0.6751730442047119,6.039912700653076,8.922744750976562,0.27493971586227417,0.045783333480358124,-0.17309243977069855
-0.8500138521194458,5.795614719390869,8.97543716430664,0.21368218958377838,0.10384479910135269,-0.11183490604162216
-0.8763597011566162,5.6016130447387695,9.066451072692871,0.17160093784332275,0.10597550123929977,-0.0852012187242508
-0.8500138521194458,5.254326343536377,9.34907054901123,0.09809193015098572,0.034064508974552155,-0.051110073924064636
-0.7901369333267212,5.019608974456787,9.444872856140137,0.08797112107276917,-0.02399696595966816,-0.03619520366191864
-0.2392684519290924,4.526222229003906,9.291587829589844,0.14709793031215668,-0.08845052868127823,-0.009028824046254158
0.2038213163614273,4.325035572052002,8.805386543273926,0.2802664637565613,0.0031694117933511734,-0.00796347577124834
0.25890815258026123,4.162169933319092,8.470075607299805,0.3447200059890747,0.08360318839550018,-0.004234757740050554
0.17268528044223785,4.080737113952637,8.1443452835083,0.42355579137802124,0.23062124848365784,0.027193011716008186
0.20861148834228516,4.296294212341309,7.9431586265563965,0.4933360815048218,0.3701817989349365,0.08685250580310822
0.3259704113006592,4.519037246704102,7.586291790008545,0.5258291959762573,0.4729878902435303,0.1262703835964203
0.46488499641418457,4.789680480957031,7.2773261070251465,0.4336766004562378,0.4671284854412079,0.1204109787940979
0.5247620344161987,5.053139686584473,7.50964879989624,0.12312760204076767,0.28815001249313354,0.022931618615984917
0.12957383692264557,5.199239253997803,8.055727005004883,-0.06916772574186325,0.13740327954292297,-0.04365263879299164
-0.0979587733745575,5.227980613708496,8.431754112243652,-0.16984312236309052,0.04897937923669815,-0.06389424949884415
-0.5458387136459351,5.199239253997803,8.297630310058594,-0.23642738163471222,0.14539338648319244,-0.06495960056781769
-0.481171578168869,5.141757488250732,8.434149742126465,-0.2817046642303467,0.0702863484621048,-0.055904142558574677
-0.21771275997161865,5.15133810043335,8.369482040405273,-0.25453829765319824,0.04738135635852814,-0.0628289058804512
0.026585400104522705,5.316598415374756,7.974294662475586,-0.14107871055603027,0.11130224913358688,-0.09265866130590439
-0.2680094242095947,5.347734451293945,7.6461687088012695,0.008070012554526329,0.4016095697879791,-0.05377344787120819
0.17268528044223785,5.31899356842041,7.643773555755615,0.09436321258544922,0.6077544093132019,-0.003169409930706024
0.09125256538391113,5.469883441925049,7.521624565124512,0.12525829672813416,0.6876556277275085,-0.013822890818119049
-0.26082417368888855,5.855491638183594,7.250980377197266,0.06293544173240662,0.6072218418121338,-0.02767241932451725
-0.6871484518051147,5.994405746459961,7.219844818115234,-0.05798156559467316,0.5124058127403259,-0.02287834882736206
-0.8500138521194458,6.0327277183532715,7.471327781677246,-0.1330886036157608,0.43303734064102173,-0.013290216214954853
-1.7793049812316895,6.341692924499512,8.05333137512207,-0.2715838551521301,0.16723303496837616,0.029323706403374672
-2.28227162361145,6.401569366455078,8.35750675201416,-0.32858002185821533,-0.05435938388109207,0.14970804750919342
-1.9086391925811768,6.322531700134277,8.472471237182617,-0.3237859010696411,-0.08312378078699112,0.21043287217617035
-1.257177472114563,5.855491638183594,8.244937896728516,0.029909648001194,0.4341026842594147,0.3393399715423584
-1.2308316230773926,5.814774990081787,8.139554977416992,0.041095804423093796,0.5070790648460388,0.3814212679862976
-1.7337983846664429,5.970455169677734,5.756450176239014,-0.007377535104751587,0.5662059187889099,0.3776925206184387
-1.3553757667541504,5.848306179046631,8.575459480285645,-0.21352240443229675,0.5891108512878418,0.38621532917022705
-1.221251368522644,6.190802574157715,9.219735145568848,-0.13628466427326202,0.4596710801124573,0.32762113213539124
-1.3194496631622314,6.298581600189209,8.74071979522705,0.4246211051940918,0.44901755452156067,0.36384299397468567
-1.5302165746688843,5.886627197265625,8.240147590637207,0.17852570116519928,0.20665091276168823,0.4559955894947052
-1.9038491249084473,5.793219089508057,8.276074409484863,0.044824521988630295,0.058567509055137634,0.42350250482559204
-1.5110559463500977,5.362104892730713,8.37906265258789,-0.08195189386606216,-0.05435938388109207,0.370767742395401
-1.7002671957015991,5.110621452331543,9.085611343383789,-0.1682451069355011,-0.06927426159381866,0.27169039845466614
-1.5661427974700928,4.81602668762207,9.401762008666992,-0.04306669533252716,-0.005353374406695366,0.32495778799057007
-1.3362151384353638,4.540592670440674,9.047289848327637,0.2003653347492218,0.1219557374715805,0.4075222611427307
-1.07754647731781,4.514246940612793,8.283259391784668,0.42408841848373413,0.2711044251918793,0.483161985874176
-1.154189109802246,4.650766372680664,7.353968620300293,0.46670234203338623,0.2950747609138489,0.5012729167938232
