accX,accY,accZ,gyroX,gyroY,gyroZ
-0.18783657252788544,5.217549800872803,8.0383882522583,-0.12649641931056976,-0.1587197184562683,-0.013049104250967503
-0.30508488416671753,5.320740222930908,8.028817176818848,0.029027599841356277,-0.02876129187643528,-0.021570969372987747
-0.4082753658294678,5.337490081787109,7.933104515075684,0.14939893782138824,0.07776200771331787,-0.020505735650658607
-0.5446662306785583,5.562714576721191,7.707880020141602,-0.05512581020593643,-0.05858781561255455,-0.008788172155618668
-0.4178466498851776,5.4571309089660645,8.021638870239258,-0.09240896254777908,-0.0532616525888443,0.014646953903138638
-0.35802608728408813,5.399703502655029,8.100602149963379,-0.06258244067430496,-0.03728315606713295,0.012516488321125507
-0.5709872841835022,5.646463394165039,7.839784145355225,0.03861469775438309,0.01704372838139534,-0.019440501928329468
-0.5829514265060425,5.73978328704834,7.688737392425537,0.08868064731359482,0.05965305119752884,0.019973119720816612
-0.45134615898132324,5.734997749328613,7.633702278137207,0.04287562891840935,0.02982652559876442,0.04021254554390907
-0.259621262550354,5.646463394165039,7.7222371101379395,-0.0476691760122776,-0.012782796286046505,0.04553871229290962
-0.5015954375267029,5.624927997589111,7.614559650421143,0.06204982474446297,0.11824086308479309,0.03169068321585655
-0.3290131092071533,5.514558792114258,7.626523971557617,0.016244804486632347,0.12250179797410965,0.06045197322964668
-0.27397820353507996,5.466702461242676,7.791628837585449,-0.028494983911514282,0.11184946447610855,0.03382114693522453
-0.3364906907081604,5.459524154663086,7.906783103942871,-0.04021254554390907,0.10226237028837204,0.016777420416474342
-0.6071787476539612,5.540879726409912,8.04796028137207,-0.0370168462395668,0.07030537724494934,-0.015179570764303207
-0.7339983582496643,5.708676815032959,7.9953179359436035,0.0002663082559593022,0.08841434121131897,0.0061250897124409676
-0.7052844762802124,5.744568824768066,8.002495765686035,0.0375494658946991,0.1585865616798401,0.05299534276127815
-0.6478567123413086,5.636891841888428,7.952247142791748,0.030092833563685417,0.1288931965827942,0.07110430300235748
-0.6885347366333008,5.5962138175964355,7.99292516708374,-0.0018641578499227762,0.03089175745844841,0.05619104206562042
-0.6478567123413086,5.60099983215332,7.6600236892700195,-0.1318225860595703,-0.04367455467581749,0.15938548743724823
-0.537487804889679,5.603392601013184,7.772486209869385,-0.19360610842704773,-0.04047885537147522,0.2041252851486206
-0.4345964193344116,5.514558792114258,7.784450054168701,-0.22449785470962524,-0.04900071769952774,0.22223423421382904
