accX,accY,accZ,gyroX,gyroY,gyroZ
-1.458250880241394,7.94155740737915,5.351807117462158,-0.6234839558601379,-0.13861404359340668,-0.07899360358715057
-1.5796751976013184,7.660229206085205,5.03937292098999,-0.1514945775270462,-0.08133234083652496,0.42189842462539673
-1.1450700759887695,6.761541366577148,5.146068572998047,-0.4911181926727295,-0.391128271818161,0.18767525255680084
-1.453625202178955,6.342709541320801,6.095905780792236,-0.7455697655677795,-0.8276525735855103,-0.07421139627695084
-0.8686929941177368,8.275835990905762,6.156775951385498,0.005689773242920637,-0.4789532423019409,0.35561084747314453
-0.2100672572851181,8.480223655700684,5.6397624015808105,-0.005375613924115896,-0.4934220314025879,0.5236162543296814
0.5861293077468872,7.561549663543701,5.3871259689331055,-0.0457974411547184,-0.377951055765152,0.45722389221191406
1.0274286270141602,8.004075050354004,5.674631118774414,-0.5498136281967163,-0.06173229590058327,0.027052603662014008
0.9364201426506042,7.953336715698242,6.64828634262085,-0.5488711595535278,0.08529423922300339,-0.11430161446332932
0.6787657737731934,7.641104698181152,7.97855281829834,-0.2517462968826294,-0.10321877151727676,-0.2566332221031189
0.35264676809310913,7.064417839050293,7.014005184173584,-0.13590878248214722,-0.2797588109970093,-0.40861648321151733
-0.25347891449928284,6.972968578338623,7.113249778747559,-0.08735372871160507,-0.22963297367095947,-0.4507312774658203
-0.8715372681617737,7.531612873077393,7.702539443969727,0.014067353680729866,-0.2984338402748108,-0.42414990067481995
-0.6227318644523621,7.3101677894592285,7.699187278747559,0.25996679067611694,-0.296705961227417,-0.36138787865638733
-0.9356157183647156,7.183706760406494,8.007340431213379,0.5515589714050293,-0.236719012260437,-0.36362189054489136
-1.9702651500701904,7.048577785491943,7.278631687164307,0.9690067768096924,0.07014477998018265,-0.060475658625364304
-1.507906436920166,7.535136699676514,6.439531326293945,1.103432059288025,0.04295255243778229,0.16666148602962494
-0.8060510754585266,7.766005039215088,6.063986301422119,1.1408170461654663,0.06663667410612106,0.2669481039047241
-0.08461108803749084,7.7132463455200195,5.055012226104736,1.1151257753372192,0.11677998304367065,0.29052749276161194
0.12311942875385284,7.835599422454834,4.289920806884766,0.9375559687614441,0.07216936349868774,0.22429226338863373
0.20999065041542053,7.88041877746582,4.358969688415527,0.27382469177246094,0.002740166848525405,-0.030351275578141212
-0.2451375275850296,7.966782569885254,4.290993690490723,0.1874832659959793,0.16543975472450256,-0.06557202339172363
-0.5658168792724609,7.8964409828186035,4.3048319816589355,0.04078834503889084,0.19371409714221954,-0.07600908726453781
-0.6036644577980042,8.088522911071777,4.780971527099609,-0.14610150456428528,0.04544837400317192,-0.06874851882457733
-0.34149935841560364,8.183802604675293,5.354957580566406,-0.18744836747646332,0.009197885170578957,-0.062029000371694565
-0.42448240518569946,8.028955459594727,5.567840099334717,-0.12489575892686844,0.08080874383449554,-0.10171778500080109
-0.6566433310508728,8.06745433807373,5.689973831176758,-0.09454448521137238,0.07452555745840073,-0.10780898481607437
-0.7861695885658264,8.086071014404297,5.838203430175781,-0.06009168550372124,0.026337018236517906,-0.06841690838336945
-0.08230307698249817,8.07967472076416,6.009312152862549,-0.006108652334660292,0.08681267499923706,-0.08030259609222412
0.15104539692401886,8.063556671142578,5.24613618850708,0.020315632224082947,0.29599037766456604,-0.17329373955726624
-0.7545661330223083,8.756572723388672,5.352687835693359,-0.07909832149744034,-0.02897246554493904,-0.16207127273082733
-0.5537405610084534,8.317859649658203,5.943108081817627,-0.02427753061056137,-0.07457792013883591,-0.09051277488470078
-0.9435452818870544,8.11167049407959,5.731795310974121,0.23769639432430267,0.0806516632437706,-0.05927138030529022
-1.2401007413864136,7.839765548706055,5.109465599060059,0.1235518604516983,-0.1909390240907669,0.09033824503421783
-0.8288630247116089,8.144355773925781,4.82125186920166,0.013543754816055298,-0.22172662615776062,0.1396612524986267
-0.12087845802307129,8.144576072692871,5.009991645812988,-0.018343409523367882,-0.14788174629211426,0.1457698941230774
0.31197404861450195,8.18297004699707,5.088962078094482,0.007801621686667204,-0.007976154796779156,0.07349581271409988
0.18217001855373383,8.098933219909668,5.02436637878418,0.0013962633674964309,0.0008203047327697277,0.019966566935181618
-0.31020236015319824,8.124981880187988,4.825331687927246,-0.060929443687200546,-0.02940879762172699,-0.0374373123049736
-0.6121208071708679,8.085123062133789,5.065086841583252,-0.24352578818798065,-0.0446455217897892,0.07723081856966019
-0.4862048923969269,7.954658508300781,5.3046698570251465,-0.2842268645763397,-0.020490165799856186,0.09450957924127579
-0.42702022194862366,8.030027389526367,5.505936145782471,-0.2770361006259918,-0.0032114058267325163,0.09960594028234482
-0.27254635095596313,8.081665992736816,5.36956262588501,-0.29825931787490845,-0.025795966386795044,0.08765043318271637
-0.1468220204114914,8.032364845275879,5.509642124176025,-0.35899677872657776,-0.11482521146535873,0.06766641139984131
-0.07199843227863312,7.861217975616455,5.809013366699219,-0.3565707504749298,-0.13747958838939667,0.04326671361923218
