accX,accY,accZ,gyroX,gyroY,gyroZ
0.18574285507202148,0.05294119939208031,9.684052467346191,0.0002663082559593022,0.0001331541279796511,0.0009320789249613881
0.18335004150867462,0.055334024131298065,9.640981674194336,-0.0007989247678779066,0.0001331541279796511,0.0009320789249613881
0.19531415402889252,0.05054837837815285,9.664909362792969,0.00133154122158885,-0.0009320789249613881,-0.0001331541279796511
0.1905284970998764,0.04815555736422539,9.672088623046875,-0.0007989247678779066,0.00226362026296556,0.0009320789249613881
0.19531415402889252,0.04336991161108017,9.640981674194336,0.0002663082559593022,0.0001331541279796511,0.0009320789249613881
0.18095721304416656,0.05054837837815285,9.662516593933105,0.0002663082559593022,-0.0009320789249613881,-0.0001331541279796511
0.19292132556438446,0.055334024131298065,9.650552749633789,0.0002663082559593022,-0.0009320789249613881,0.0009320789249613881
0.1785643845796585,0.04815555736422539,9.662516593933105,0.0002663082559593022,-0.0009320789249613881,-0.0001331541279796511
0.17617157101631165,0.03858426585793495,9.645767211914062,0.00133154122158885,0.0001331541279796511,-0.0001331541279796511
0.19292132556438446,0.05054837837815285,9.652945518493652,0.0002663082559593022,0.0011983871227130294,-0.0011983871227130294
0.19292132556438446,0.04336991161108017,9.652945518493652,-0.0007989247678779066,0.0001331541279796511,0.0009320789249613881
0.1905284970998764,0.06011966988444328,9.664909362792969,0.0002663082559593022,0.0011983871227130294,-0.0001331541279796511
0.18574285507202148,0.04815555736422539,9.662516593933105,0.0002663082559593022,-0.001997311832383275,0.0009320789249613881
0.19292132556438446,0.04097708687186241,9.664909362792969,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.17617157101631165,0.04097708687186241,9.664909362792969,-0.0007989247678779066,-0.001997311832383275,-0.0001331541279796511
0.1785643845796585,0.05054837837815285,9.6433744430542,0.0002663082559593022,0.0001331541279796511,0.0009320789249613881
0.1905284970998764,0.036191441118717194,9.667302131652832,0.0002663082559593022,-0.0009320789249613881,-0.0001331541279796511
0.18813568353652954,0.06011966988444328,9.640981674194336,0.00133154122158885,-0.0009320789249613881,-0.0001331541279796511
0.1737787425518036,0.04336991161108017,9.650552749633789,0.00133154122158885,-0.0009320789249613881,-0.0011983871227130294
0.1785643845796585,0.04336991161108017,9.645767211914062,0.00133154122158885,0.0011983871227130294,-0.0011983871227130294
0.18813568353652954,0.057726845145225525,9.655338287353516,-0.0018641578499227762,-0.0009320789249613881,0.0009320789249613881
0.18095721304416656,0.05054837837815285,9.652945518493652,0.0002663082559593022,0.0001331541279796511,0.0009320789249613881
0.1905284970998764,0.055334024131298065,9.664909362792969,0.0002663082559593022,0.0011983871227130294,-0.0001331541279796511
0.17617157101631165,0.04336991161108017,9.672088623046875,-0.0007989247678779066,0.0001331541279796511,-0.0001331541279796511
0.18335004150867462,0.04576273262500763,9.662516593933105,0.0002663082559593022,0.0011983871227130294,-0.0011983871227130294
0.17617157101631165,0.04815555736422539,9.657731056213379,-0.0007989247678779066,-0.001997311832383275,-0.0011983871227130294
0.18335004150867462,0.04815555736422539,9.650552749633789,-0.0007989247678779066,0.0001331541279796511,-0.0011983871227130294
0.18335004150867462,0.04336991161108017,9.652945518493652,0.0002663082559593022,0.0001331541279796511,0.001997311832383275
0.19531415402889252,0.057726845145225525,9.664909362792969,0.00133154122158885,-0.0009320789249613881,-0.0001331541279796511
0.18813568353652954,0.04097708687186241,9.660123825073242,0.00133154122158885,0.0001331541279796511,-0.0011983871227130294
0.18813568353652954,0.04815555736422539,9.650552749633789,-0.0007989247678779066,0.0011983871227130294,0.0009320789249613881
0.18574285507202148,0.04815555736422539,9.655338287353516,-0.0007989247678779066,0.0001331541279796511,0.0009320789249613881
0.17617157101631165,0.07208377867937088,9.655338287353516,0.00133154122158885,0.00226362026296556,-0.0001331541279796511
0.18813568353652954,0.04815555736422539,9.672088623046875,0.0002663082559593022,-0.0009320789249613881,-0.0011983871227130294
0.1905284970998764,0.04576273262500763,9.662516593933105,0.00133154122158885,-0.0009320789249613881,0.0009320789249613881
0.1905284970998764,0.05294119939208031,9.664909362792969,-0.0018641578499227762,0.0001331541279796511,0.0009320789249613881
0.18574285507202148,0.04576273262500763,9.667302131652832,0.0002663082559593022,0.0011983871227130294,0.0009320789249613881
0.18574285507202148,0.04815555736422539,9.660123825073242,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.1905284970998764,0.05294119939208031,9.674481391906738,0.0002663082559593022,0.0001331541279796511,0.0009320789249613881
0.18574285507202148,0.04815555736422539,9.652945518493652,-0.0018641578499227762,0.0001331541279796511,-0.0001331541279796511
0.18574285507202148,0.04576273262500763,9.655338287353516,-0.0018641578499227762,-0.001997311832383275,0.0009320789249613881
0.19770696759223938,0.04815555736422539,9.664909362792969,-0.0007989247678779066,-0.0009320789249613881,-0.0001331541279796511
0.18095721304416656,0.04336991161108017,9.662516593933105,-0.0007989247678779066,0.0011983871227130294,-0.0001331541279796511
0.18095721304416656,0.03858426585793495,9.645767211914062,0.0002663082559593022,0.0011983871227130294,-0.0001331541279796511
0.18574285507202148,0.06251249462366104,9.655338287353516,0.00133154122158885,0.0011983871227130294,0.0009320789249613881
0.17138592898845673,0.05054837837815285,9.648159980773926,-0.0007989247678779066,-0.0009320789249613881,-0.0011983871227130294
0.18813568353652954,0.04097708687186241,9.657731056213379,-0.0007989247678779066,0.00226362026296556,-0.0001331541279796511
0.17617157101631165,0.04336991161108017,9.652945518493652,0.0002663082559593022,-0.0009320789249613881,-0.0001331541279796511
0.18335004150867462,0.04815555736422539,9.660123825073242,-0.0007989247678779066,0.0001331541279796511,-0.0001331541279796511
0.16899310052394867,0.04097708687186241,9.707980155944824,0.00133154122158885,0.009720250964164734,-0.0001331541279796511
0.18095721304416656,0.06011966988444328,9.6433744430542,0.00133154122158885,-0.001997311832383275,-0.0001331541279796511
0.19770696759223938,0.05294119939208031,9.657731056213379,-0.0018641578499227762,-0.0030625448562204838,-0.0001331541279796511
0.19292132556438446,0.055334024131298065,9.640981674194336,-0.0018641578499227762,0.0001331541279796511,0.0009320789249613881
0.18813568353652954,0.04336991161108017,9.672088623046875,-0.0007989247678779066,0.0001331541279796511,-0.0001331541279796511
0.16899310052394867,0.04815555736422539,9.662516593933105,0.0002663082559593022,0.0001331541279796511,0.0009320789249613881
0.18574285507202148,0.04336991161108017,9.648159980773926,-0.0007989247678779066,0.0001331541279796511,-0.0001331541279796511
0.18813568353652954,0.04097708687186241,9.662516593933105,0.00133154122158885,0.0001331541279796511,-0.0001331541279796511
0.17138592898845673,0.036191441118717194,9.650552749633789,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.1905284970998764,0.06011966988444328,9.662516593933105,0.0002663082559593022,-0.0009320789249613881,-0.0001331541279796511
0.19292132556438446,0.06011966988444328,9.652945518493652,-0.0018641578499227762,0.0001331541279796511,-0.0001331541279796511
0.19531415402889252,0.05294119939208031,9.645767211914062,0.0002663082559593022,0.0011983871227130294,-0.0001331541279796511
0.18813568353652954,0.05054837837815285,9.691230773925781,0.00133154122158885,0.004394086077809334,-0.0001331541279796511
0.1905284970998764,0.036191441118717194,9.645767211914062,-0.0018641578499227762,-0.0030625448562204838,-0.0001331541279796511
0.18574285507202148,0.04336991161108017,9.648159980773926,-0.0007989247678779066,-0.001997311832383275,-0.0001331541279796511
0.17617157101631165,0.031405795365571976,9.664909362792969,0.0002663082559593022,-0.0009320789249613881,-0.0001331541279796511
0.18095721304416656,0.04336991161108017,9.667302131652832,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.18335004150867462,0.05054837837815285,9.655338287353516,-0.0007989247678779066,0.0001331541279796511,0.0009320789249613881
0.18095721304416656,0.05294119939208031,9.648159980773926,0.0002663082559593022,-0.0009320789249613881,0.0009320789249613881
0.19292132556438446,0.04097708687186241,9.650552749633789,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.1905284970998764,0.05294119939208031,9.660123825073242,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.1905284970998764,0.057726845145225525,9.655338287353516,0.00133154122158885,-0.0009320789249613881,0.0009320789249613881
0.1905284970998764,0.05054837837815285,9.669695854187012,0.0002663082559593022,-0.0009320789249613881,0.0009320789249613881
0.18813568353652954,0.04815555736422539,9.652945518493652,0.00133154122158885,0.0001331541279796511,0.0009320789249613881
0.18813568353652954,0.05054837837815285,9.660123825073242,0.0002663082559593022,0.0011983871227130294,-0.0011983871227130294
0.18095721304416656,0.036191441118717194,9.672088623046875,-0.0007989247678779066,0.0001331541279796511,-0.0001331541279796511
0.17617157101631165,0.03858426585793495,9.662516593933105,0.0002663082559593022,0.0011983871227130294,-0.0001331541279796511
0.18095721304416656,0.04576273262500763,9.660123825073242,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.19292132556438446,0.06011966988444328,9.645767211914062,0.0002663082559593022,0.0001331541279796511,-0.0001331541279796511
0.1905284970998764,0.04815555736422539,9.652945518493652,0.00133154122158885,0.0011983871227130294,-0.0001331541279796511
