accX,accY,accZ,gyroX,gyroY,gyroZ
-0.6823583841323853,3.153841018676758,8.915560722351074,0.013876160606741905,0.03264292702078819,-0.06271238625049591
-0.5602091550827026,3.2113230228424072,9.435293197631836,-0.11716166138648987,-0.04885619506239891,-0.026490546762943268
-0.4596158564090729,3.2065327167510986,9.825691223144531,-0.13793595135211945,-0.007840294390916824,-0.014771717600524426
-0.6009255647659302,3.084383726119995,10.199323654174805,-0.0740150585770607,0.13917775452136993,-0.006248932331800461
-0.6751730442047119,3.08198881149292,9.935864448547363,0.06607821583747864,0.15142925083637238,-0.0035855621099472046
-0.679963231086731,3.220902919769287,9.418527603149414,0.1406525820493698,0.01985875517129898,-0.00837962981313467
-0.6703828573226929,3.182581901550293,9.464034080505371,0.11188818514347076,-0.06909780949354172,-0.002520214766263962
-0.6368517875671387,3.1945574283599854,9.440083503723145,0.10176738351583481,-0.15326030552387238,0.008133266121149063
-0.5386534929275513,3.254434585571289,9.459242820739746,0.10176738351583481,-0.16657716035842896,0.01559070497751236
-0.45722076296806335,3.182581901550293,9.818506240844727,0.10230005532503128,-0.05098689720034599,0.03210359811782837
-0.6009255647659302,3.3382620811462402,9.329909324645996,0.2541121542453766,0.03956769034266472,0.055541254580020905
-0.45722076296806335,3.4915473461151123,8.910770416259766,0.2429259866476059,-0.07921861857175827,0.07738088816404343
-0.08119319379329681,3.5011277198791504,8.800597190856934,0.16622093319892883,-0.16977320611476898,0.07258682698011398
0.04574603959918022,3.6184866428375244,8.73114013671875,0.07300297915935516,-0.19960294663906097,0.014525353908538818
0.194241002202034,3.5993258953094482,8.80299186706543,-0.05217541754245758,-0.21132177114486694,-0.04833018034696579
-0.0021555647253990173,3.426880121231079,8.829337120056152,-0.18214789032936096,-0.17563262581825256,-0.11384909600019455
0.20142623782157898,3.4508309364318848,9.634084701538086,-0.635453462600708,-0.03713737055659294,-0.022229153662919998
0.42895883321762085,3.220902919769287,10.256805419921875,-0.5976336002349854,0.1029559001326561,-0.08828073740005493
-0.033291593194007874,3.1322853565216064,10.395719528198242,-0.4181225001811981,0.09443312883377075,-0.2150571346282959
-0.42129454016685486,3.031691789627075,10.208903312683105,-0.19653010368347168,-0.011036340147256851,-0.23263540863990784
-0.3039356768131256,2.9167280197143555,10.161002159118652,-0.0015713851898908615,-0.18522074818611145,-0.17936798930168152
-0.10274891555309296,2.921518325805664,10.14423656463623,0.1502407193183899,-0.2837654650211334,-0.14847290515899658
-0.24405863881111145,2.940678834915161,9.686776161193848,0.2391972690820694,-0.18149203062057495,-0.1612570881843567
-0.3542323410511017,2.950259208679199,9.39936637878418,0.23014181852340698,-0.08827407658100128,-0.15486496686935425
-0.3709978759288788,2.957444429397583,9.11674690246582,0.11508423089981079,0.022522125393152237,-0.111185722053051
-0.23687338829040527,2.9981608390808105,9.241291046142578,-0.031401127576828,0.07419150322675705,-0.08401934057474136
-0.5051224231719971,2.9334936141967773,9.955025672912598,-0.1608409285545349,0.48701390624046326,-0.127698615193367
-0.5530239343643188,2.902357578277588,9.864011764526367,-0.08733190596103668,0.45611876249313354,-0.10532630980014801
-0.3709978759288788,2.9263083934783936,9.626899719238281,0.014408834278583527,0.36662954092025757,-0.08987876027822495
-0.5290732383728027,3.0867788791656494,9.428107261657715,0.07619902491569519,0.15196192264556885,-0.13462337851524353
-0.5937403440475464,2.9813952445983887,9.428107261657715,0.09217924624681473,-0.020091798156499863,-0.18096601963043213
-0.6512222290039062,2.938283681869507,9.452058792114258,0.09430994838476181,-0.042464111000299454,-0.1889561414718628
-0.7757663726806641,2.832900285720825,9.40894603729248,0.0889832004904747,0.06779941916465759,-0.15859371423721313
-0.9074957370758057,2.8879871368408203,9.317934036254883,0.0815257653594017,0.10455393046140671,-0.14740756154060364
-0.9242613315582275,2.9813952445983887,9.164648056030273,0.03997718542814255,0.11254403740167618,-0.10053224861621857
-0.8045073747634888,2.9790000915527344,9.358650207519531,0.0005593085661530495,0.06460337340831757,-0.08561737090349197
-0.8356434106826782,2.9454689025878906,9.487984657287598,0.02506231516599655,0.03157758340239525,-0.09307480603456497
-0.8069024085998535,2.938283681869507,9.401762008666992,0.06554554402828217,0.018793407827615738,-0.09360747784376144
-0.847618818283081,2.9334936141967773,9.334699630737305,0.07566635310649872,0.008672598749399185,-0.09360747784376144
-0.8500138521194458,2.9550492763519287,9.176624298095703,0.061816826462745667,0.009205274283885956,-0.07869260758161545
-0.8356434106826782,2.830505132675171,9.569416999816895,0.02825836092233658,0.03264292702078819,-0.06697377562522888
-0.9482121467590332,2.8448755741119385,9.648455619812012,0.04530392587184906,0.04010036215186119,-0.07389853894710541
-1.1062874794006348,2.9143331050872803,9.476009368896484,0.07886239886283875,0.059276629239320755,-0.06058168411254883
-0.8931252956390381,2.959839344024658,9.51432991027832,0.011745463125407696,0.11840345710515976,0.020917445421218872
-0.7613959312438965,3.0340869426727295,9.701146125793457,0.003222680650651455,0.13544903695583344,0.013992682099342346
-0.7949270009994507,3.0460622310638428,9.705936431884766,0.012278138659894466,0.16634413599967957,0.006535245105624199
-0.90989089012146,3.0269017219543457,9.638874053955078,0.03198707848787308,0.2100234031677246,0.0028065256774425507
-0.9577924013137817,3.012531280517578,9.569416999816895,0.05862078070640564,0.19617387652397156,0.009198613464832306
-0.9841383695602417,3.0460622310638428,9.600553512573242,0.07619902491569519,0.1844550371170044,0.025711510330438614
-1.082336664199829,3.0460622310638428,9.471219062805176,0.10975749045610428,0.19031445682048798,0.05394323170185089
-1.1996955871582031,3.149050712585449,9.277217864990234,0.15343675017356873,0.17646494507789612,0.07205414772033691
-0.9027056694030762,3.2616195678710938,9.025734901428223,0.17367838323116302,-0.0898720994591713,0.08590367436408997
-0.608110785484314,3.3023359775543213,9.076031684875488,0.13585852086544037,-0.1937435269355774,0.0038718748837709427
-1.022459626197815,3.1945574283599854,9.147882461547852,0.017072204500436783,0.04116571322083473,-0.07016982138156891
-1.3386101722717285,3.156235933303833,9.10716724395752,-0.051642753183841705,0.1306549608707428,-0.02382717654109001
-1.1829298734664917,3.235273599624634,9.12872314453125,-0.07721109688282013,0.03743700310587883,0.03370162099599838
-0.991323709487915,3.247249126434326,9.284402847290039,-0.06442692130804062,-0.139943465590477,0.02464616298675537
-0.8571990728378296,3.1394705772399902,9.593368530273438,0.0037553543224930763,-0.19480888545513153,-0.037676699459552765
-1.0392252206802368,3.036482095718384,9.416131973266602,0.05063067376613617,-0.14846622943878174,-0.04353611543774605
-1.0847318172454834,3.0460622310638428,9.310749053955078,0.044238582253456116,-0.11916917562484741,-0.02382717654109001
-0.9889285564422607,3.117914915084839,9.24368667602539,-0.014355560764670372,-0.07069583237171173,0.02358081564307213
-0.8548040390014648,3.1849770545959473,9.543071746826172,-0.07934179902076721,-0.04566015675663948,0.018786750733852386
-0.9458171129226685,3.137075424194336,9.595763206481934,-0.06229622662067413,-0.01902645081281662,-0.0019875401630997658
-0.9530023336410522,3.1035444736480713,9.552651405334473,-0.05324076861143112,0.012401316314935684,0.01559070497751236
-0.9074957370758057,3.1418654918670654,9.49277400970459,-0.05324076861143112,0.020924102514982224,0.042757079005241394
-0.8308532238006592,3.163421392440796,9.51432991027832,-0.048979371786117554,0.0028131860308349133,0.047551147639751434
-0.7278647422790527,3.2161130905151367,9.538281440734863,-0.025541720911860466,-0.033408649265766144,0.027842208743095398
-0.7134943008422852,3.1682116985321045,9.49038028717041,-0.005832778289914131,-0.030212605372071266,-0.004650910384953022
-0.8284581899642944,3.1610262393951416,9.382601737976074,-0.0138228889554739,-0.004111577291041613,-0.022229153662919998
-0.8356434106826782,3.1227049827575684,9.394576072692871,-0.029270438477396965,-0.013699708506464958,-0.0078469542786479
-0.7805565595626831,3.1418654918670654,9.449663162231445,-0.0388585701584816,-0.022222494706511497,0.00014315638691186905
-0.6991238594055176,3.146656036376953,9.53588581085205,-0.032466478645801544,-0.011569013819098473,-0.009977650828659534
-0.8571990728378296,3.1035444736480713,9.37781047821045,0.0037553543224930763,-0.02328784205019474,-0.01210834737867117
-0.7134943008422852,3.1442606449127197,9.418527603149414,-0.01808427833020687,0.007074579130858183,-0.0014548655599355698
-0.7326549291610718,3.1682116985321045,9.42092227935791,-0.024476369842886925,0.005476558115333319,-0.02808856964111328
-0.8236680030822754,3.1682116985321045,9.476009368896484,-0.012224866077303886,-0.013699708506464958,-0.055787622928619385
-0.9027056694030762,3.0963592529296875,9.435293197631836,0.004288027994334698,-0.008905643597245216,-0.0536569245159626
-0.8284581899642944,3.1586313247680664,9.442477226257324,-0.0015713851898908615,0.012933991849422455,-0.03128461167216301
-0.9218662977218628,3.0700130462646484,9.581392288208008,0.08259111642837524,0.015064690262079239,-0.09840154647827148
-1.0631760358810425,3.0628278255462646,9.485589981079102,0.12360701709985733,-0.009438317269086838,-0.07016982138156891
-1.036830186843872,3.163421392440796,9.444872856140137,0.15290407836437225,-0.05418293550610542,-0.03714402765035629
-0.7374451160430908,3.254434585571289,9.555047035217285,0.17474372684955597,-0.006774947512894869,-0.026490546762943268
-0.8739646673202515,3.2137179374694824,9.416131973266602,0.18592986464500427,0.06460337340831757,-0.05205889791250229
-0.9338417053222656,3.28078031539917,9.258056640625,0.13266247510910034,0.1120113655924797,0.0033392002806067467
-0.8931252956390381,3.2400639057159424,9.339489936828613,0.09590796381235123,0.17486689984798431,0.01132931187748909
-1.0080891847610474,3.371793270111084,9.250870704650879,0.08791785687208176,0.21694816648960114,0.013992682099342346
-0.9218662977218628,3.3406574726104736,9.159858703613281,0.07566635310649872,0.22973234951496124,0.03423429653048515
-0.8571990728378296,3.4939424991607666,9.282008171081543,0.06714356690645218,0.15675599873065948,0.016656052321195602
-0.8643842935562134,3.4556210041046143,9.459242820739746,0.09217924624681473,0.12958961725234985,-0.04300343990325928
-1.0488054752349854,3.434065341949463,9.277217864990234,0.12840108573436737,0.14876589179039001,-0.09147679060697556
-1.206880807876587,3.4196951389312744,9.140698432922363,0.12520502507686615,0.1418411284685135,-0.09733619540929794
-1.226041316986084,3.4125096797943115,9.09519100189209,0.08685250580310822,0.12479555606842041,-0.06377772986888885
-1.1158677339553833,3.426880121231079,9.329909324645996,0.03624846786260605,0.14610251784324646,-0.04353611543774605
-1.1637693643569946,3.4125096797943115,9.392181396484375,0.023464292287826538,0.19084714353084564,-0.041405417025089264
-1.2691528797149658,3.4029293060302734,9.365835189819336,0.021333597600460052,0.20416399836540222,-0.050460878759622574
-1.278733253479004,3.381373405456543,9.497565269470215,0.039444513618946075,0.16101738810539246,-0.055254943668842316
-1.614044427871704,3.326286792755127,9.356254577636719,0.11188818514347076,0.11094602197408676,-0.03234995901584625
-1.5805132389068604,3.3598177433013916,9.186203956604004,0.25144875049591064,-0.2784387171268463,-0.02329450100660324
-1.3050792217254639,3.4484360218048096,9.076031684875488,0.23440322279930115,-0.44623103737831116,-0.04726483300328255
-1.288313388824463,3.4652016162872314,8.949091911315918,0.11828027665615082,-0.16870784759521484,-0.06324505805969238
-1.5254265069961548,3.5011277198791504,8.728744506835938,-0.014355560764670372,-0.0014482070691883564,-0.06590843200683594
-1.5781182050704956,3.424484968185425,8.752695083618164,-0.11130224168300629,-0.27577534317970276,-0.0611143596470356
-1.4080674648284912,3.3765833377838135,9.174229621887207,-0.14326268434524536,-0.8409425020217896,-0.09680352360010147
-1.1158677339553833,3.3598177433013916,9.519121170043945,-0.10970421880483627,-0.7455938458442688,-0.07815993577241898
-0.9458171129226685,3.3789784908294678,9.516725540161133,-0.09478934109210968,-0.5586252808570862,-0.055787622928619385
-0.8643842935562134,3.3406574726104736,9.36344051361084,-0.12355373799800873,-0.1452701985836029,0.030505578964948654
-0.541048526763916,3.398139238357544,9.308353424072266,-0.17735382914543152,0.06460337340831757,0.14289981126785278
-0.5578141212463379,3.5562145709991455,9.502354621887207,-0.18587660789489746,0.017728060483932495,0.12478888779878616
-0.7877417802810669,3.534658670425415,9.662825584411621,-0.11716166138648987,-0.02754923515021801,0.057139284908771515
-0.8356434106826782,3.3406574726104736,9.614923477172852,-0.03939124941825867,0.008139926940202713,0.057139284908771515
-0.6631976366043091,3.299940824508667,9.590972900390625,-0.016486259177327156,0.025718167424201965,0.074184849858284
-0.45722076296806335,3.345447540283203,9.540677070617676,0.025594988837838173,0.017728060483932495,0.06566206365823746
-0.5626043081283569,3.4580163955688477,9.356254577636719,0.04849997162818909,-0.008372969925403595,0.016123376786708832
-0.6488271951675415,3.4220898151397705,9.313143730163574,0.03411777317523956,-0.01902645081281662,-0.005716258659958839
-0.7805565595626831,3.3861634731292725,9.270031929016113,0.010147442109882832,0.03370828554034233,0.005469895899295807
-0.7518155574798584,3.381373405456543,9.224526405334473,-0.002104060724377632,0.05394988879561424,0.01559070497751236
-0.5147026777267456,3.50591778755188,9.538281440734863,-0.03939124941825867,0.05394988879561424,0.0060025714337825775
-0.6488271951675415,3.469991683959961,9.607738494873047,0.002690003253519535,0.10561927407979965,-0.030219264328479767
-0.9362367391586304,3.4125096797943115,9.303563117980957,0.06554554402828217,0.09230242669582367,-0.041938092559576035
-0.9218662977218628,3.4220898151397705,9.188599586486816,0.08951587975025177,-0.11064638942480087,-0.025957871228456497
-0.8188778162002563,3.3861634731292725,9.274822235107422,0.10176738351583481,-0.24115151166915894,-0.02276182919740677
-0.7709763050079346,3.4029293060302734,9.289193153381348,0.10549609363079071,-0.22250792384147644,-0.03288263455033302
-0.7446303367614746,3.3693981170654297,9.267638206481934,0.09803865849971771,-0.15592367947101593,-0.03234995901584625
-0.8524090051651001,3.3670032024383545,9.073636054992676,0.04743462800979614,-0.0030462280847132206,-0.025957871228456497
-0.9194711446762085,3.426880121231079,9.066451072692871,-0.0425872877240181,0.01080329716205597,0.008665941655635834
-0.7039140462875366,3.398139238357544,9.650849342346191,-0.10863887518644333,0.029446883127093315,0.016656052321195602
-0.7230746746063232,3.3765833377838135,9.624504089355469,-0.005832778289914131,-0.021157145500183105,0.017188724130392075
-0.7829517126083374,3.352632522583008,9.313143730163574,0.06448019295930862,-0.05471561476588249,0.027842208743095398
-0.6608024835586548,3.4053244590759277,9.164648056030273,0.047967299818992615,-0.04566015675663948,0.043289754539728165
-0.5673943758010864,3.481966972351074,9.183809280395508,0.0005593085661530495,-0.020091798156499863,0.03316894918680191
-0.5626043081283569,3.4580163955688477,9.265242576599121,-0.020214976742863655,-0.00730762118473649,0.018254071474075317
-0.6152961254119873,3.4652016162872314,9.274822235107422,-0.041521936655044556,0.012401316314935684,0.0028065256774425507
-0.6105058193206787,3.424484968185425,9.253266334533691,-0.04791402816772461,0.009737949818372726,0.008133266121149063
-0.5889501571655273,3.4292752742767334,9.303563117980957,-0.05057739466428757,-0.020624471828341484,0.011861983686685562
-0.5578141212463379,3.441250801086426,9.358650207519531,-0.04791402816772461,-0.03181063011288643,0.008665941655635834
-0.5626043081283569,3.4196951389312744,9.459242820739746,-0.030335785821080208,-0.02754923515021801,-0.005183584522455931
-0.5985304117202759,3.4292752742767334,9.435293197631836,0.002690003253519535,-0.007840294390916824,-0.020631130784749985
-0.7326549291610718,3.4125096797943115,9.219735145568848,0.01334348600357771,-0.009438317269086838,-0.025425195693969727
-0.7446303367614746,3.407719373703003,9.181415557861328,-0.019682304933667183,-0.024353191256523132,-0.006781606934964657
-0.6105058193206787,3.407719373703003,9.36344051361084,-0.054306112229824066,-0.009438317269086838,0.0038718748837709427
-0.5937403440475464,3.388558864593506,9.46882438659668,-0.049512043595314026,0.017195388674736023,-0.0078469542786479
-0.6368517875671387,3.3502376079559326,9.49277400970459,-0.01914963312447071,-0.017961101606488228,-0.021696478128433228
-0.7278647422790527,3.355027675628662,9.413737297058105,0.011212790384888649,-0.05844433233141899,-0.03075193613767624
-0.720679521560669,3.3406574726104736,9.353860855102539,0.010680115781724453,-0.04832352325320244,-0.015837065875530243
-0.6775680780410767,3.3670032024383545,9.356254577636719,-0.005832778289914131,-0.00997099094092846,0.00706791877746582
-0.6152961254119873,3.3933489322662354,9.368230819702148,-0.011159518733620644,0.0017478368245065212,0.012927332893013954
-0.5793697834014893,3.424484968185425,9.353860855102539,-0.019682304933667183,0.017195388674736023,0.007600592449307442
-0.6033205986022949,3.3933489322662354,9.313143730163574,-0.023943694308400154,-0.000915533397346735,-0.009977650828659534
-0.6224813461303711,3.371793270111084,9.282008171081543,-0.024476369842886925,-0.009438317269086838,-0.016902413219213486
-0.7015188932418823,3.362213134765625,9.339489936828613,-0.031401127576828,-0.013699708506464958,-0.01796776056289673
-0.6033205986022949,3.3574225902557373,9.416131973266602,-0.03672787547111511,0.023587476462125778,0.009731288999319077
-0.5889501571655273,3.3382620811462402,9.452058792114258,-0.021280324086546898,0.041698385030031204,-0.007314280606806278
-0.7230746746063232,3.345447540283203,9.298773765563965,0.0016246577724814415,0.025718167424201965,-0.029153916984796524
-0.679963231086731,3.3286819458007812,9.258056640625,-0.014888236299157143,0.006009229924529791,-0.01796776056289673
-0.6392468214035034,3.299940824508667,9.394576072692871,-0.0351298525929451,0.009737949818372726,-0.0009221918880939484
-0.6200861930847168,3.3310768604278564,9.461638450622559,-0.02181299962103367,0.008139926940202713,-0.00837962981313467
-0.653617262840271,3.3670032024383545,9.430501937866211,-0.0037020836025476456,0.027316195890307426,-0.015304391272366047
-0.7542107105255127,3.316706418991089,9.392181396484375,0.011745463125407696,0.038502346724271774,0.011861983686685562
-0.6368517875671387,3.335866928100586,9.387391090393066,0.014941507950425148,0.02465282380580902,0.017721399664878845
-0.612900972366333,3.3765833377838135,9.404157638549805,0.015474182553589344,0.021989449858665466,0.009731288999319077
-0.6105058193206787,3.3670032024383545,9.444872856140137,0.01973557472229004,0.05181919410824776,-0.021163806319236755
-0.766185998916626,3.316706418991089,9.368230819702148,0.025594988837838173,0.06247267499566078,-0.03234995901584625
-0.8883352279663086,3.3334720134735107,9.332304954528809,0.031454406678676605,0.01985875517129898,-0.011575672775506973
-0.838038444519043,3.3789784908294678,9.317934036254883,0.035183124244213104,0.0033458578400313854,0.0049372222274541855
-0.65840744972229,3.3837687969207764,9.361045837402344,0.03624846786260605,0.01932607963681221,0.022515464574098587
-0.6200861930847168,3.4149045944213867,9.365835189819336,0.03305242583155632,0.06140732392668724,0.01079663634300232
-0.6775680780410767,3.424484968185425,9.351465225219727,0.030921729281544685,0.07152813673019409,-0.0014548655599355698
